,x0_train,x1_train,x2_train,y0_train,y1_train,y2_train
234,-0.1073873648442146,0.23902348949196262,-0.1073873648442146,-0.8561575736492961,1.2893776180028236,0.6476179527703197
235,-0.10045914775749082,0.2459517065786861,-0.10045914775749082,-0.9078167583197673,1.0367432129835985,0.4043668755346928
236,-0.09353093067076769,0.2528799236654095,-0.09353093067076769,-1.0861731458169293,1.2538369701532381,0.4390909558705049
237,-0.0866027135840439,0.259808140752133,-0.0866027135840439,-1.1145406921962604,1.0660415761943396,0.07669405034360602
238,-0.07967449649732043,0.2667363578388568,-0.07967449649732043,-1.0698097013217418,0.9241804087165576,0.186783769777809
239,-0.07274627941059698,0.2736645749255802,-0.07274627941059698,-0.9842487763496801,0.9003246422170962,-0.05881907727471772
240,-0.06581806232387352,0.2805927920123037,-0.06581806232387352,-0.8945391779161224,0.6276929107324608,-0.3840284454319253
241,-0.058889845237149734,0.28752100909902717,-0.058889845237149734,-0.8083632836749857,0.6347206639650197,-0.7194412030087493
242,-0.05196162815042627,0.2944492261857509,-0.05196162815042627,-0.9466616566764944,0.6500400841703396,-0.7660322923536969
243,-0.045033411063702816,0.3013774432724744,-0.045033411063702816,-0.8341113928014671,0.6807435670505817,-1.1835264172221844
244,-0.03810519397697903,0.3083056603591979,-0.03810519397697903,-1.0029645714085467,0.39016131981277025,-1.1082600792098114
245,-0.031176976890255566,0.31523387744592135,-0.031176976890255566,-0.8617469375609668,0.20447250754131785,-1.00799745625797
246,-0.024248759803532107,0.3221620945326451,-0.024248759803532107,-0.8072927695339871,0.23074553781002705,-1.0747892401488373
247,-0.01732054271680865,0.3290903116193686,-0.01732054271680865,-0.9818733515211883,0.37025968869144504,-1.0259544257330668
248,-0.010392325630084862,0.33601852870609206,-0.010392325630084862,-1.0108242378014918,0.1851718572964492,-1.0285007949414104
249,-0.003464108543361402,0.3429467457928158,-0.003464108543361402,-0.825019507125603,0.17201413305188634,-0.661291682121012
250,0.003464108543362057,0.3498749628795393,0.003464108543362057,-1.0420574767928035,0.3450404029852845,-0.8150375458072194
251,0.010392325630085516,0.35680317996626276,0.010392325630085516,-0.7295760920314421,0.3591477969605026,-0.756754293810414
252,0.017320542716808975,0.3637313970529862,0.017320542716808975,-0.8889351262817321,0.2858735888849059,-0.682702549588971
253,0.024248759803532437,0.37065961413971,0.024248759803532437,-1.0430606892299565,0.4678408538661788,-0.8196259905881393
254,0.03117697689025622,0.37758783122643347,0.03117697689025622,-0.8084846841597269,0.6791835678027576,-0.8254629563618832
255,0.03810519397697968,0.38451604831315656,0.03810519397697968,-0.9154294110320458,0.7581664427779835,-0.8170981071718614
256,0.04503341106370314,0.39144426539988003,0.04503341106370314,-0.8205673666293746,0.7421953629550903,-0.7810522644564563
257,0.0519616281504266,0.39837248248660384,0.0519616281504266,-1.120078615145892,0.801226082595173,-0.6895493657677791
258,0.058889845237150386,0.40530069957332726,0.058889845237150386,-0.7968980647534148,0.6728774338471882,-0.8132755976675383
259,0.06581806232387384,0.41222891666005074,0.06581806232387384,-0.7117162875445812,0.40369405989247464,-0.8415906986374687
260,0.0727462794105973,0.4191571337467742,0.0727462794105973,-0.7702421552690087,0.4528082705344997,-0.5705767103386089
261,0.07967449649732077,0.42608535083349797,0.07967449649732077,-0.7438027218040228,0.4009489400427569,-0.5328275017356443
262,0.08660271358404455,0.43301356792022144,0.08660271358404455,-0.7601413585410888,0.19248905323133864,-0.1699879875214524
263,0.09353093067076801,0.4399417850069449,0.09353093067076801,-0.5443724841798563,0.008742778404050577,0.28944338252608215
264,0.10045914775749147,0.44687000209366834,0.10045914775749147,-0.4882104672609143,-0.23346281556077011,0.476396921202213
265,0.10738736484421525,0.45379821918039215,0.10738736484421525,-0.4561600773252793,-0.3615437000971646,0.9026688344160586
266,0.11431558193093871,0.4607264362671156,0.11431558193093871,-0.22632622834563548,-0.8176005372840132,1.2005116893920618
267,0.12124379901766218,0.46765465335383904,0.12124379901766218,-0.1974774261658017,-0.8881868287358718,1.8292313732581575
268,0.12817201610438564,0.4745828704405625,0.12817201610438564,-0.2677635988047587,-1.20267375547479,1.911285983960918
269,0.13510023319110942,0.48151108752728633,0.13510023319110942,0.06694163833865181,-1.5329794352078603,1.7988261872452904
270,0.14202845027783287,0.48843930461400975,0.14202845027783287,0.166425563705338,-1.5478806027653498,1.5444456755316283
271,0.14895666736455634,0.4953675217007332,0.14895666736455634,0.17512641177990765,-1.5322138965727647,1.44630366743833
272,0.1558848844512798,0.5022957387874567,0.1558848844512798,0.15274571706759602,-1.5650499125032282,1.435507039935167
273,0.16281310153800357,0.5092239558741805,0.16281310153800357,0.6524967273689681,-1.4484616666966112,1.2012816489896028
274,0.16974131862472705,0.516152172960904,0.16974131862472705,0.7939798174572802,-1.4862995037858382,1.2665936017592336
275,0.1766695357114505,0.5230803900476274,0.1766695357114505,0.8203335034488436,-1.3083576645763477,1.3071668893755726
276,0.18359775279817397,0.5300086071343512,0.18359775279817397,1.2770281773321852,-1.1669206979987596,1.5087950297274861
277,0.19052596988489776,0.5369368242210747,0.19052596988489776,1.3145630799696564,-1.0716478541216792,1.478325897722949
278,0.1974541869716212,0.5438650413077981,0.1974541869716212,1.692121039101974,-1.1275069496218952,1.583906725848473
279,0.20438240405834468,0.5507932583945215,0.20438240405834468,1.8996771781219002,-1.1179730224422615,1.5740314009402017
280,0.21131062114506846,0.5577214754812454,0.21131062114506846,1.8210579939786993,-1.013685498904117,1.5201038150823911
281,0.2182388382317919,0.5646496925679688,0.2182388382317919,1.7668741704064492,-0.763609614347428,1.5305683751538444
282,0.22516705531851539,0.5715779096546922,0.22516705531851539,1.6625905619596684,-0.96332390352305,1.3967929654861477
283,0.23209527240523883,0.5785061267414158,0.23209527240523883,1.6433116736440918,-0.8612201385170177,1.4691776807270733
284,0.23902348949196262,0.5854343438281395,0.23902348949196262,1.5531534047871272,-0.938496003130984,1.2914049320343177
285,0.2459517065786861,0.592362560914863,0.2459517065786861,1.3595069510050244,-1.0258608319202212,1.3988050268832395
286,0.2528799236654095,0.5992907780015865,0.2528799236654095,1.4567686203105479,-1.143932926099963,1.2847693841356869
287,0.259808140752133,0.6062189950883099,0.259808140752133,1.4636614282870286,-1.2365864315373587,1.0045263894643406
288,0.2667363578388568,0.6131472121750337,0.2667363578388568,1.313769844253095,-1.2444080634148553,1.019438883770487
289,0.2736645749255802,0.6200754292617572,0.2736645749255802,1.1536466160797765,-1.0966045474510087,0.6333588852694215
290,0.2805927920123037,0.6270036463484806,0.2805927920123037,1.3539218347644029,-1.2305619977616138,0.7405939584590993
291,0.28752100909902717,0.6339318634352044,0.28752100909902717,1.0889368121131366,-1.4649836972177286,0.5915187672878724
292,0.2944492261857509,0.6408600805219279,0.2944492261857509,1.1629182573757884,-1.3773037523230425,0.2625383567618218
293,0.3013774432724744,0.6477882976086513,0.3013774432724744,1.1131556198381207,-1.394380893113764,0.11759842818167232
294,0.3083056603591979,0.6547165146953747,0.3083056603591979,1.2455566028069678,-1.4924135938888112,-0.27957989020751384
295,0.31523387744592135,0.6616447317820986,0.31523387744592135,1.1666281111772934,-1.517701068120338,-0.597049893090317
296,0.3221620945326451,0.668572948868822,0.3221620945326451,1.074652031140933,-1.510508334398024,-0.7712512932019527
297,0.3290903116193686,0.6755011659555454,0.3290903116193686,1.1149602757438877,-1.3722361047128593,-1.1083593060383607
298,0.33601852870609206,0.682429383042269,0.33601852870609206,1.050205768103241,-1.5213057563045023,-0.9908771468822029
299,0.3429467457928158,0.6893576001289927,0.3429467457928158,1.1165926505837056,-1.6573741984629642,-1.0434588676319039
300,0.3498749628795393,0.6962858172157161,0.3498749628795393,1.3937240196778689,-1.5355780756840431,-0.8621821349465568
301,0.35680317996626276,0.7032140343024397,0.35680317996626276,1.4978230077847692,-1.5180923753691902,-0.7561199865930639
302,0.3637313970529862,0.7101422513891631,0.7101422513891631,1.544699702347849,-1.3263225807778085,-1.3652722083864033
303,0.37065961413971,0.7170704684758868,0.7170704684758868,1.5668607568662911,-1.4145917177133949,-1.2987011588496984
304,0.37758783122643347,0.7239986855626104,0.7239986855626104,1.580653293022968,-1.4600064831989727,-1.071782526331064
305,0.38451604831315656,0.7309269026493338,0.7309269026493338,1.7047253477950304,-1.5810229299977878,-1.2615488828781225
306,0.39144426539988003,0.7378551197360576,0.7378551197360576,1.2407014082635042,-1.4549821782502859,-1.0182797896379758
307,0.39837248248660384,0.7447833368227811,0.7447833368227811,1.3590391454173998,-1.2771643835790958,-1.0324795094749277
308,0.40530069957332726,0.7517115539095045,0.7517115539095045,1.2667346196394678,-1.3867786111708216,-1.0942245028692574
309,0.41222891666005074,0.7586397709962279,0.7586397709962279,1.0997550412990345,-1.2919166775716378,-0.888617543984953
310,0.4191571337467742,0.7655679880829518,0.7655679880829518,0.9276248965010656,-1.2089351294262964,-0.8634957003005516
311,0.42608535083349797,0.7724962051696749,0.7724962051696749,0.9907297705061697,-1.2062833640448891,-1.08531242833645
312,0.43301356792022144,0.7794244222563983,0.7794244222563983,0.8223367447218003,-1.334038119534866,-0.947382872830782
313,0.4399417850069449,0.7863526393431218,0.7863526393431218,0.7491125380468897,-1.1576704395371529,-0.9386436420007644
314,0.44687000209366834,0.7932808564298452,0.7932808564298452,0.5054809987632907,-1.3802358398232821,-1.0130659524812482
315,0.45379821918039215,0.800209073516569,0.800209073516569,0.2277679728915451,-1.3475298779969178,-1.2868913395055626
316,0.4607264362671156,0.8071372906032925,0.8071372906032925,0.16739165166832437,-1.2927313001539023,-0.9760928857099453
317,0.46765465335383904,0.814065507690016,0.814065507690016,0.08551723592707018,-1.3759924029741584,-1.1412375292227879
318,0.4745828704405625,0.8209937247767397,0.8209937247767397,-0.2042625122887875,-1.2658722169992376,-1.000189151694886
319,0.48151108752728633,0.8279219418634632,0.8279219418634632,-0.3747130858551699,-1.380031827830942,-1.1942691401898242
320,0.48843930461400975,0.8348501589501867,0.8348501589501867,-0.41731181851571386,-1.410572028213046,-1.0880445238584537
321,0.4953675217007332,0.8417783760369101,0.8417783760369101,-0.7579687991523485,-1.2360428535175818,-1.1500523450099986
322,0.5022957387874567,0.848706593123634,0.848706593123634,-0.8426267866540803,-1.2643074072129052,-0.7086529394084308
323,0.5092239558741805,0.8556348102103574,0.8556348102103574,-1.1661326501490479,-1.059356568699935,-0.6360364804490899
324,0.516152172960904,0.8625630272970808,0.8625630272970808,-0.9827061709476177,-1.3036098602396367,-0.8698892954091192
325,0.5230803900476274,0.8694912443838043,0.8694912443838043,-1.0349130756526856,-1.1466397635324137,-0.5131240190488114
326,0.5300086071343512,0.8764194614705281,0.8764194614705281,-1.000838404244655,-0.9642304798517125,-0.1327220469575567
327,0.5369368242210747,0.8833476785572515,0.8833476785572515,-0.9822733197744492,-0.7587581833514644,0.0016983396485374565
328,0.5438650413077981,0.890275895643975,0.890275895643975,-0.9160358884617185,-0.5717503065497643,0.3893340841189069
329,0.5507932583945215,0.8972041127306984,0.8972041127306984,-0.9062401560428783,-0.4830206302981424,0.4923967525277213
330,0.5577214754812454,0.9041323298174222,0.9041323298174222,-0.5690773758486365,-0.2325929075395881,1.184291235134322
331,0.5646496925679688,0.9110605469041457,0.9110605469041457,-0.7030901508520906,0.02881124435481411,1.4954153923658167
332,0.5715779096546922,0.9179887639908691,0.9179887639908691,-0.706281291381404,0.033571874615774336,1.8105112705090423
333,0.5785061267414158,0.9249169810775929,0.9249169810775929,-0.7788161656896484,0.31712132476400634,2.0023618192106523
334,0.5854343438281395,0.9318451981643164,0.9318451981643164,-0.8315912923385341,0.5135455198120508,1.521477741809886
335,0.592362560914863,0.9387734152510399,0.9387734152510399,-0.8084809297151465,0.6309269909297321,1.2770305589542086
336,0.5992907780015865,0.9457016323377633,0.9457016323377633,-0.9199579884001551,0.6653245747187919,1.0797579682642384
337,0.6062189950883099,0.9526298494244871,0.9526298494244871,-0.8615973445327783,1.0135183586929966,0.8487460054339194
338,0.6131472121750337,0.9595580665112106,0.9595580665112106,-0.8004038329709448,0.9936945163805115,0.8859675202293966
339,0.6200754292617572,0.966486283597934,0.966486283597934,-0.9688967735360792,1.0764024558211023,0.6732293437123497
340,0.6270036463484806,0.9734145006846575,0.9734145006846575,-1.007108302506821,1.1004126581645588,0.5471718292103555
341,0.6339318634352044,0.9803427177713813,0.9803427177713813,-1.1141644039905256,1.317240449947189,0.8233646555785208
342,0.6408600805219279,0.9872709348581047,0.9872709348581047,-1.0630433909162238,0.90111482089151,0.547534816364397
343,0.6477882976086513,0.9941991519448282,0.9941991519448282,-1.082979983383932,1.0135136509487392,0.33069990459479054
344,0.6547165146953747,1.0011273690315516,1.0011273690315516,-1.050083262537642,1.0751805605717297,0.5525976359754653
345,0.6616447317820986,1.0080555861182754,1.0080555861182754,-1.1262321686286416,1.0522024792040485,0.405229905658226
346,0.668572948868822,1.014983803204999,1.014983803204999,-1.1632933947622863,0.8386655374666564,0.4688961854570698
347,0.6755011659555454,1.0219120202917225,1.0219120202917225,-1.247877592906532,0.6143007191005772,0.28443321650318343
348,0.682429383042269,1.0288402373784462,1.0288402373784462,-1.0926610409809128,0.8628749602048676,0.1376807986432313
349,0.6893576001289927,1.0357684544651695,1.0357684544651695,-1.1864896995122318,0.6179792595638428,0.04072846212120364
350,0.6962858172157161,1.042696671551893,1.042696671551893,-1.1704961436028567,0.6439724475246575,0.01663963619162221
351,0.7032140343024397,1.0496248886386166,1.0496248886386166,-1.195191964233784,0.516683756798467,-0.15098495145557564
352,0.7101422513891631,1.0565531057253403,1.0565531057253403,-1.0173697894242606,0.5179964136239887,-0.2870867730891808
353,0.7170704684758868,1.0634813228120639,1.0634813228120639,-1.130510256097992,0.6140502082989543,-0.5226623060974263
354,0.7239986855626104,1.0704095398987872,1.0704095398987872,-1.0032060185690275,0.5734504127014909,-0.907929658601577
355,0.7309269026493338,1.0773377569855107,1.0773377569855107,-0.8523453508028747,0.47495925384409654,-0.9016253249315422
356,0.7378551197360576,1.0842659740722345,1.0842659740722345,-1.0670961147968412,0.6395316972359335,-1.0358598157828016
357,0.7447833368227811,1.091194191158958,1.091194191158958,-0.9460895601598367,0.6288602105900778,-0.9542989972191396
358,0.7517115539095045,1.0981224082456813,1.0981224082456813,-1.147310887631047,0.6234300983513348,-0.8968337440476729
359,0.7586397709962279,1.1050506253324048,1.1050506253324048,-1.0065252114414378,0.9696081002160901,-0.5504229719060083
360,0.7655679880829518,1.1119788424191286,1.1119788424191286,-0.7465241482863052,1.0076863438769679,-0.39679589665398357
361,0.7724962051696749,1.1189070595058521,1.1189070595058521,-1.02065289700904,1.0711293554211014,0.069061357433235
362,0.7794244222563983,1.1258352765925757,1.1258352765925757,-0.7943930760597763,1.1874595759594704,0.1376590062078044
363,0.7863526393431218,1.1327634936792994,1.1327634936792994,-0.8142563913131533,1.2011233839990672,0.5949053307425776
364,0.7932808564298452,1.1396917107660227,1.1396917107660227,-0.8003153935443879,1.4160007098343934,1.0928727182290863
365,0.800209073516569,1.1466199278527462,1.1466199278527462,-0.8935004069638781,1.6515371240134142,1.4339290920429333
366,0.8071372906032925,1.1535481449394693,1.1535481449394693,-1.1315897127015913,1.465434423778511,1.7090612088199488
367,0.814065507690016,1.1604763620261929,1.1604763620261929,-0.9966029400015006,1.312881202049316,1.7909392095539147
368,0.8209937247767397,1.1674045791129166,1.1674045791129166,-0.9072725067254342,1.2211440599064574,1.833511435440363
369,0.8279219418634632,1.1743327961996401,1.1743327961996401,-0.9753326336910975,0.9509691946997927,1.3781579795013115
370,0.8348501589501867,1.1812610132863635,1.1812610132863635,-1.0566216723910167,0.8918847322785256,0.8984893812871074
371,0.8417783760369101,1.188189230373087,1.188189230373087,-0.836253796892805,0.8102830133122834,0.7997124433184296
372,0.848706593123634,1.1951174474598107,1.1951174474598107,-0.9872271909074756,0.7784659945775614,0.610950511502058
373,0.8556348102103574,1.2020456645465343,1.2020456645465343,-0.8650544078085561,0.7580082101419753,0.332715664564024
374,0.8625630272970808,1.2089738816332578,1.2089738816332578,-0.8139051207841169,0.5758447457052113,-0.16861934235037368
375,0.8694912443838043,1.2159020987199816,1.2159020987199816,-0.9724102116908876,0.637965119191423,-0.07625243414137552
376,0.8764194614705281,1.2228303158067049,1.2228303158067049,-0.7449854172565542,0.5210702983355536,-0.4023295819435845
377,0.8833476785572515,1.2297585328934284,1.2297585328934284,-0.5941007539861871,0.41715438998611415,-0.749948683314098
378,0.890275895643975,1.236686749980152,1.236686749980152,-0.5372652378380735,0.35371628678115224,-1.0222069456805314
379,0.8972041127306984,1.2436149670668752,1.2436149670668752,-0.39051815923225425,0.21720107089773305,-1.175796278977844
380,0.9041323298174222,1.2505431841535988,1.2505431841535988,-0.32086566378885467,0.37318639934511444,-1.2037582239890396
381,0.9110605469041457,1.257471401240323,1.257471401240323,-0.09587932945715785,0.25188302929915946,-0.9632747725259665
382,0.9179887639908691,1.2643996183270463,1.2643996183270463,0.055458846865673705,0.21203198322514658,-0.9388212714797382
383,0.9249169810775929,1.2713278354137698,1.2713278354137698,0.05046468775033381,0.19668258698250518,-0.9213894676790881
384,0.9318451981643164,1.2782560525004933,1.2782560525004933,0.1126875193729953,0.3333048666241296,-0.7107058846924309
385,0.9387734152510399,1.2851842695872167,1.2851842695872167,0.11702355107565587,0.531231142568633,-0.3188204077224992
386,0.9457016323377633,1.2921124866739402,1.2921124866739402,0.11395084471797716,0.7352045492684771,-0.43059467546024643
387,0.9526298494244871,1.2990407037606637,1.2990407037606637,0.10050107888351303,0.6305450006256605,-0.14013416970222844
388,0.9595580665112106,1.3059689208473872,1.3059689208473872,0.13398720764847763,1.105022732135291,-0.092256956821684
389,0.966486283597934,1.3128971379341112,1.3128971379341112,0.017240153955786153,0.9252462722857105,0.06885711381443191
390,0.9734145006846575,1.3198253550208348,1.3198253550208348,0.0801382306464524,1.002881276407414,0.16480712133856662
391,0.9803427177713813,1.326753572107558,1.326753572107558,-0.04143749803137403,1.145101193996661,0.29083870796300776
392,0.9872709348581047,1.3336817891942816,1.3336817891942816,0.04438906696395738,1.341340716525115,0.4780861743022967
393,0.9941991519448282,1.3406100062810051,1.3406100062810051,-0.10217240417935652,1.417723374283743,0.5877227459009339
394,1.0011273690315516,1.3475382233677287,1.3475382233677287,0.10146919462273743,1.3611848600957936,0.8202709116737911
395,1.0080555861182754,1.354466440454452,1.354466440454452,-0.39951706342651516,1.4147983105505353,0.8657179348254342
396,1.014983803204999,1.3613946575411762,1.3613946575411762,-0.4780756874192194,1.1269898236813716,1.062600528293622
397,1.0219120202917225,1.3683228746278995,1.3683228746278995,-0.6156494081370065,1.2369952726599078,1.2365427881440607
398,1.0288402373784462,1.375251091714623,1.375251091714623,-0.7018378699506701,1.1996583166634356,1.4764161002021625
399,1.0357684544651695,1.3821793088013465,1.3821793088013465,-0.6715137519806231,0.9969522391536407,1.4510004899457651
400,1.042696671551893,1.38910752588807,1.38910752588807,-0.9081750048812222,1.1999609079527793,1.5561356563176652
401,1.0496248886386166,1.3960357429747934,1.3960357429747934,-1.1108239253033672,1.082535759877339,1.3018967672375377
402,1.0565531057253403,1.402963960061517,1.402963960061517,-1.1739415700483695,1.2015893327881288,1.168623837611392
403,1.0634813228120639,1.4098921771482404,1.4098921771482404,-1.1512433057246272,1.1196295173323192,1.2364910913291103
404,1.0704095398987872,1.4168203942349644,1.4168203942349644,-0.9945357089283731,1.09763636762565,1.236932767634137
405,1.0773377569855107,1.423748611321688,1.423748611321688,-0.8959783843343845,0.980034009878791,1.1953088782053167
406,1.0842659740722345,1.4306768284084115,1.4306768284084115,-0.8265567002046429,0.9753242531297135,0.9352095261922291
407,1.091194191158958,1.4376050454951348,1.4376050454951348,-0.6246873061343322,1.2123953706553894,1.2467753044827719
408,1.0981224082456813,1.4445332625818583,1.4445332625818583,-0.7616410763730624,0.9690780487946756,1.0143380409231617
409,1.1050506253324048,1.4514614796685819,1.4514614796685819,-0.6916999741921218,1.0793955324641904,1.0609423782396459
410,1.1119788424191286,1.4583896967553052,1.4583896967553052,-0.494244385090171,0.993000059834044,1.004427838037367
411,1.1189070595058521,1.4653179138420294,1.4653179138420294,-0.39673962203265223,0.9773097470606142,0.8990929504598275
412,1.1258352765925757,1.472246130928753,1.472246130928753,-0.338114988353886,0.9139310569041574,0.9141520257293871
413,1.1327634936792994,1.4791743480154762,1.4791743480154762,-0.5081651088860435,0.7188850253979265,0.6296255817045615
414,1.1396917107660227,1.4861025651021997,1.4861025651021997,-0.3067130020303485,0.7369419025980131,0.32954540785074415
415,1.1466199278527462,1.4930307821889233,1.4930307821889233,-0.2836574362291646,0.8189771923863204,0.14293298730797943
416,1.1535481449394693,1.4999589992756466,1.4999589992756466,-0.30119599155157506,0.5817846353081342,-0.20738992894950348
417,1.1604763620261929,1.50688721636237,1.50688721636237,-0.20705801824168596,0.28616577763916823,-0.2690563619336272
418,1.1674045791129166,1.5138154334490936,1.5138154334490936,-0.18469170249476669,0.24042613216199044,-0.6864162418745574
419,1.1743327961996401,1.5207436505358176,1.5207436505358176,-0.31553472698207563,0.20224262496494555,-1.0145851282286602
420,1.1812610132863635,1.5276718676225411,1.5276718676225411,-0.386934576291229,0.0832004871933435,-1.3057704671919617
421,1.188189230373087,1.5346000847092647,1.5346000847092647,-0.24925750984917527,-0.1389078509336617,-1.394387465364685
422,1.1951174474598107,1.5415283017959873,1.5415283017959873,-0.35845213619950655,-0.2048625328813835,-1.3368225225128985
423,1.2020456645465343,1.5484565188827115,1.5484565188827115,-0.600294019664315,-0.2843066713506529,-1.1812703463976337
424,1.2089738816332578,1.555384735969435,1.555384735969435,-0.9499927139343808,-0.4154664974357721,-1.0935135752388052
425,1.2159020987199816,1.5623129530561584,1.5623129530561584,-0.910823793706767,-0.5543341680672557,-0.8047225853899254
426,1.2228303158067049,1.569241170142882,1.569241170142882,-1.0766082662891538,-0.5889693591376006,-0.8527354281610569
427,1.2297585328934284,1.5761693872296054,1.5761693872296054,-1.1042977234394304,-0.7858239348170466,-0.9996643451018509
428,1.236686749980152,1.5830976043163287,1.5830976043163287,-1.093834125203319,-1.0203207547234872,-1.1279874537156838
429,1.2436149670668752,1.5900258214030523,1.5900258214030523,-0.9899983809461951,-1.048942681397322,-0.980874008373567
430,1.2505431841535988,1.5969540384897758,1.5969540384897758,-1.050164598514563,-1.3459774281310792,-1.1319278391148724
431,1.257471401240323,1.6038822555764998,1.6038822555764998,-0.7671476623717738,-1.3676008452466757,-1.2904795271293008
432,1.2643996183270463,1.6108104726632233,1.6108104726632233,-0.8006404834871559,-1.6200201326656238,-1.2259450030426877
433,1.2713278354137698,1.6177386897499468,1.6177386897499468,-0.7044384843443671,-1.419759701935736,-1.226071751035321
434,1.2782560525004933,1.6246669068366701,1.6246669068366701,-0.6556570916345243,-1.5321738091623536,-0.9720008669562792
435,1.2851842695872167,1.6315951239233937,1.6315951239233937,-0.8859185536019418,-1.5573355530155217,-0.8065538446933492
436,1.2921124866739402,1.6385233410101172,1.6385233410101172,-0.6814064469250891,-1.1963906497342067,-0.7913814780149104
437,1.2990407037606637,1.6454515580968405,1.6454515580968405,-0.6238759402446489,-1.3645889782504723,-0.7059940461217278
438,1.3059689208473872,1.6523797751835647,1.6523797751835647,-0.5251257611851687,-0.9954565647276524,-0.5083637412807389
439,1.3128971379341112,1.6593079922702882,1.6593079922702882,-0.465218988865294,-1.06384980697784,-0.12992541038048855
440,1.3198253550208348,1.6662362093570116,1.6662362093570116,-0.7342367438746824,-0.632381339182758,0.0054368351403326215
441,1.326753572107558,1.673164426443735,1.673164426443735,-0.7765371594678658,-0.6299460958685725,0.6341512434430374
442,1.3336817891942816,1.6800926435304586,1.6800926435304586,-0.5836952059345915,-0.22095591593784414,0.9634536545681296
443,1.687020860617182,1.687020860617182,1.687020860617182,-0.32130206420304985,-0.4542249769756779,1.2815336225243155
444,1.6939490777039055,1.6939490777039055,1.6939490777039055,-0.2970291727669879,-0.22027311731796978,1.6200587565551958
445,1.700877294790629,1.700877294790629,1.700877294790629,-0.28288944348314965,0.019929858635814583,1.7688003872305746
446,1.707805511877353,1.707805511877353,1.707805511877353,-0.17696213528246718,-0.0037181589206633503,1.7772792786862954
447,1.7147337289640765,1.7147337289640765,1.7147337289640765,-0.32688374794124286,0.20752289643991156,1.4921391242549895
448,1.7216619460508,1.7216619460508,1.7216619460508,-0.6824898558965757,0.31912058593781994,1.1039173903376804
449,1.7285901631375233,1.7285901631375233,1.7285901631375233,-0.4879065859421567,0.40925670861260594,0.9537700718264625
