,x0_train,x1_train,x2_train,y0_train,y1_train,y2_train
237,-0.0866027135840439,-0.0866027135840439,-0.0866027135840439,-1.7392534786978568,-2.0661294442200853,-2.4225488017469803
238,-0.07967449649732043,-0.07967449649732043,-0.07967449649732043,-1.367604614842522,-2.2070295523645616,-2.193416914293671
239,-0.07274627941059698,-0.07274627941059698,-0.07274627941059698,-1.5733529970757343,-2.2638184179703815,-2.107892438944706
240,-0.06581806232387352,-0.06581806232387352,-0.06581806232387352,-1.431345853538668,-2.2010249154378507,-2.3301196573639245
241,-0.058889845237149734,-0.058889845237149734,-0.058889845237149734,-1.528083086935618,-2.083882266574775,-2.23894952661876
242,-0.05196162815042627,-0.05196162815042627,-0.05196162815042627,-1.368529795028863,-2.1156106221884037,-2.1403482448642595
243,-0.045033411063702816,-0.045033411063702816,-0.045033411063702816,-1.274342732168484,-1.9361347920783594,-2.1284938125562842
244,-0.03810519397697903,-0.03810519397697903,-0.03810519397697903,-1.4316305280135138,-2.099855486493926,-2.1249914121667817
245,-0.031176976890255566,-0.031176976890255566,-0.031176976890255566,-1.3193148474770706,-1.9702970818165568,-2.018708680653818
246,-0.024248759803532107,-0.024248759803532107,-0.024248759803532107,-1.247123550349478,-1.8939300552641296,-1.8600253974538867
247,-0.01732054271680865,-0.01732054271680865,-0.01732054271680865,-1.4033942347419754,-1.959019760186898,-2.06123530425095
248,-0.010392325630084862,-0.010392325630084862,-0.010392325630084862,-1.3397471900651554,-1.7077986136547882,-1.989037802577606
249,-0.003464108543361402,-0.003464108543361402,-0.003464108543361402,-1.186569605789016,-1.7480247249674143,-1.887882660858922
250,0.003464108543362057,0.003464108543362057,0.003464108543362057,-1.2535054484976225,-1.6606405589853275,-1.7102093534952827
251,0.010392325630085516,0.010392325630085516,0.010392325630085516,-1.0299719230276698,-1.5322315532270137,-1.6064724847362646
252,0.017320542716808975,0.017320542716808975,0.017320542716808975,-1.0425311905131036,-1.378613143172763,-1.6088091990797635
253,0.024248759803532437,0.024248759803532437,0.024248759803532437,-0.891842832973508,-1.2403103411146152,-1.6274835092219668
254,0.03117697689025622,0.03117697689025622,0.03117697689025622,-0.8790332954637059,-1.3361946695457914,-1.6030768920433234
255,0.03810519397697968,0.03810519397697968,0.03810519397697968,-0.8305034026226501,-1.2251060344139888,-1.1905871149719591
256,0.04503341106370314,0.04503341106370314,0.04503341106370314,-0.680482155111163,-1.4546202834816229,-1.2027351224299656
257,0.0519616281504266,0.0519616281504266,0.0519616281504266,-0.8931241524467873,-1.1109138588005627,-1.389497168495753
258,0.058889845237150386,0.058889845237150386,0.058889845237150386,-0.8106746519288288,-1.101258304582566,-1.3892484448925881
259,0.06581806232387384,0.06581806232387384,0.06581806232387384,-0.8366915641297155,-0.9791458094118269,-1.400529968977041
260,0.0727462794105973,0.0727462794105973,0.0727462794105973,-1.0513326891855408,-1.0345456366744068,-1.3998471655124671
261,0.07967449649732077,0.07967449649732077,0.07967449649732077,-0.9247118304777844,-1.2626813388701956,-1.3861846627889838
262,0.08660271358404455,0.08660271358404455,0.08660271358404455,-0.9900915611063043,-1.2612890932440444,-1.574790792139193
263,0.09353093067076801,0.09353093067076801,0.09353093067076801,-1.0991697863267809,-1.3237306007739997,-1.4048467019077142
264,0.10045914775749147,0.10045914775749147,0.10045914775749147,-1.3832330025610802,-1.393749014566773,-1.7584361449725054
265,0.10738736484421525,0.10738736484421525,0.10738736484421525,-1.232343500074457,-1.7260841820073338,-1.8779778411583057
266,0.11431558193093871,0.11431558193093871,0.11431558193093871,-1.1708811465830944,-1.832815430771826,-1.915396120323806
267,0.12124379901766218,0.12124379901766218,0.12124379901766218,-1.324770086564577,-1.7030879945110664,-2.1371187371455695
268,0.12817201610438564,0.12817201610438564,0.12817201610438564,-1.1637175720227195,-1.7552232376372026,-1.9249344859689224
269,0.13510023319110942,0.13510023319110942,0.13510023319110942,-1.1893221146114976,-1.840015376471675,-1.831491241159746
270,0.14202845027783287,0.14202845027783287,0.14202845027783287,-1.1575373263656599,-1.7804436861086628,-1.9089514690275788
271,0.14895666736455634,0.14895666736455634,0.14895666736455634,-1.1471058685473305,-1.7533531315093742,-1.876782918961436
272,0.1558848844512798,0.1558848844512798,0.1558848844512798,-1.3338528327682064,-1.74344748093324,-1.6580157316607187
273,0.16281310153800357,0.16281310153800357,0.16281310153800357,-1.1173386852962326,-1.4205645772925515,-1.6847153165373194
274,0.16974131862472705,0.16974131862472705,0.16974131862472705,-1.0969944877957414,-1.5095386056813977,-1.649657030069699
275,0.1766695357114505,0.1766695357114505,0.1766695357114505,-0.8396805271952319,-1.521907773901242,-1.8398395201092002
276,0.18359775279817397,0.18359775279817397,0.18359775279817397,-1.0830123311274713,-1.3367024845781421,-1.5810318853453917
277,0.19052596988489776,0.19052596988489776,0.19052596988489776,-0.9491141598309039,-1.450590372890216,-1.677447092144592
278,0.1974541869716212,0.1974541869716212,0.1974541869716212,-1.0577412169026417,-1.2721480231905589,-1.6230147036551927
279,0.20438240405834468,0.20438240405834468,0.20438240405834468,-0.9365120702955952,-1.180516805267747,-1.4657744395302228
280,0.21131062114506846,0.21131062114506846,0.21131062114506846,-0.9381432430442085,-0.9424767612301175,-1.2708529102649555
281,0.2182388382317919,0.2182388382317919,0.2182388382317919,-0.7252325972434174,-1.0544733019396595,-1.326793666826864
282,0.22516705531851539,0.22516705531851539,0.22516705531851539,-0.7729738039696326,-0.8988095663693684,-0.9594262196841304
283,0.23209527240523883,0.23209527240523883,0.23209527240523883,-0.4829004186502057,-0.6141634197214505,-0.9765245094309855
284,0.23902348949196262,0.23902348949196262,0.23902348949196262,-0.7196356650104291,-0.45893822586002453,-0.8764806903432647
285,0.2459517065786861,0.2459517065786861,0.2459517065786861,-0.5469971305837462,-0.4523049255532391,-0.8886014141585323
286,0.2528799236654095,0.2528799236654095,0.2528799236654095,-0.47119710095165024,-0.26892744614397657,-0.692127898898898
287,0.259808140752133,0.259808140752133,0.259808140752133,-0.45698747340691204,-0.09315274344568,-0.5811485663185396
288,0.2667363578388568,0.2667363578388568,0.2667363578388568,-0.48188132715571796,0.10516012884164885,-0.5769646103535001
289,0.2736645749255802,0.2736645749255802,0.2736645749255802,-0.2944063871281696,0.35055126345449894,-0.42625255703536885
290,0.2805927920123037,0.2805927920123037,0.2805927920123037,-0.4262984873376267,0.4507882211587762,-0.31142238322722116
291,0.28752100909902717,0.28752100909902717,0.28752100909902717,-0.5934815195330843,0.38072044145608686,-0.31952061961708783
292,0.2944492261857509,0.2944492261857509,0.2944492261857509,-0.556440257818472,0.6191799858471914,-0.33257912226308006
293,0.3013774432724744,0.3013774432724744,0.3013774432724744,-0.9439215081903354,0.6214476321609647,-0.13135017715431893
294,0.3083056603591979,0.3083056603591979,0.3083056603591979,-0.8112551862408149,0.6129123129842772,-0.2300204652873487
295,0.31523387744592135,0.6616447317820986,0.31523387744592135,-0.8160732570826754,0.49140893322759166,-0.19870586311033003
296,0.3221620945326451,0.668572948868822,0.3221620945326451,-1.1329831909727655,0.48387495040188444,-0.37452120229351615
297,0.3290903116193686,0.6755011659555454,0.3290903116193686,-0.9794416497138015,0.3939769754910229,-0.3044306999083908
298,0.33601852870609206,0.682429383042269,0.33601852870609206,-1.2762267862475678,0.3121346065021223,-0.08315564788990146
299,0.3429467457928158,0.6893576001289927,0.3429467457928158,-1.2852184654778822,0.11888137392598078,-0.1640445862648293
300,0.3498749628795393,0.6962858172157161,0.3498749628795393,-1.3403405653367693,0.1877319086714696,-0.20945101317343862
301,0.35680317996626276,0.7032140343024397,0.35680317996626276,-1.2137554315014987,-0.08733664569839358,0.044589357398251345
302,0.3637313970529862,0.7101422513891631,0.3637313970529862,-1.34749342808184,-0.017129555244981123,0.15416506749271253
303,0.37065961413971,0.7170704684758868,0.37065961413971,-1.1435242691146852,-0.09646457572230635,0.4794797298466841
304,0.37758783122643347,0.7239986855626104,0.37758783122643347,-1.0498226531490487,-0.1613846796159395,0.3857585692272918
305,0.38451604831315656,0.7309269026493338,0.38451604831315656,-0.9875717642314643,-0.37878387479580844,0.6286492530620662
306,0.39144426539988003,0.7378551197360576,0.39144426539988003,-0.949994718259741,-0.25067248835718053,0.7744383954426539
307,0.39837248248660384,0.7447833368227811,0.39837248248660384,-0.8619330099629529,-0.3562771885776643,0.7942374141973547
308,0.40530069957332726,0.7517115539095045,0.40530069957332726,-0.8136505193722395,-0.6056967196127965,0.786930833100902
309,0.41222891666005074,0.7586397709962279,0.41222891666005074,-0.8649095522891228,-0.5365056200475284,0.8649348734737163
310,0.4191571337467742,0.7655679880829518,0.4191571337467742,-0.9000480285564417,-0.45250837754953466,0.8379734506512526
311,0.42608535083349797,0.7724962051696749,0.42608535083349797,-0.9055931832227035,-0.5369857671243279,0.7946443564690596
312,0.43301356792022144,0.7794244222563983,0.43301356792022144,-1.062737148846593,-0.8438953319498401,0.6743095940358296
313,0.4399417850069449,0.7863526393431218,0.4399417850069449,-1.1785540682294122,-0.9140569045119179,0.6473888423195445
314,0.44687000209366834,0.7932808564298452,0.44687000209366834,-1.0933158505115306,-1.0985542037325837,0.3168823403242106
315,0.45379821918039215,0.800209073516569,0.45379821918039215,-1.3208796631392716,-1.0416360025443538,0.30380941086037044
316,0.4607264362671156,0.8071372906032925,0.4607264362671156,-1.4311186165024266,-1.1674463692032981,0.4238518555355605
317,0.46765465335383904,0.814065507690016,0.46765465335383904,-1.5098648960182115,-1.0996447484123186,0.12178249816824491
318,0.4745828704405625,0.8209937247767397,0.4745828704405625,-1.3947221694002663,-1.148298088854753,0.009468797087535404
319,0.48151108752728633,0.8279219418634632,0.48151108752728633,-1.3537089590645308,-1.1976740155374195,-0.13981449931037104
320,0.48843930461400975,0.8348501589501867,0.48843930461400975,-1.4791620627222861,-1.2238329189107144,-0.1404111916246176
321,0.4953675217007332,0.8417783760369101,0.4953675217007332,-1.102763907166451,-1.0548273412229552,0.14635828084928895
322,0.5022957387874567,0.848706593123634,0.5022957387874567,-1.1057259383380234,-1.0651564369812738,-0.10520976385476241
323,0.5092239558741805,0.8556348102103574,0.5092239558741805,-1.2005809993146186,-0.7855049725768272,-0.12764468045633806
324,0.516152172960904,0.8625630272970808,0.516152172960904,-1.1755312521888976,-0.9677037308360008,0.12382934467868323
325,0.5230803900476274,0.8694912443838043,0.5230803900476274,-1.0259796147900966,-0.687367538670008,0.14899120180734568
326,0.5300086071343512,0.8764194614705281,0.5300086071343512,-1.0392420862782672,-0.7655209784383022,0.44283116440098114
327,0.5369368242210747,0.8833476785572515,0.5369368242210747,-1.1469865806471817,-0.6415927226062786,0.32642470726968487
328,0.5438650413077981,0.890275895643975,0.5438650413077981,-1.134213336957719,-0.35170106534737905,0.4817334464467089
329,0.5507932583945215,0.8972041127306984,0.5507932583945215,-0.7555906524095681,-0.164441858188354,0.44085675310006434
330,0.5577214754812454,0.9041323298174222,0.5577214754812454,-1.0517540769787812,0.07055455669800986,0.718304104272448
331,0.5646496925679688,0.9110605469041457,0.5646496925679688,-0.9653441815961235,0.04121096858648257,0.9469467687594068
332,0.5715779096546922,0.9179887639908691,0.5715779096546922,-1.1573589219403257,-0.02727212296574648,0.5568524797385104
333,0.5785061267414158,0.9249169810775929,0.5785061267414158,-0.9049790815963792,0.16706053134115315,0.8594306449964194
334,0.5854343438281395,0.9318451981643164,0.5854343438281395,-1.1314384162121327,0.4107542571010898,0.9930279091349431
335,0.592362560914863,0.9387734152510399,0.592362560914863,-1.0243215095633467,0.5344016221908012,0.8361155996790471
336,0.5992907780015865,0.9457016323377633,0.5992907780015865,-1.0911816004813886,0.515129792351031,0.5763517036484546
337,0.6062189950883099,0.9526298494244871,0.6062189950883099,-1.1098904541940922,0.4588906292197712,0.7059222576880919
338,0.6131472121750337,0.9595580665112106,0.6131472121750337,-0.8424610359246394,0.5007516301400425,0.8220531342910903
339,0.6200754292617572,0.966486283597934,0.6200754292617572,-1.0468748181444714,0.633140066223023,0.6302541809781141
340,0.6270036463484806,0.9734145006846575,0.6270036463484806,-1.1111736119095208,0.5627660439297149,0.5089308343928
341,0.6339318634352044,0.9803427177713813,0.6339318634352044,-1.2312462301828813,0.6371246243708945,0.6370859087881905
342,0.6408600805219279,0.9872709348581047,0.6408600805219279,-1.0052814092368128,0.7831730918388833,0.5527053241217514
343,0.6477882976086513,0.9941991519448282,0.6477882976086513,-1.2303935102872392,0.7136478568068418,0.6756484155396908
344,0.6547165146953747,1.0011273690315516,0.6547165146953747,-1.1155048480294756,0.6551344759635737,0.3055658274661033
345,0.6616447317820986,1.0080555861182754,0.6616447317820986,-1.4595696682613666,0.5575391511947989,0.5075371375068157
346,0.668572948868822,1.014983803204999,0.668572948868822,-1.3462824168789034,0.6409697496232198,0.45461478873419026
347,0.6755011659555454,1.0219120202917225,0.6755011659555454,-1.4168385007808388,0.7590687772299384,0.356212007007975
348,0.682429383042269,1.0288402373784462,0.682429383042269,-1.2068563730996282,0.6949250766994876,0.30457665693105795
349,0.6893576001289927,1.0357684544651695,0.6893576001289927,-1.3366206540198848,0.7024751093649857,0.2552742302188701
350,0.6962858172157161,1.042696671551893,0.6962858172157161,-1.429125537982412,0.7790187961421211,0.06484352992736882
351,0.7032140343024397,1.0496248886386166,0.7032140343024397,-1.3715470181586906,0.6844531605954498,0.22701654002140934
352,0.7101422513891631,1.0565531057253403,0.7101422513891631,-1.2356540723648466,0.7434925134214339,0.003955120710287984
353,0.7170704684758868,1.0634813228120639,0.7170704684758868,-1.265256659649175,0.6219979182002549,0.1907485023354231
354,0.7239986855626104,1.0704095398987872,0.7239986855626104,-1.311207961673602,0.785872702171684,0.02797866575458513
355,0.7309269026493338,1.0773377569855107,0.7309269026493338,-1.315026918917076,0.787807523161402,0.011431795288542837
356,0.7378551197360576,1.0842659740722345,0.7378551197360576,-1.267553729971526,0.7127065042279952,-0.09898640127371608
357,0.7447833368227811,1.091194191158958,1.091194191158958,-1.240220444641812,0.9293732375164987,0.6933668649165141
358,0.7517115539095045,1.0981224082456813,1.0981224082456813,-1.2536101816717506,0.8504669972867454,0.7747534396611936
359,0.7586397709962279,1.1050506253324048,1.1050506253324048,-1.295201436761305,0.9165043307200832,0.9260514566666047
360,0.7655679880829518,1.1119788424191286,1.1119788424191286,-1.378344622553491,0.949739396075608,0.9850107568678814
361,0.7724962051696749,1.1189070595058521,1.1189070595058521,-1.24923777232816,1.1589467139326113,1.0259716940822423
362,0.7794244222563983,1.1258352765925757,1.1258352765925757,-1.1373436570434248,1.0586590156016855,1.062618021644399
363,0.7863526393431218,1.1327634936792994,1.1327634936792994,-1.0254487690962644,1.1609271245619144,1.0035032109849165
364,0.7932808564298452,1.1396917107660227,1.1396917107660227,-1.3057431056238116,0.873360185546303,0.7545179366751851
365,0.800209073516569,1.1466199278527462,1.1466199278527462,-0.9423428395145201,1.0530528779386272,0.9379000948845733
366,0.8071372906032925,1.1535481449394693,1.1535481449394693,-1.1641509057971813,0.9784399614638823,0.8574182763481011
367,0.814065507690016,1.1604763620261929,1.1604763620261929,-1.1304752362755386,0.9736890029111643,0.8352622738914001
368,0.8209937247767397,1.1674045791129166,1.1674045791129166,-1.1689452650720338,0.7950663598245432,0.8297185163686486
369,0.8279219418634632,1.1743327961996401,1.1743327961996401,-0.856689108253148,0.9981087905250419,0.7791284932508972
370,0.8348501589501867,1.1812610132863635,1.1812610132863635,-1.1605525563063752,0.8335508125227444,0.6005178723511613
371,0.8417783760369101,1.188189230373087,1.188189230373087,-0.673853155097681,0.7581533432461658,0.8019930706771339
372,0.848706593123634,1.1951174474598107,1.1951174474598107,-0.8501871899692911,0.9072054343759127,0.863846594884202
373,0.8556348102103574,1.2020456645465343,1.2020456645465343,-0.6403691338424106,0.9260338081655162,0.8187005294282395
374,0.8625630272970808,1.2089738816332578,1.2089738816332578,-0.6684022661875901,0.9066873246064412,0.9424972496055323
375,0.8694912443838043,1.2159020987199816,1.2159020987199816,-0.5905846741620276,0.92633962276254,0.7940348604610471
376,0.8764194614705281,1.2228303158067049,1.2228303158067049,-0.8255081091792351,1.0811343403865932,0.9430540250965973
377,0.8833476785572515,1.2297585328934284,1.2297585328934284,-0.35303604839864117,1.1393283996038235,0.8110018009044742
378,0.890275895643975,1.236686749980152,1.236686749980152,-0.47589815429016913,0.9388387831021906,0.8239964789630557
379,0.8972041127306984,1.2436149670668752,1.2436149670668752,-0.28572278272920837,1.115996615068221,1.0473761586343462
380,0.9041323298174222,1.2505431841535988,1.2505431841535988,-0.2881157942695984,1.106415698406692,1.1414581342669259
381,0.9110605469041457,1.257471401240323,1.257471401240323,-0.3072975502076104,1.1545669825309233,0.8484333544212052
382,0.9179887639908691,1.2643996183270463,1.2643996183270463,-0.24347265390138007,1.052617851076651,1.0754008325839166
383,0.9249169810775929,1.2713278354137698,1.2713278354137698,-0.19617284896608278,1.0546068019767474,1.1400980257362088
384,0.9318451981643164,1.2782560525004933,1.2782560525004933,-0.44867015692213885,1.0177355313647571,0.8483112452974648
385,0.9387734152510399,1.2851842695872167,1.2851842695872167,-0.42027475999234776,1.0027908213948005,1.1516284664034884
386,0.9457016323377633,1.2921124866739402,1.2921124866739402,-0.3209864663108619,0.9380822498006295,0.9659857381287026
387,0.9526298494244871,1.2990407037606637,1.2990407037606637,-0.59623582543088,0.9606646938484518,0.9466702444932247
388,0.9595580665112106,1.3059689208473872,1.3059689208473872,-0.7149206249241385,0.9479065422194215,0.9727297976627952
389,0.966486283597934,1.3128971379341112,1.3128971379341112,-0.8248332841327004,0.9573882580969667,0.988197492108773
390,0.9734145006846575,1.3198253550208348,1.3198253550208348,-0.6529459754842081,0.934724903010208,1.0977460363665772
391,0.9803427177713813,1.326753572107558,1.326753572107558,-0.8146826508491807,1.1050550056412474,0.8651643700167783
392,0.9872709348581047,1.3336817891942816,1.3336817891942816,-1.0106796720325288,0.980687089305975,0.9267135073326642
393,0.9941991519448282,1.3406100062810051,1.3406100062810051,-1.1166659305708921,0.712168625885311,0.810404182262955
394,1.0011273690315516,1.3475382233677287,1.3475382233677287,-1.204962142488543,0.7005346182741623,0.8221106655246292
395,1.0080555861182754,1.354466440454452,1.354466440454452,-1.3155833101651602,0.7824197775749107,0.703320099104264
396,1.014983803204999,1.3613946575411762,1.3613946575411762,-1.143039765104536,0.8307421080126296,0.7106937768174935
397,1.0219120202917225,1.3683228746278995,1.3683228746278995,-1.1300583337352883,0.6609911764747439,0.4466245652287074
398,1.0288402373784462,1.375251091714623,1.375251091714623,-1.3655721148961675,0.523594854758373,0.4081067031434088
399,1.0357684544651695,1.3821793088013465,1.3821793088013465,-1.1533661558590307,0.4708043081178524,0.6331474684724301
400,1.042696671551893,1.38910752588807,1.38910752588807,-1.1358622527587738,0.3205036527003652,0.4519432538768166
401,1.0496248886386166,1.3960357429747934,1.3960357429747934,-1.1913172823916907,0.1534311227590865,0.4938838181102113
402,1.0565531057253403,1.402963960061517,1.402963960061517,-1.1827536482233714,0.18321951356291236,0.13912500797136051
403,1.0634813228120639,1.4098921771482404,1.4098921771482404,-1.0692318391370241,0.1340769918730036,-0.040144369914108635
404,1.0704095398987872,1.4168203942349644,1.4168203942349644,-1.0360774756411344,0.09556336235130065,0.23603898799262857
405,1.0773377569855107,1.423748611321688,1.423748611321688,-1.1457113894592899,0.0007789779158868249,0.029808114610518525
406,1.0842659740722345,1.4306768284084115,1.4306768284084115,-1.075497099472571,-0.07084648251894514,0.043993582213780656
407,1.091194191158958,1.4376050454951348,1.4376050454951348,-0.7037447429350678,-0.20983305407240374,-0.051509430398060996
408,1.4445332625818583,1.4445332625818583,1.4445332625818583,0.5612779230255843,-0.288277887260601,-0.12086654042717636
409,1.4514614796685819,1.4514614796685819,1.4514614796685819,0.45064166796766414,-0.47732308664711254,-0.4029974426779943
410,1.4583896967553052,1.4583896967553052,1.4583896967553052,0.4129985407875447,-0.5880760959957941,-0.1740364447503393
411,1.4653179138420294,1.4653179138420294,1.4653179138420294,0.6901622214244434,-0.5721459303272489,-0.26947758485128903
412,1.472246130928753,1.472246130928753,1.472246130928753,0.6811130361414359,-0.7776274789305145,-0.1507018405319259
413,1.4791743480154762,1.4791743480154762,1.4791743480154762,0.4824038749500157,-0.8070327004105482,-0.39086177276523587
414,1.4861025651021997,1.4861025651021997,1.4861025651021997,0.55433852844272,-0.8842759933610445,-0.3824871604137805
415,1.4930307821889233,1.4930307821889233,1.4930307821889233,0.4720901765570641,-1.2650873538924947,-0.4506398402084868
416,1.4999589992756466,1.4999589992756466,1.4999589992756466,0.5457741185364015,-1.3439451470048434,-0.762878764219802
417,1.50688721636237,1.50688721636237,1.50688721636237,0.4989963691241604,-1.4581090365872782,-0.8899121171061212
418,1.5138154334490936,1.5138154334490936,1.5138154334490936,0.4901762229207784,-1.8721571361321843,-0.9417285769417518
419,1.5207436505358176,1.5207436505358176,1.5207436505358176,0.29577761807782244,-2.1614472922516255,-1.1781499263793704
420,1.5276718676225411,1.5276718676225411,1.5276718676225411,0.3053457124841661,-2.165855284222786,-1.3246947599540364
421,1.5346000847092647,1.5346000847092647,1.5346000847092647,0.10722531505092228,-2.366589758200188,-1.8059525873005227
422,1.5415283017959873,1.5415283017959873,1.5415283017959873,-0.01859515686289965,-2.241845091506814,-2.3215822114374096
423,1.5484565188827115,1.5484565188827115,1.5484565188827115,-0.03228666279822551,-2.035634338687011,-2.4112371259513514
424,1.555384735969435,1.555384735969435,1.555384735969435,-0.30700829415711856,-2.0508539903284504,-2.3910481572837012
425,1.5623129530561584,1.5623129530561584,1.5623129530561584,-0.7567558038922747,-1.785155373016751,-2.3533758972251206
426,1.569241170142882,1.569241170142882,1.569241170142882,-0.9052458303591323,-2.1349689376608265,-2.3176206609767136
427,1.5761693872296054,1.5761693872296054,1.5761693872296054,-1.0711968312659594,-1.8528004674164154,-2.070840850691645
428,1.5830976043163287,1.5830976043163287,1.5830976043163287,-1.7663227731200175,-1.814380841746984,-1.8954508639585752
429,1.5900258214030523,1.5900258214030523,1.5900258214030523,-1.6514666222060101,-1.8392269527904073,-1.7742764264461433
430,1.5969540384897758,1.5969540384897758,1.5969540384897758,-1.6837600528013756,-1.7176165784222133,-1.7890000577217007
431,1.6038822555764998,1.6038822555764998,1.6038822555764998,-1.3574768279210365,-1.7317640924434436,-1.7256727684546849
432,1.6108104726632233,1.6108104726632233,1.6108104726632233,-1.3477422012889557,-1.581648285319687,-1.3582789511505293
433,1.6177386897499468,1.6177386897499468,1.6177386897499468,-1.3756789983692674,-1.5870532253112901,-1.392518668952744
434,1.6246669068366701,1.6246669068366701,1.6246669068366701,-1.0691914905889162,-1.441651140268252,-1.5232851717649882
435,1.6315951239233937,1.6315951239233937,1.6315951239233937,-0.7898146412115397,-1.4595558001514757,-1.4404471625378674
436,1.6385233410101172,1.6385233410101172,1.6385233410101172,-0.899207700145192,-1.3938433369299466,-1.4393556272669148
437,1.6454515580968405,1.6454515580968405,1.6454515580968405,-0.7623352488409403,-1.414721155134371,-1.7346957348741907
438,1.6523797751835647,1.6523797751835647,1.6523797751835647,-0.7112807853779274,-1.3229769513309144,-1.5384092964109986
439,1.6593079922702882,1.6593079922702882,1.6593079922702882,-0.7482057510205493,-1.212344044163737,-1.4267201824837215
440,1.6662362093570116,1.6662362093570116,1.6662362093570116,-0.7792660379863475,-1.2335193836375025,-1.361136654908
441,1.673164426443735,1.673164426443735,1.673164426443735,-0.6632278880149947,-1.0587088596930943,-1.3382393134700257
442,1.6800926435304586,1.6800926435304586,1.6800926435304586,-0.9038942757622404,-1.076484785480633,-1.572224524607939
443,1.687020860617182,1.687020860617182,1.687020860617182,-0.8595334054031875,-1.0828120303977826,-1.5417043933266088
444,1.6939490777039055,1.6939490777039055,1.6939490777039055,-0.8891342641764092,-1.1027874188352613,-1.3342705730496311
445,1.700877294790629,1.700877294790629,1.700877294790629,-0.9437891089293053,-0.9983620155077476,-1.4257263463328582
446,1.707805511877353,1.707805511877353,1.707805511877353,-0.7908136389670372,-1.0413515956289774,-1.2235016184292902
447,1.7147337289640765,1.7147337289640765,1.7147337289640765,-0.6102072341396254,-0.9555263537918833,-1.346593185346232
448,1.7216619460508,1.7216619460508,1.7216619460508,-0.840781397558523,-0.7652485875966484,-1.1961241940448135
449,1.7285901631375233,1.7285901631375233,1.7285901631375233,-0.6196249570195207,-0.6816845213322698,-0.9811212323764471
