,x0_train,x1_train,x2_train,y0_train,y1_train,y2_train
238,-0.07967449649732043,-0.07967449649732043,-0.07967449649732043,0.8717726823862698,1.2951529614812645,1.4607048432680567
239,-0.07274627941059698,-0.07274627941059698,-0.07274627941059698,0.8668301605650407,1.455203616174681,1.4955982644424253
240,-0.06581806232387352,-0.06581806232387352,-0.06581806232387352,0.9462546671683807,1.2746449535955613,1.243586310864855
241,-0.058889845237149734,-0.058889845237149734,-0.058889845237149734,0.9039913156003467,1.2160366143816241,1.2968158595058346
242,-0.05196162815042627,-0.05196162815042627,0.2944492261857509,0.9377029480745549,1.2038110670166862,-1.5347753129536377
243,-0.045033411063702816,-0.045033411063702816,0.3013774432724744,0.8518565240242607,1.124171876728024,-1.5224817645232291
244,-0.03810519397697903,-0.03810519397697903,0.3083056603591979,0.8602305049321343,1.2442266051166049,-1.4805481163728864
245,-0.031176976890255566,-0.031176976890255566,0.31523387744592135,0.5301703955777525,1.23883699152052,-1.2084238517534507
246,-0.024248759803532107,-0.024248759803532107,0.3221620945326451,0.6755294588259617,1.1326349538915736,-0.9130760686966148
247,-0.01732054271680865,-0.01732054271680865,0.3290903116193686,0.6354647297475404,0.9508019362448092,-0.9792900653665799
248,-0.010392325630084862,-0.010392325630084862,0.33601852870609206,0.7616427391735138,1.0953451866585608,-1.1970362808383253
249,-0.003464108543361402,-0.003464108543361402,0.3429467457928158,0.6402798681207112,1.0081649005266722,-1.1474584581994323
250,0.003464108543362057,0.003464108543362057,0.3498749628795393,0.7741238584196928,1.0235788437945135,-1.2767722735152658
251,0.010392325630085516,0.010392325630085516,0.35680317996626276,0.7040894764421782,0.9399124656411663,-1.09255871800272
252,0.017320542716808975,0.017320542716808975,0.3637313970529862,0.6345718797667886,0.8886290074877492,-1.2468525919756266
253,0.024248759803532437,0.024248759803532437,0.37065961413971,0.6102057237344012,0.9128716207605263,-1.4432247959565525
254,0.03117697689025622,0.03117697689025622,0.37758783122643347,0.656760920387749,1.0317849729835475,-0.9668967572583195
255,0.03810519397697968,0.03810519397697968,0.38451604831315656,0.635916270352594,0.9872712935309141,-1.1878658655511347
256,0.04503341106370314,0.04503341106370314,0.39144426539988003,0.6742315853727467,0.8761093936166163,-1.0324122503373478
257,0.0519616281504266,0.0519616281504266,0.39837248248660384,0.6367328352883741,1.0623244902445714,-0.9649202519757554
258,0.058889845237150386,0.058889845237150386,0.40530069957332726,0.7550683025168459,1.1387677802092167,-1.1827008342262455
259,0.06581806232387384,0.06581806232387384,0.41222891666005074,0.639625043023149,0.9657853723316898,-0.8871410918666534
260,0.0727462794105973,0.0727462794105973,0.4191571337467742,0.8537324830276187,1.2195610540755037,-1.2205697371500928
261,0.07967449649732077,0.07967449649732077,0.42608535083349797,0.7065711770760161,1.0361873816962612,-0.8803193354980986
262,0.08660271358404455,0.08660271358404455,0.43301356792022144,0.9812850911052922,1.0286690261819482,-0.9783799787941284
263,0.09353093067076801,0.09353093067076801,0.4399417850069449,0.6573605394075142,1.0745965304435738,-0.9652290344135094
264,0.10045914775749147,0.10045914775749147,0.44687000209366834,0.9005237838520674,0.9462701652646102,-0.8817566285281125
265,0.10738736484421525,0.10738736484421525,0.45379821918039215,0.7989295218977476,1.046542851587397,-1.128461163157137
266,0.11431558193093871,0.11431558193093871,0.4607264362671156,0.6279634632345863,1.1680422950932545,-1.2230916676452777
267,0.12124379901766218,0.12124379901766218,0.46765465335383904,0.5634364684745283,1.1125153479384693,-1.4456854968720576
268,0.12817201610438564,0.12817201610438564,0.4745828704405625,0.5191212679733306,1.0602357527361284,-1.2752279339062365
269,0.13510023319110942,0.13510023319110942,0.48151108752728633,0.8024771154138562,1.1185346602621964,-1.6937752965545179
270,0.14202845027783287,0.14202845027783287,0.48843930461400975,0.7001105877406771,0.9555699874797442,-1.4309605336403235
271,0.14895666736455634,0.14895666736455634,0.4953675217007332,0.7749372681740612,1.0349074805980085,-1.477131532953727
272,0.1558848844512798,0.1558848844512798,0.5022957387874567,0.8546045346908235,1.0436986219177076,-1.5469760121375562
273,0.16281310153800357,0.16281310153800357,0.5092239558741805,0.6926101403790176,0.7740859199419361,-1.4905842606648765
274,0.16974131862472705,0.16974131862472705,0.516152172960904,0.7655705354116943,0.8292057166692376,-1.3801493212335545
275,0.1766695357114505,0.1766695357114505,0.5230803900476274,0.8181909887750771,1.0962704019117728,-1.4379992784706788
276,0.18359775279817397,0.18359775279817397,0.5300086071343512,0.7468317130774542,1.0157774634463226,-1.221423624333967
277,0.19052596988489776,0.19052596988489776,0.5369368242210747,0.6935693666272302,1.2015236731631227,-1.2628689605003187
278,0.1974541869716212,0.1974541869716212,0.5438650413077981,0.6971046025930847,0.8746007992543513,-1.3432678109649256
279,0.20438240405834468,0.20438240405834468,0.5507932583945215,0.6668486718590461,0.9724322186237259,-1.1314283006661188
280,0.21131062114506846,0.21131062114506846,0.5577214754812454,0.6540036209449379,0.8956287459368046,-1.1498042350069861
281,0.2182388382317919,0.2182388382317919,0.5646496925679688,0.531010528784989,0.8330162274804592,-1.1431658526999589
282,0.22516705531851539,0.22516705531851539,0.5715779096546922,0.49929957074968934,0.9645216104358302,-1.1912609877166491
283,0.23209527240523883,0.23209527240523883,0.5785061267414158,0.3808042130224943,0.607163468220402,-1.123831117395147
284,0.23902348949196262,0.23902348949196262,0.5854343438281395,0.5649106389178968,0.6127743519710227,-1.0711369499554113
285,0.2459517065786861,0.2459517065786861,0.592362560914863,0.3882250680225013,0.6912185616707747,-1.0660879521667863
286,0.2528799236654095,0.2528799236654095,0.5992907780015865,0.31689140495908474,0.48611663924885756,-1.370556415030779
287,0.259808140752133,0.259808140752133,0.6062189950883099,0.3475788317470381,0.33134829859682247,-1.100987138403428
288,0.2667363578388568,0.2667363578388568,0.6131472121750337,0.37517384979894747,0.25946122473956595,-1.0290271466146361
289,0.2736645749255802,0.2736645749255802,0.6200754292617572,0.31939871870361025,0.2942933016723008,-1.2604602923138348
290,0.2805927920123037,0.2805927920123037,0.6270036463484806,0.49250363918979684,0.2344787663494469,-1.3844387081407292
291,0.28752100909902717,0.28752100909902717,0.6339318634352044,0.28466255892165765,0.09302761328966415,-1.244878358531789
292,0.2944492261857509,0.2944492261857509,0.6408600805219279,0.3786610286970707,-0.2115622928509625,-1.5486072425981645
293,0.3013774432724744,0.3013774432724744,0.6477882976086513,0.1905882681911792,0.0707634310120285,-1.63313164039837
294,0.3083056603591979,0.3083056603591979,0.6547165146953747,0.23761046107571715,-0.1585424012866754,-1.6343710822138566
295,0.31523387744592135,0.31523387744592135,0.6616447317820986,0.17674227320273664,-0.029955924376855847,-1.4208997370482725
296,0.3221620945326451,0.3221620945326451,0.668572948868822,0.47094102522870596,-0.2733551605162468,-1.4376419565059502
297,0.3290903116193686,0.3290903116193686,0.6755011659555454,0.6925081883794275,-0.4889607546244553,-1.3510266933154758
298,0.33601852870609206,0.33601852870609206,0.682429383042269,0.35298535504723827,-0.5301383564182255,-1.5427467410795748
299,0.3429467457928158,0.3429467457928158,0.6893576001289927,0.7484099532181284,-0.7031429482581358,-1.7521873052369128
300,0.3498749628795393,0.3498749628795393,0.6962858172157161,0.5200297610900889,-0.639829812715701,-1.776197087154613
301,0.35680317996626276,0.35680317996626276,0.7032140343024397,0.511694773078085,-0.8575822468520211,-1.6466424584186923
302,0.3637313970529862,0.3637313970529862,0.7101422513891631,0.5628034867231431,-0.9098719904684377,-1.578827586296212
303,0.37065961413971,0.37065961413971,0.7170704684758868,0.747089396930738,-0.837245089421325,-1.692659204564425
304,0.37758783122643347,0.37758783122643347,0.7239986855626104,0.6534957224653104,-1.0716296945706598,-1.7693864937714576
305,0.38451604831315656,0.38451604831315656,0.7309269026493338,0.6766253219701805,-1.113465095418914,-1.712019744954132
306,0.39144426539988003,0.39144426539988003,0.7378551197360576,0.740314225817107,-1.1747310706097416,-1.718859755250271
307,0.39837248248660384,0.39837248248660384,0.7447833368227811,0.8171140217620191,-1.1382565988570776,-1.6098393308815258
308,0.40530069957332726,0.40530069957332726,0.7517115539095045,0.6492106781143169,-1.22525441265906,-1.8251284126704168
309,0.41222891666005074,0.41222891666005074,0.7586397709962279,0.7081562189136708,-1.1841395546857996,-1.5495674174443461
310,0.4191571337467742,0.4191571337467742,0.7655679880829518,0.5510854978059258,-1.179316910725408,-1.6888244085820316
311,0.42608535083349797,0.42608535083349797,0.7724962051696749,0.6103124603895499,-1.0531373827909778,-1.6624868009272462
312,0.43301356792022144,0.43301356792022144,0.7794244222563983,0.673982820234474,-1.1031816381342965,-1.5774525030008903
313,0.4399417850069449,0.4399417850069449,0.7863526393431218,0.6534098413946358,-0.9663287680483573,-1.4394011218785536
314,0.44687000209366834,0.44687000209366834,0.7932808564298452,0.4777182739917514,-0.9345003659361184,-1.4790616125302072
315,0.45379821918039215,0.45379821918039215,0.800209073516569,0.6862169221993463,-1.021682578471992,-1.4423489247984074
316,0.4607264362671156,0.4607264362671156,0.8071372906032925,0.6358389762156802,-1.1516487682615149,-1.5077885203261325
317,0.46765465335383904,0.46765465335383904,0.814065507690016,0.6401704854752928,-1.3268998265205396,-1.5945780178301074
318,0.4745828704405625,0.4745828704405625,0.8209937247767397,0.5447490855203081,-1.1744643303953748,-1.1693538306007576
319,0.48151108752728633,0.48151108752728633,0.8279219418634632,0.4289397574286191,-1.1858600766520242,-1.4682299538637937
320,0.48843930461400975,0.48843930461400975,0.8348501589501867,0.26585573971878895,-1.4878007802872661,-1.2738793867126075
321,0.4953675217007332,0.4953675217007332,0.8417783760369101,0.46029047026942743,-1.4364375991969722,-1.2935660781170566
322,0.5022957387874567,0.5022957387874567,0.848706593123634,0.45492900441854445,-1.2323662589631224,-1.1433941589286365
323,0.5092239558741805,0.5092239558741805,0.8556348102103574,0.3322948204130614,-1.3940989025995711,-1.2107707334745437
324,0.516152172960904,0.516152172960904,0.8625630272970808,0.39283698160249625,-1.2878639210386587,-1.125764420163219
325,0.5230803900476274,0.5230803900476274,0.8694912443838043,0.5089204479641254,-1.3627947119097032,-1.163237005269352
326,0.5300086071343512,0.5300086071343512,0.8764194614705281,0.3608223601204846,-1.3851758340532145,-1.2007853516828393
327,0.5369368242210747,0.5369368242210747,0.8833476785572515,0.38285395544134276,-1.258736317431355,-1.036801801164167
328,0.5438650413077981,0.5438650413077981,0.890275895643975,0.30469948302750527,-1.3013339496801732,-0.8446911287711376
329,0.5507932583945215,0.5507932583945215,0.8972041127306984,0.37568250090559385,-1.0744926684876144,-0.8837579993161969
330,0.5577214754812454,0.5577214754812454,0.9041323298174222,0.4100828717228149,-1.167445320255735,-0.8237062570120848
331,0.5646496925679688,0.5646496925679688,0.9110605469041457,0.6391233182441453,-1.0328449206808603,-0.9619972745073896
332,0.5715779096546922,0.5715779096546922,0.9179887639908691,0.5756203546840748,-1.1807684817082524,-0.8109725343848129
333,0.5785061267414158,0.5785061267414158,0.9249169810775929,0.6021975576540387,-0.9674797245466025,-0.88801899452352
334,0.5854343438281395,0.5854343438281395,0.9318451981643164,0.7863025966568883,-0.9305808549065024,-0.9777475604688466
335,0.592362560914863,0.592362560914863,0.9387734152510399,0.6163714889092566,-1.0874522529833426,-1.0017581990915994
336,0.5992907780015865,0.5992907780015865,0.9457016323377633,0.7335048679081151,-1.305625275792663,-1.1964454391498354
337,0.6062189950883099,0.6062189950883099,0.9526298494244871,0.761116262469332,-1.1101288464253705,-1.1791725234588064
338,0.6131472121750337,0.6131472121750337,0.9595580665112106,0.7476543855345397,-1.1244470928909869,-1.1514689870331711
339,0.6200754292617572,0.6200754292617572,0.966486283597934,0.5668030118782036,-1.0849801189001747,-1.2897662642454895
340,0.6270036463484806,0.6270036463484806,0.9734145006846575,0.5915995463018051,-1.2725064937500568,-1.6162836990633749
341,0.6339318634352044,0.6339318634352044,0.9803427177713813,0.5514041573080584,-1.1804967417019974,-1.2898939459091128
342,0.6408600805219279,0.6408600805219279,0.9872709348581047,0.5004426219014093,-1.1274210408855425,-1.516669515264863
343,0.6477882976086513,0.6477882976086513,0.9941991519448282,0.48238018450421416,-1.218100809346942,-1.2084822023443962
344,0.6547165146953747,0.6547165146953747,1.0011273690315516,0.3302672274619918,-1.4464958271192212,-1.3641878190625372
345,0.6616447317820986,0.6616447317820986,1.0080555861182754,0.4379650432676926,-1.325587511213892,-1.231355965421576
346,0.668572948868822,0.668572948868822,1.014983803204999,0.4851819755710584,-1.2854329180497963,-1.0575221559643564
347,0.6755011659555454,0.6755011659555454,1.0219120202917225,0.3107555450559203,-1.295249516155888,-0.9966391373991331
348,0.682429383042269,0.682429383042269,1.0288402373784462,0.4035311928185492,-1.287403648841903,-0.93515452241802
349,0.6893576001289927,0.6893576001289927,1.0357684544651695,0.39761018429060385,-1.4140514545341663,-0.7176544519229707
350,0.6962858172157161,0.6962858172157161,1.042696671551893,0.257939692196023,-1.5234811386847782,-0.5553597680361366
351,0.7032140343024397,0.7032140343024397,1.0496248886386166,0.3683672445071494,-1.4649557380772693,-0.4846601427341882
352,0.7101422513891631,0.7101422513891631,1.0565531057253403,0.12878553133629492,-1.4312043174015867,-0.4480195467847709
353,0.7170704684758868,0.7170704684758868,1.0634813228120639,0.10178356289933309,-1.5691532466331999,-0.37876869062872304
354,0.7239986855626104,0.7239986855626104,1.0704095398987872,-0.1455367981766441,-1.502493830692437,0.22033836853551567
355,0.7309269026493338,0.7309269026493338,1.0773377569855107,-0.0779309545273705,-1.5467772004792442,0.5379499712804652
356,0.7378551197360576,0.7378551197360576,1.0842659740722345,-0.49024532652030367,-1.6005856999491295,0.710424874342441
357,0.7447833368227811,0.7447833368227811,1.091194191158958,-0.4286707597152677,-1.4499082989955339,0.9544268989546796
358,0.7517115539095045,1.0981224082456813,1.0981224082456813,-0.808925121339862,-0.2903547748227143,1.137330646505914
359,0.7586397709962279,1.1050506253324048,1.1050506253324048,-1.1477306054714904,-0.23328394706000563,1.3255819765643795
360,0.7655679880829518,1.1119788424191286,1.1119788424191286,-1.3428676323370758,-0.45717778480132365,1.3348114663404957
361,0.7724962051696749,1.1189070595058521,1.1189070595058521,-1.5917393699380447,-0.44067531434758184,1.2199858177631162
362,0.7794244222563983,1.1258352765925757,1.1258352765925757,-1.8373295992753944,-0.3140228981545168,1.0421443420342846
363,0.7863526393431218,1.1327634936792994,1.1327634936792994,-2.102209870849773,-0.3387398872212126,0.9320365104134838
364,0.7932808564298452,1.1396917107660227,1.1396917107660227,-2.00657099271517,-0.5297218613408647,0.5942671651786021
365,0.800209073516569,1.1466199278527462,1.1466199278527462,-1.942316782541751,-0.48507485310112375,0.3513648623297466
366,0.8071372906032925,1.1535481449394693,1.1535481449394693,-1.7097402758932687,-0.49602392120985594,0.3600604682600379
367,0.814065507690016,1.1604763620261929,1.1604763620261929,-1.7880501388656305,-1.007061783102632,0.395482703210565
368,0.8209937247767397,1.1674045791129166,1.1674045791129166,-1.5988587482061876,-0.9844981281388985,0.4129932297104131
369,0.8279219418634632,1.1743327961996401,1.1743327961996401,-1.3167710660428877,-1.11096661520512,0.14989682721034664
370,0.8348501589501867,1.1812610132863635,1.1812610132863635,-1.5470688723416428,-1.1085535591251001,0.1362692739235946
371,0.8417783760369101,1.188189230373087,1.188189230373087,-1.536019955533635,-1.2354118528855986,0.04115234866012895
372,0.848706593123634,1.1951174474598107,1.1951174474598107,-1.6670949743380286,-1.3410294166583498,-0.07326289251533587
373,0.8556348102103574,1.2020456645465343,1.2020456645465343,-1.4172788278909576,-1.373948571475245,-0.2508692572026591
374,0.8625630272970808,1.2089738816332578,1.2089738816332578,-1.3998849154211068,-1.1691539681894019,-0.2762030811529425
375,0.8694912443838043,1.2159020987199816,1.2159020987199816,-1.6287895240503836,-1.3491711241978321,-0.5400623348271922
376,0.8764194614705281,1.2228303158067049,1.2228303158067049,-1.6664099534982473,-1.3294657440653121,-0.46381801828397695
377,0.8833476785572515,1.2297585328934284,1.2297585328934284,-1.4800821748458255,-1.3121960820329854,-0.4714193747170744
378,0.890275895643975,1.236686749980152,1.236686749980152,-1.7413903380921838,-0.9808150021653546,-0.6921655523443451
379,0.8972041127306984,1.2436149670668752,1.2436149670668752,-1.5023067992978296,-1.0781900383140708,-0.7661553582675132
380,0.9041323298174222,1.2505431841535988,1.2505431841535988,-1.359474708994389,-1.0617313849453884,-0.9451290579227545
381,0.9110605469041457,1.257471401240323,1.257471401240323,-1.4985309184694766,-1.0053489796159343,-0.7812067886411775
382,0.9179887639908691,1.2643996183270463,1.2643996183270463,-1.517670099448714,-0.9273271178432007,-0.6811880423378986
383,0.9249169810775929,1.2713278354137698,1.2713278354137698,-1.4080288685009608,-0.9106486353613594,-0.6675321033152748
384,0.9318451981643164,1.2782560525004933,1.2782560525004933,-1.6217172922948573,-0.7736542506202498,-0.4091528613084158
385,0.9387734152510399,1.2851842695872167,1.2851842695872167,-1.5517192934907775,-0.7741653126652279,-0.4453035689670346
386,0.9457016323377633,1.2921124866739402,1.2921124866739402,-1.719661714280718,-0.7505066757190101,-0.4187966219943008
387,0.9526298494244871,1.2990407037606637,1.2990407037606637,-1.5213104769744994,-0.7318856779391878,-0.16685082602071957
388,0.9595580665112106,1.3059689208473872,1.3059689208473872,-1.5454855233709974,-0.6760923753125742,-0.2200774280996882
389,0.966486283597934,1.3128971379341112,1.3128971379341112,-1.6014993398854176,-0.6560017529188454,-0.24557402575071674
390,0.9734145006846575,1.3198253550208348,1.3198253550208348,-1.6216664409508406,-0.7864236760719882,-0.2470446569989103
391,0.9803427177713813,1.326753572107558,1.326753572107558,-1.6699282759486007,-0.7299447396863825,-0.13310242252615634
392,0.9872709348581047,1.3336817891942816,1.3336817891942816,-1.662654248219669,-0.8451682143705301,-0.34663004100280237
393,0.9941991519448282,1.3406100062810051,1.3406100062810051,-1.6287191018766984,-0.8175080847246808,-0.5192915460828211
394,1.0011273690315516,1.3475382233677287,1.3475382233677287,-1.5874754261406292,-1.172043373313732,-0.36218363061972236
395,1.0080555861182754,1.354466440454452,1.354466440454452,-1.6399814672395336,-1.0717767337983326,-0.9052643509067535
396,1.014983803204999,1.3613946575411762,1.3613946575411762,-1.5624263818411106,-1.1483233331688454,-0.8646885746944433
397,1.0219120202917225,1.3683228746278995,1.3683228746278995,-1.4747863232359326,-1.4842992826450794,-1.320723707118202
398,1.0288402373784462,1.375251091714623,1.375251091714623,-1.4831910635872327,-1.1880595487005914,-1.3669250364817251
399,1.0357684544651695,1.3821793088013465,1.3821793088013465,-1.5271246673437215,-1.5098830705932413,-1.4455334328454272
400,1.042696671551893,1.38910752588807,1.38910752588807,-1.249678573259475,-1.215313094165483,-1.578404024983673
401,1.0496248886386166,1.3960357429747934,1.3960357429747934,-1.4026755994169975,-1.1839054643270328,-1.4940873057830821
402,1.0565531057253403,1.402963960061517,1.402963960061517,-1.3928189602071397,-1.09829872757326,-1.3084896881666874
403,1.0634813228120639,1.4098921771482404,1.4098921771482404,-1.4781059100062575,-1.233268465346997,-1.3149692464775806
404,1.0704095398987872,1.4168203942349644,1.4168203942349644,-1.2071522762970892,-1.0534278451853551,-1.336485080656098
405,1.0773377569855107,1.423748611321688,1.423748611321688,-1.2471368145816433,-1.1582138020234085,-0.8560296049804079
406,1.0842659740722345,1.4306768284084115,1.4306768284084115,-1.2323726613737869,-1.0959131771307202,-0.9426415109062676
407,1.091194191158958,1.4376050454951348,1.4376050454951348,-1.398389775732685,-1.1882317436070926,-1.0328979518870605
408,1.0981224082456813,1.4445332625818583,1.4445332625818583,-1.1912850029641175,-1.2682235645477453,-0.960804221512888
409,1.1050506253324048,1.4514614796685819,1.4514614796685819,-1.5167107506515536,-1.0945576935797992,-0.935672057195089
410,1.1119788424191286,1.4583896967553052,1.4583896967553052,-1.4795626924529701,-1.0171547254638718,-1.314140788914759
411,1.1189070595058521,1.4653179138420294,1.4653179138420294,-1.4074957525980096,-0.9433046447324168,-1.0397880403232918
412,1.1258352765925757,1.472246130928753,1.472246130928753,-1.3915185214941705,-1.0911160631846997,-1.1795475424740451
413,1.1327634936792994,1.4791743480154762,1.4791743480154762,-1.5725380015396018,-1.2813844416452862,-1.292555807723074
414,1.1396917107660227,1.4861025651021997,1.4861025651021997,-1.5838337304259575,-1.1053024607947262,-1.2574391160444742
415,1.1466199278527462,1.4930307821889233,1.4930307821889233,-1.5060133835371774,-1.2161042193467082,-1.3430597024215423
416,1.1535481449394693,1.4999589992756466,1.4999589992756466,-1.4258617034163463,-1.2448291415281938,-1.2313692690645985
417,1.1604763620261929,1.50688721636237,1.50688721636237,-1.5227492663625224,-0.9557558651882417,-1.198388914104968
418,1.1674045791129166,1.5138154334490936,1.5138154334490936,-1.7699861915039468,-1.2123321450754192,-1.1601144271522341
419,1.1743327961996401,1.5207436505358176,1.5207436505358176,-1.6307251682737323,-0.9948802990738135,-1.0020252047759703
420,1.5276718676225411,1.5276718676225411,1.5276718676225411,-1.5990666359754528,-1.0397929862888597,-0.9008318749926432
421,1.5346000847092647,1.5346000847092647,1.5346000847092647,-1.2958832663650974,-0.8937141905512688,-0.7242160150199909
422,1.5415283017959873,1.5415283017959873,1.5415283017959873,-1.3140883708280628,-1.0377551319819223,-0.733248964862675
423,1.5484565188827115,1.5484565188827115,1.5484565188827115,-1.3137173161544182,-0.9258779253131357,-0.5727157767794839
424,1.555384735969435,1.555384735969435,1.555384735969435,-1.349382709396691,-0.9248239050695154,-0.48468931600271137
425,1.5623129530561584,1.5623129530561584,1.5623129530561584,-1.265539210063684,-0.9024360788004384,-0.47670240535481867
426,1.569241170142882,1.569241170142882,1.569241170142882,-1.401357834385678,-1.0118675364876533,-0.32222495420784764
427,1.5761693872296054,1.5761693872296054,1.5761693872296054,-1.4891142894577607,-0.5520929412647096,-0.394609952094092
428,1.5830976043163287,1.5830976043163287,1.5830976043163287,-1.5326704509346893,-0.9394401091984895,-0.29828680164693416
429,1.5900258214030523,1.5900258214030523,1.5900258214030523,-1.5378785195136255,-0.8810622521778935,-0.14016195183140992
430,1.5969540384897758,1.5969540384897758,1.5969540384897758,-1.6599870481871442,-0.8569762000047807,-0.124990490610774
431,1.6038822555764998,1.6038822555764998,1.6038822555764998,-1.6193463207227623,-0.7688418646649176,-6.50466740312744e-05
432,1.6108104726632233,1.6108104726632233,1.6108104726632233,-1.6447776096287532,-0.9644410342566004,0.021672440962005685
433,1.6177386897499468,1.6177386897499468,1.6177386897499468,-1.5154547152002547,-0.6625656802066024,-0.09922460341753662
434,1.6246669068366701,1.6246669068366701,1.6246669068366701,-1.550765597857211,-0.829796043729035,-0.19418202389554806
435,1.6315951239233937,1.6315951239233937,1.6315951239233937,-1.4601817292606463,-1.1343029611499653,-0.2953306990834548
436,1.6385233410101172,1.6385233410101172,1.6385233410101172,-1.6105258133852818,-1.0222381788376824,-0.09565587318382458
437,1.6454515580968405,1.6454515580968405,1.6454515580968405,-1.6877986869869652,-1.0241476613099112,-0.2522720015181621
438,1.6523797751835647,1.6523797751835647,1.6523797751835647,-1.5598419133520134,-1.107037621049616,-0.14167481222137204
439,1.6593079922702882,1.6593079922702882,1.6593079922702882,-1.5214170440894408,-1.1241304781395016,-0.33570833273049916
440,1.6662362093570116,1.6662362093570116,1.6662362093570116,-1.4670732961229869,-1.110826465574994,-0.4692246278341674
441,1.673164426443735,1.673164426443735,1.673164426443735,-1.655075043526523,-1.3094019923118376,-0.42788211124193887
442,1.6800926435304586,1.6800926435304586,1.6800926435304586,-1.8731177947338398,-1.2433452754242027,-0.7553805447342233
443,1.687020860617182,1.687020860617182,1.687020860617182,-1.4691336605419896,-1.168526802929206,-0.37874577877508253
444,1.6939490777039055,1.6939490777039055,1.6939490777039055,-1.5452949729214727,-1.0573138822365091,-0.7415872163760755
445,1.700877294790629,1.700877294790629,1.700877294790629,-1.5075138835573376,-1.129533956617756,-0.78494627148414
446,1.707805511877353,1.707805511877353,1.707805511877353,-1.6175771244671933,-0.9721265538374646,-0.5497565085993454
447,1.7147337289640765,1.7147337289640765,1.7147337289640765,-1.5271184619746883,-0.9991359660495998,-0.7358289538961896
448,1.7216619460508,1.7216619460508,1.7216619460508,-1.3957263620494478,-0.9548302169400873,-0.6989880259999067
449,1.7285901631375233,1.7285901631375233,1.7285901631375233,-1.2992282324395457,-1.0053923055388911,-0.6723337354755908
