,x_train,y_train
305,0.7309269026493341,0.9369485341245645
306,0.7378551197360577,0.8374129775639184
307,0.7447833368227813,0.7183707366287418
308,0.7517115539095045,0.6210647651270436
309,0.7586397709962281,0.6412997635781986
310,0.7655679880829517,0.3913075211284845
311,0.7724962051696749,0.23611675596017132
312,0.7794244222563985,0.13106608328443334
313,0.786352639343122,-0.3667477819205721
314,0.7932808564298457,-0.639606325733784
315,0.8002090735165689,-1.018004739422085
316,0.8071372906032924,-1.5771092767608659
317,0.8140655076900161,-1.955693801704089
318,0.8209937247767397,-2.0423113420528134
319,0.8279219418634634,-2.148533063551205
320,0.834850158950187,-2.0336004250768416
321,0.8417783760369106,-2.1877651297717144
322,0.8487065931236337,-1.9778695050681332
323,0.8556348102103574,-1.8550975473457318
324,0.862563027297081,-1.8557081143703662
325,0.8694912443838045,-1.6729641883322193
326,0.8764194614705282,-1.5624264232066918
327,0.8833476785572518,-1.5512821212761008
328,0.8902758956439749,-1.2760553953893927
329,0.8972041127306986,-1.0687877699328099
330,0.9041323298174222,-0.786072675474201
331,0.9110605469041458,-0.7297605838370158
332,0.9179887639908695,-0.32105802407296075
333,0.9249169810775931,-0.03394340699666704
334,0.9318451981643167,0.41324281930147644
335,0.9387734152510399,0.8686495111270253
336,0.9457016323377635,0.9056341693949341
337,0.952629849424487,1.0777398621546586
338,0.9595580665112107,1.04761392081687
339,0.9664862835979343,0.9261147101180454
340,0.973414500684658,0.9168112012728545
341,0.980342717771381,0.7167133334933573
342,0.9872709348581047,0.5361882941491053
343,0.9941991519448283,0.5157359166552996
344,1.0011273690315519,0.30631168959805355
345,1.0080555861182756,-0.02426862901518987
346,1.0149838032049991,-0.20058650857931049
347,1.021912020291723,-0.7050288895000376
348,1.028840237378446,-1.0470987487698014
349,1.0357684544651695,-1.709348146538341
350,1.0426966715518933,-2.0543808920962925
351,1.0496248886386168,-2.1895937899493836
352,1.0565531057253403,-2.2528216863732373
353,1.063481322812064,-2.2170734889497847
354,1.0704095398987872,-2.154153003747594
355,1.0773377569855107,-2.173711181800453
356,1.0842659740722345,-1.905983447651395
357,1.091194191158958,-2.043700515010801
358,1.0981224082456817,-1.9476086348943742
359,1.1050506253324053,-1.8406429665882733
360,1.1119788424191284,-1.5862570097839412
361,1.1189070595058521,-1.5607881381208089
362,1.1258352765925757,-1.5384758814327681
363,1.1327634936792994,-1.4793737252356198
364,1.139691710766023,-1.2601429624604013
365,1.1466199278527465,-1.0879296735761088
366,1.1535481449394698,-0.7883933284571993
367,1.1604763620261933,-0.6687703968121107
368,1.1674045791129164,-0.41737671197338444
369,1.1743327961996401,-0.2087552606193873
370,1.1812610132863637,0.45990109534832213
371,1.1881892303730872,0.6351373613433331
372,1.195117447459811,0.856514621962637
373,1.2020456645465345,0.8519624027043488
374,1.2089738816332583,0.8953479237395047
375,1.2159020987199813,0.9129607255719949
376,1.2228303158067049,0.9269852827649684
377,1.2297585328934286,0.8238172429885637
378,1.2366867499801522,0.7474835686488395
379,1.2436149670668757,0.7140956872099676
380,1.2505431841535994,0.43760538345971195
381,1.2574714012403225,0.559078208019566
382,1.264399618327046,0.41937633411086717
383,1.2713278354137698,0.28159635895363977
384,1.2782560525004933,0.20346353925059546
385,1.285184269587217,0.13763356497777596
386,1.2921124866739406,-0.08046193844579051
387,1.2990407037606637,-0.22898615739465591
388,1.3059689208473875,-0.384985629770951
389,1.312897137934111,-0.36412567624317005
390,1.3198253550208348,-0.5324347432973775
391,1.3267535721075583,-0.4391887511293376
392,1.3336817891942818,-0.4734819689730727
393,1.3406100062810056,-0.5304413629435443
394,1.3475382233677287,-0.36169413316727483
395,1.3544664404544522,-0.1753866047523075
396,1.361394657541176,0.2163878859170894
397,1.3683228746278995,0.5063160513856082
398,1.3752510917146232,0.7242457010356784
399,1.3821793088013468,0.8759217361037788
400,1.3891075258880698,1.1488104125390486
401,1.3960357429747936,1.20914511197631
402,1.4029639600615171,1.2855970708778621
403,1.4098921771482407,1.2051708760418967
404,1.4168203942349644,1.2312453673021764
405,1.423748611321688,1.236706268628043
406,1.4306768284084113,1.192856462028883
407,1.4376050454951348,1.1564222485790092
408,1.4445332625818583,1.2783327026388738
409,1.451461479668582,1.1895918129975103
410,1.4583896967553056,1.2388643500450194
411,1.4653179138420294,1.1891978024369851
412,1.472246130928753,1.0637780982530327
413,1.479174348015476,1.1874502540217713
414,1.4861025651021997,1.0811142669442446
415,1.4930307821889233,1.2218689030881384
416,1.4999589992756468,1.2007603474943025
417,1.5068872163623706,1.1718673213983266
418,1.513815433449094,1.1525045690319675
419,1.5207436505358172,1.0718374841945368
420,1.527671867622541,1.1143085708174514
421,1.5346000847092645,0.8809881025346864
422,1.5415283017959875,1.0515617873932568
423,1.5484565188827113,1.0864240485006984
424,1.5553847359694348,1.01958645439746
425,1.5623129530561586,1.0126074573199983
426,1.5692411701428821,1.011439041644133
427,1.5761693872296052,1.0605623891442961
428,1.583097604316329,1.101175931758737
429,1.5900258214030525,1.0074626559489404
430,1.5969540384897762,1.0816913025781074
431,1.6038822555764998,0.888290227565323
432,1.6108104726632233,0.903931528873279
433,1.6177386897499466,1.030103108547387
434,1.6246669068366701,0.9848988565465266
435,1.6315951239233937,0.734345350788399
436,1.6385233410101174,0.843970276983895
437,1.645451558096841,0.816989735106325
438,1.6523797751835647,0.6715629912767995
439,1.6593079922702882,0.7722595865323048
440,1.6662362093570113,0.7795610120585271
441,1.673164426443735,0.6824533907713594
442,1.6800926435304586,0.7023904495560747
443,1.6870208606171821,0.7925460173389469
444,1.693949077703906,0.5322703798328611
445,1.7008772947906294,0.7083165407817509
446,1.7078055118773525,0.6844714128537067
447,1.7147337289640763,0.4844824681142744
448,1.7216619460507998,0.6617929355498493
449,1.7285901631375236,0.6631855046306525
