,x_train,y_train
202,-0.32909031161936764,0.02434255169007283
203,-0.32216209453264405,-0.22605603156842766
204,-0.3152338774459204,-0.3092020465044876
205,-0.30830566035919704,-0.3605999352877244
206,-0.3013774432724734,-0.5587736307925797
207,-0.2944492261857498,-0.7267989827940408
208,-0.2875210090990264,-0.5568022695219353
209,-0.280592792012303,-0.5871377087016578
210,-0.27366457492557944,-0.640118190604722
211,-0.2667363578388558,-0.6784108517649725
212,-0.25980814075213216,-0.7374454783148703
213,-0.2528799236654088,-0.6634425215689475
214,-0.24595170657868518,-0.5928418858773143
215,-0.23902348949196153,-0.6835001923727525
216,-0.23209527240523817,-0.7205257042920089
217,-0.22516705531851455,-0.48982817419863645
218,-0.2182388382317909,-0.5112943934701315
219,-0.21131062114506755,-0.41842718992717787
220,-0.20438240405834393,-0.37500136884477203
221,-0.1974541869716203,-0.4665554354070899
222,-0.19052596988489692,-0.41083968018330974
223,-0.1835977527981733,-0.40111624870027424
224,-0.17666953571144967,-0.3391910088865415
225,-0.1697413186247263,-0.4192934490747135
226,-0.16281310153800269,-0.46292232943147726
227,-0.15588488445127904,-0.39551681061078414
228,-0.14895666736455568,-0.34907401424535894
229,-0.14202845027783206,-0.327405330143573
230,-0.13510023319110842,-0.29290347197959404
231,-0.1281720161043848,-0.3660837017172571
232,-0.12124379901766143,-0.26500283196639723
233,-0.11431558193093781,-0.3841121757613295
234,-0.10738736484421418,-0.32979413823750936
235,-0.1004591477574908,-0.38397699327185875
236,-0.09353093067076744,-0.5575316303600067
237,-0.08660271358404381,-0.5489467233280042
238,-0.07967449649732018,-0.5708102469312394
239,-0.07274627941059682,-0.6146768619311547
240,-0.06581806232387319,-0.5377017934960187
241,-0.05888984523714957,-0.605339292401821
242,-0.05196162815042619,-0.508068037842191
243,-0.045033411063702566,-0.6051039758207067
244,-0.038105193976978945,-0.6691040438364808
245,-0.031176976890255566,-0.6798925083278347
246,-0.024248759803531944,-0.4696901760369458
247,-0.01732054271680832,-0.5539682956493412
248,-0.010392325630084943,-0.7316652727298033
249,-0.00346410854336132,-0.6525880505827976
250,0.003464108543362057,-0.8591130985971202
251,0.010392325630085679,-0.7071317191097535
252,0.017320542716809058,-0.6951442035903419
253,0.02424875980353268,-0.6564658109848919
254,0.0311769768902563,-0.6041584415276691
255,0.03810519397697968,-0.5072550647270141
256,0.0450334110637033,-0.6077847214597997
257,0.051961628150426924,-0.5341033613236422
258,0.058889845237150545,-0.5041242010069891
259,0.06581806232387392,-0.42725801141328934
260,0.07274627941059755,-0.4295223203767942
261,0.07967449649732117,-0.4745870326880797
262,0.08660271358404455,-0.4852767813008468
263,0.09353093067076818,-0.3768704505905358
264,0.10045914775749179,-0.49390504654764406
265,0.10738736484421517,-0.3311807364661851
266,0.1143155819309388,-0.14287967349224034
267,0.12124379901766241,-0.2096749503501689
268,0.1281720161043858,0.07042595311526763
269,0.13510023319110942,-0.03246892408813021
270,0.14202845027783303,0.20966529039475845
271,0.14895666736455665,0.32785474025795225
272,0.15588488445128004,0.45525021231236584
273,0.16281310153800366,0.25964664373182134
274,0.16974131862472727,0.6338627669784942
275,0.17666953571145066,0.6277294412860188
276,0.18359775279817428,0.741211730913031
277,0.1905259698848979,0.9578781950143124
278,0.1974541869716213,1.1326962791081139
279,0.2043824040583449,1.2556723612725393
280,0.21131062114506852,1.187904849633246
281,0.2182388382317919,1.2436451770935812
282,0.22516705531851552,1.2083825642060557
283,0.23209527240523914,1.216359419340638
284,0.23902348949196253,1.1468115836550055
285,0.24595170657868615,0.9936681598965394
286,0.2528799236654098,0.7318244131378947
287,0.25980814075213315,0.43491805773775455
288,0.2667363578388568,0.009391180366376753
289,0.2736645749255804,-0.3790162518768655
290,0.280592792012304,-0.67544059148963
291,0.2875210090990274,-0.9179905198897541
292,0.29444922618575103,-1.2800878403921037
293,0.3013774432724746,-1.2579368893146206
294,0.30830566035919804,-1.021040753914484
295,0.31523387744592163,-1.1461654276456088
296,0.32216209453264527,-1.1365076305704445
297,0.32909031161936864,-1.1141654621933863
298,0.3360185287060923,-0.9727424844886642
299,0.34294674579281587,-0.990752870651235
300,0.6962858172157165,-0.7213271426045127
301,0.7032140343024396,-0.4670512861212953
302,0.7101422513891632,-0.35629640872723317
303,0.7170704684758868,-0.12999521187939497
304,0.7239986855626105,-0.002952040586431442
305,0.7309269026493341,0.4195198446862398
306,0.7378551197360577,0.7921596166883266
307,0.7447833368227813,1.4949493899405293
308,0.7517115539095045,1.8476826192112665
309,0.7586397709962281,2.508119728799055
310,0.7655679880829517,2.5684934064846003
311,0.7724962051696749,2.728188793502717
312,0.7794244222563985,2.7157078877128353
313,0.786352639343122,2.6025687344323325
314,0.7932808564298457,2.423165558232487
315,0.8002090735165689,2.576793553760476
316,0.8071372906032924,2.7444465336658133
317,0.8140655076900161,2.2816736066548002
318,0.8209937247767397,2.2411833357867366
319,0.8279219418634634,2.340519611608079
320,0.834850158950187,2.1541313954806363
321,0.8417783760369106,2.059141433707993
322,0.8487065931236337,1.743511312887924
323,0.8556348102103574,1.5676418889809227
324,0.862563027297081,1.4212270171686756
325,0.8694912443838045,1.2074764573700352
326,0.8764194614705282,1.1412479109585767
327,0.8833476785572518,1.0130589778178531
328,0.8902758956439749,0.45058420873598615
329,0.8972041127306986,0.35506556926632266
330,0.9041323298174222,-0.2274021726830706
331,0.9110605469041458,-0.645632341848044
332,0.9179887639908695,-0.67071669931574
333,0.9249169810775931,-1.0489165714472213
334,0.9318451981643167,-1.04091036250674
335,0.9387734152510399,-0.9544306242226193
336,0.9457016323377635,-0.8541960677453025
337,0.952629849424487,-0.8912678639141416
338,0.9595580665112107,-0.6152427607894486
339,0.9664862835979343,-0.57423611999991
340,0.973414500684658,-0.6570758192136498
341,0.980342717771381,-0.283667377803656
342,0.9872709348581047,-0.4496706954622566
343,0.9941991519448283,-0.12770709077938966
344,1.0011273690315519,-0.1353760667199788
345,1.0080555861182756,-0.012916207818304737
346,1.0149838032049991,0.021092787716457246
347,1.021912020291723,0.0992313222192289
348,1.028840237378446,0.18396373602778096
349,1.0357684544651695,0.22984807115003447
350,1.0426966715518933,0.34394164298576807
351,1.0496248886386168,0.020096070345353875
352,1.0565531057253403,-0.0035696455373961434
353,1.063481322812064,-0.2849008040706202
354,1.0704095398987872,-0.4021485023467981
355,1.0773377569855107,-0.7281192453561404
356,1.0842659740722345,-0.8434241866363903
357,1.091194191158958,-0.8364747045395328
358,1.0981224082456817,-1.082557560960433
359,1.1050506253324053,-0.9953871957962532
360,1.1119788424191284,-1.046888716575278
361,1.1189070595058521,-1.0048371408637715
362,1.1258352765925757,-1.0737155791830515
363,1.1327634936792994,-1.269508517656587
364,1.139691710766023,-1.2736056963364397
365,1.1466199278527465,-1.202857235190022
366,1.1535481449394698,-1.19710889571957
367,1.1604763620261933,-1.1839471599132265
368,1.1674045791129164,-1.1724348320264282
369,1.1743327961996401,-1.180806399211586
370,1.1812610132863637,-1.2170837466286888
371,1.1881892303730872,-1.2565065725500284
372,1.195117447459811,-1.142764524968942
373,1.2020456645465345,-1.2556229156020902
374,1.2089738816332583,-1.1836458657262867
375,1.2159020987199813,-1.3348964124121927
376,1.2228303158067049,-1.0426059016201163
377,1.2297585328934286,-1.1901100643574059
378,1.2366867499801522,-1.0872644936425673
379,1.2436149670668757,-1.1537537362644417
380,1.2505431841535994,-1.2196957295776232
381,1.2574714012403225,-1.1297318168672907
382,1.264399618327046,-1.1015528039343991
383,1.2713278354137698,-0.9152909704948281
384,1.2782560525004933,-1.2106051055179878
385,1.285184269587217,-1.1157804024948992
386,1.2921124866739406,-0.9200516234869063
387,1.2990407037606637,-0.9716887274044412
388,1.3059689208473875,-0.814485492428244
389,1.312897137934111,-0.7824931365998192
390,1.3198253550208348,-0.5187232796690171
391,1.3267535721075583,-0.6466390207515985
392,1.3336817891942818,-0.5108331795365185
393,1.3406100062810056,-0.48416152294088904
394,1.3475382233677287,-0.302962063830026
395,1.3544664404544522,-0.15654560682085905
396,1.361394657541176,0.15259272860810746
397,1.3683228746278995,0.06858199510670664
398,1.3752510917146232,0.4163947152473041
399,1.3821793088013468,0.7253073977687662
400,1.3891075258880698,1.069831963981646
401,1.3960357429747936,1.2094591811812185
402,1.4029639600615171,1.7238079160598578
403,1.4098921771482407,1.9413734987073958
404,1.4168203942349644,2.174516263104258
405,1.423748611321688,2.3601518103860704
406,1.4306768284084113,2.252489933985527
407,1.4376050454951348,2.107994975131463
408,1.4445332625818583,2.2332149496318032
409,1.451461479668582,1.9550042367514051
410,1.4583896967553056,1.8992012561897962
411,1.4653179138420294,1.6811685905713067
412,1.472246130928753,1.4819896084404014
413,1.479174348015476,1.4073118984777004
414,1.4861025651021997,0.9328815776075806
415,1.4930307821889233,0.3551036626159381
416,1.4999589992756468,-0.10583987340197823
417,1.5068872163623706,-0.544825489330478
418,1.513815433449094,-1.1353900773970236
419,1.5207436505358172,-1.0170470872612716
420,1.527671867622541,-1.110545243279121
421,1.5346000847092645,-1.1511952918375608
422,1.5415283017959875,-1.0319114924692796
423,1.5484565188827113,-1.0187504347487868
424,1.5553847359694348,-0.8674209924396492
425,1.5623129530561586,-0.7220169614956299
426,1.5692411701428821,-0.5194782545280521
427,1.5761693872296052,-0.5204590572398614
428,1.583097604316329,-0.26309381236846524
429,1.5900258214030525,-0.16750374860162384
430,1.5969540384897762,0.19869612416332963
431,1.6038822555764998,0.26699618718749174
432,1.6108104726632233,0.8133696250051845
433,1.6177386897499466,1.0650976204943448
434,1.6246669068366701,1.325635054359735
435,1.6315951239233937,1.860604291642536
436,1.6385233410101174,2.038345897317454
437,1.645451558096841,2.372284859485838
438,1.6523797751835647,2.475797878429641
439,1.6593079922702882,2.3189448115901063
440,1.6662362093570113,2.4341355667210505
441,1.673164426443735,2.1419243451816383
442,1.6800926435304586,2.1705863522321183
443,1.6870208606171821,1.9922080920822145
444,1.693949077703906,1.9411148150660846
445,1.7008772947906294,1.4895755473375047
446,1.7078055118773525,1.2684277190382993
447,1.7147337289640763,0.953671819701678
448,1.7216619460507998,0.715252071265248
449,1.7285901631375236,0.06959279235436171
