,x_train,y_train
84,-1.1466199278527451,0.8940172801789606
85,-1.1396917107660216,0.7011860659946009
86,-1.132763493679298,0.688315178251888
87,-1.1258352765925748,0.47124219131583683
88,-1.118907059505851,0.37503168057861774
89,-1.1119788424191275,0.20967988480387334
90,-1.105050625332404,0.14153952587582724
91,-1.0981224082456804,-0.11376203230644008
92,-1.0911941911589569,-0.33609205674466797
93,-1.0842659740722334,-0.6588225496531419
94,-1.0773377569855098,-1.14569599874911
95,-1.0704095398987863,-1.2074751620185256
96,-1.0634813228120628,-1.4509799902794582
97,-1.0565531057253392,-1.5598828198839891
98,-1.0496248886386157,-1.5478755869093597
99,-1.0426966715518922,-1.5447958362720886
100,-1.0357684544651686,-1.3549712567350978
101,-1.028840237378445,-1.3623707206544151
102,-1.0219120202917216,-0.9708370840146163
103,-1.014983803204998,-0.9444067065898972
104,-1.0080555861182745,-0.7191479496427824
105,-1.001127369031551,-0.4870559950433669
106,-0.9941991519448273,-0.04740734653931137
107,-0.9872709348581038,0.3790998822458685
108,-0.9803427177713804,0.7040346718751317
109,-0.9734145006846567,1.051866778552061
110,-0.9664862835979332,1.110024932113914
111,-0.9595580665112097,1.3102689253800823
112,-0.9526298494244861,1.1928170812930383
113,-0.9457016323377626,1.166632841890644
114,-0.9387734152510391,1.0806946617413402
115,-0.9318451981643154,0.9626999356611973
116,-0.924916981077592,1.082240300412807
117,-0.9179887639908684,0.9911591550825032
118,-0.911060546904145,0.7682725871166913
119,-0.9041323298174213,0.8325437299825746
120,-0.8972041127306979,0.7575248046115245
121,-0.8902758956439744,0.6948074343485426
122,-0.8833476785572507,0.5218456106103502
123,-0.8764194614705272,0.47503488343067474
124,-0.8694912443838038,0.3601310764537339
125,-0.8625630272970802,0.25031021081818966
126,-0.8556348102103567,0.09827750050196987
127,-0.8487065931236331,0.04607929890904255
128,-0.8417783760369096,-0.2873286723076688
129,-0.834850158950186,-0.1416783267581096
130,-0.8279219418634625,-0.39679285601527947
131,-0.8209937247767389,-0.5993288020057037
132,-0.8140655076900154,-0.7019281666549901
133,-0.8071372906032919,-0.8972281693303925
134,-0.8002090735165683,-1.0524520934079171
135,-0.7932808564298447,-0.9807573559978998
136,-0.7863526393431213,-1.1294301205199608
137,-0.7794244222563976,-0.9184654744051629
138,-0.7724962051696741,-0.9854921790336242
139,-0.7655679880829506,-0.729882151880745
140,-0.758639770996227,-0.4596202523288576
141,-0.7517115539095035,-0.1894775368130056
142,-0.74478333682278,0.16122072831397385
143,-0.7378551197360563,0.653519473097848
144,-0.7309269026493329,1.083155128528989
145,-0.7239986855626093,1.2001963106301858
146,-0.7170704684758857,1.4218916243208528
147,-0.7101422513891622,1.3651266516212397
148,-0.7032140343024387,1.3308960664634946
149,-0.6962858172157151,1.22562536969238
150,-0.6893576001289916,1.1851192452179533
151,-0.682429383042268,1.2986815980392714
152,-0.6755011659555445,1.1104284942326308
153,-0.6685729488688211,1.2314409485753355
154,-0.6616447317820976,1.0684412525692064
155,-0.654716514695374,1.1853753476147664
156,-0.6477882976086505,1.0659933864473983
157,-0.640860080521927,1.0648585637446526
158,-0.6339318634352034,1.0819558346040354
159,-0.6270036463484798,1.0168376804269212
160,-0.6200754292617564,0.9876169193699746
161,-0.6131472121750328,0.9593318254999039
162,-0.6062189950883091,0.9793004690833041
163,-0.5992907780015857,0.995346922503479
164,-0.5923625609148622,1.0414180112050762
165,-0.5854343438281385,1.0135009485662858
166,-0.5785061267414151,1.0584692423249058
167,-0.5715779096546915,0.9565595483992883
168,-0.5646496925679679,1.0418754660054381
169,-0.5577214754812445,1.1159880810133198
170,-0.5507932583945209,0.87966667648026
171,-0.5438650413077972,0.990133634362992
172,-0.5369368242210737,0.9907666788802045
173,-0.5300086071343503,1.0083854979723
174,-0.5230803900476266,0.9178741560414756
175,-0.516152172960903,0.9505738509789525
176,-0.5092239558741797,1.0308788774679472
177,-0.502295738787456,1.028351543262731
178,-0.4953675217007324,0.850266677860304
179,-0.48843930461400903,0.9109991596121163
180,-0.4815110875272854,1.096349811578246
181,-0.474582870440562,0.949274861963734
182,-0.4676546533538384,0.9484417480488948
183,-0.460726436267115,0.9004493136068688
184,-0.45379821918039137,0.944486428733341
185,-0.4468700020936678,0.8423441177710227
186,-0.4399417850069444,0.9598436348196446
187,-0.4330135679202208,0.9778969662331838
188,-0.42608535083349713,0.7961535636471748
189,-0.41915713374677377,0.7317544482422308
190,-0.4122289166600501,0.7437188765441174
191,-0.40530069957332654,0.7552970573185919
192,-0.3983724824866029,0.7954275616769924
193,-0.39144426539987953,0.7655431298125396
194,-0.3845160483131559,0.7544263691019191
195,-0.3775878312264323,0.6666056784927188
196,-0.3706596141397089,0.6012299762706987
197,-0.3637313970529853,0.6264869622737155
198,-0.35680317996626165,0.6097933247637723
199,-0.3498749628795383,0.6326562360570297
200,-0.34294674579281464,0.5959769918327686
201,-0.33601852870609106,0.4232952584700162
202,-0.32909031161936764,0.33201173359897934
203,-0.32216209453264405,0.3148194243802434
204,-0.3152338774459204,0.27836952006973803
205,-0.30830566035919704,0.1694468921863962
206,-0.3013774432724734,0.15619221608830258
207,-0.2944492261857498,0.06125532371961191
208,-0.2875210090990264,0.029239822846351536
209,-0.280592792012303,-0.2360988347867369
210,-0.27366457492557944,-0.11888911404567915
211,-0.2667363578388558,-0.2883280935809406
212,-0.25980814075213216,-0.3467897738264552
213,-0.2528799236654088,-0.4375032020146859
214,-0.24595170657868518,-0.5581529884392011
215,-0.23902348949196153,-0.5382704483977031
216,-0.23209527240523817,-0.481747188015531
217,-0.22516705531851455,-0.5644762746560775
218,-0.2182388382317909,-0.5613836067636245
219,-0.21131062114506755,-0.6091806774538845
220,-0.20438240405834393,-0.39005409842823213
221,-0.1974541869716203,-0.27956151681950825
222,-0.19052596988489692,-0.026374592697038478
223,-0.1835977527981733,0.2804052471403443
224,-0.17666953571144967,0.48867538357494644
225,-0.1697413186247263,0.8139136297450386
226,-0.16281310153800269,0.9607862901164317
227,-0.15588488445127904,1.0388418965238355
228,-0.14895666736455568,1.1348549571657252
229,-0.14202845027783206,1.0999272725360203
230,-0.13510023319110842,1.1085206807092456
231,-0.1281720161043848,1.034719978800267
232,-0.12124379901766143,1.0099653154645845
233,-0.11431558193093781,1.0272275187882514
234,-0.10738736484421418,0.8438173119924697
235,-0.1004591477574908,0.986218826731889
236,-0.09353093067076744,0.8097579479242707
237,-0.08660271358404381,0.9152646737073394
238,-0.07967449649732018,0.9534054400753236
239,-0.07274627941059682,0.8550629428973411
240,-0.06581806232387319,0.7439977615540901
241,-0.05888984523714957,0.8499393872066034
242,-0.05196162815042619,0.7474026563717633
243,-0.045033411063702566,0.7223655164732988
244,-0.038105193976978945,0.7906399449002253
245,-0.031176976890255566,0.6612951994704825
246,-0.024248759803531944,0.6603571477640587
247,-0.01732054271680832,0.7540770351069283
248,-0.010392325630084943,0.8111453374183195
249,-0.00346410854336132,0.6107478574631408
250,0.003464108543362057,0.7271443650149115
251,0.010392325630085679,0.8463533094324689
252,0.017320542716809058,0.9014779537264107
253,0.02424875980353268,1.054947719012015
254,0.0311769768902563,0.6207398703639164
255,0.03810519397697968,0.8196121414009154
256,0.0450334110637033,0.9867537355722917
257,0.051961628150426924,0.841772344715798
258,0.058889845237150545,0.8410674436571566
259,0.06581806232387392,0.7719570818720283
260,0.07274627941059755,0.9004733056302106
261,0.07967449649732117,1.0175941862855369
262,0.08660271358404455,0.8855424825636113
263,0.09353093067076818,0.9136020343661729
264,0.10045914775749179,0.865109718259087
265,0.10738736484421517,0.8356413649108595
266,0.1143155819309388,0.8974996605357868
267,0.12124379901766241,0.7769581010913457
268,0.1281720161043858,0.9485842859332624
269,0.13510023319110942,0.8509555396073872
270,0.14202845027783303,0.8566193473730853
271,0.14895666736455665,0.9699269599046594
272,0.15588488445128004,0.8017446625872859
273,0.16281310153800366,0.8101888857553545
274,0.16974131862472727,0.7117271790236619
275,0.17666953571145066,0.8264143800170509
276,0.18359775279817428,0.7597520680819718
277,0.1905259698848979,0.8181639321701528
278,0.1974541869716213,0.6604913023028485
279,0.2043824040583449,0.7028769831394075
280,0.21131062114506852,0.6662781028270238
281,0.2182388382317919,0.8408120196930926
282,0.22516705531851552,0.6586282511823126
283,0.23209527240523914,0.6515285158763946
284,0.23902348949196253,0.542380823159955
285,0.24595170657868615,0.5573315745638229
286,0.2528799236654098,0.602841038506991
287,0.25980814075213315,0.7086536500261109
288,0.2667363578388568,0.64170224593192
289,0.2736645749255804,0.639071738123839
290,0.280592792012304,0.6179517277208901
291,0.2875210090990274,0.6486977010184821
292,0.29444922618575103,0.4479706282256341
293,0.3013774432724746,0.5580129316221819
294,0.30830566035919804,0.5735212686204113
295,0.31523387744592163,0.4353165578311626
296,0.32216209453264527,0.5151612824244765
297,0.32909031161936864,0.6359294798857127
298,0.3360185287060923,0.6199583926469461
299,0.34294674579281587,0.6367161079241627
300,0.3498749628795393,0.5200550284250085
301,0.3568031799662629,0.5762400713902281
302,0.3637313970529865,0.4561240315938965
303,0.37065961413971016,0.6872323968039147
304,0.3775878312264335,0.6107703522125167
305,0.38451604831315667,0.5059237958736609
306,0.39144426539988025,0.5778510744973444
307,0.3983724824866039,0.521096480408668
308,0.40530069957332726,0.7187948138178285
309,0.4122289166600509,0.7695875173240472
310,0.4191571337467745,0.7375537935883195
311,0.4260853508334979,0.6859650318133448
312,0.4330135679202215,0.7819332690996492
313,0.43994178500694514,0.7945651549143063
314,0.4468700020936685,0.7911660170710952
315,0.45379821918039215,0.6891902250949221
316,0.46072643626711574,0.7940383043678637
317,0.4676546533538394,0.7113969365371517
318,0.47458287044056274,0.8104828185809024
319,0.4815110875272864,0.7676676488485022
320,0.48843930461400975,0.7941048003361457
321,0.4953675217007334,0.6580976350356706
322,0.502295738787457,0.9161338654122659
323,0.5092239558741807,0.912504345876685
324,0.5161521729609042,0.876393102347086
325,0.5230803900476279,0.9762961435759228
326,0.530008607134351,1.0489030808416901
327,0.5369368242210746,0.855567001308215
328,0.5438650413077982,0.9231458447605367
329,0.5507932583945219,1.0077769525412945
330,0.5577214754812455,1.0022539810878168
331,0.5646496925679692,0.9260263187494784
332,0.5715779096546922,0.9235504808613217
333,0.5785061267414159,0.8470142261185021
334,0.5854343438281395,0.9645379649762476
335,0.5923625609148632,0.8518345823666795
336,0.5992907780015867,0.8540189301166726
337,0.6062189950883103,0.7288043628580583
338,0.6131472121750335,0.8898971256527642
339,0.6200754292617571,0.9573467763259823
340,0.6270036463484807,0.9654767904007917
341,0.6339318634352044,0.7810043433965665
342,0.640860080521928,0.7703515962618108
343,0.6477882976086516,0.8317552108569776
344,0.6547165146953752,0.7897019226535205
345,0.6616447317820984,0.8650602752831233
346,0.668572948868822,0.7411116869341706
347,0.6755011659555457,0.809542638458686
348,0.6824293830422692,0.7578671640810843
349,0.6893576001289928,0.7811127487091091
350,0.6962858172157165,0.7514741025444309
351,0.7032140343024396,0.6954100971118482
352,0.7101422513891632,0.6606450511232176
353,0.7170704684758868,0.6630475453731959
354,0.7239986855626105,0.612569303747025
355,0.7309269026493341,0.5009268673222353
356,0.7378551197360577,0.6353725987131622
357,0.7447833368227813,0.41913596204483833
358,0.7517115539095045,0.3992724230295748
359,0.7586397709962281,0.4186115402979496
360,0.7655679880829517,0.35698790765963384
361,0.7724962051696749,0.3591387018982804
362,0.7794244222563985,0.17322249552607663
363,0.786352639343122,0.22382522156050552
364,0.7932808564298457,0.09401332396265931
365,0.8002090735165689,-0.015351085939818578
366,0.8071372906032924,-0.08035571160922639
367,0.8140655076900161,-0.11108613747321679
368,0.8209937247767397,-0.19158185163194588
369,0.8279219418634634,-0.18744078259395636
370,0.834850158950187,-0.28512777594821037
371,0.8417783760369106,-0.47927238806174205
372,0.8487065931236337,-0.42292146485458265
373,0.8556348102103574,-0.41133676630354216
374,0.862563027297081,-0.45169427597824424
375,0.8694912443838045,-0.37168362772480795
376,0.8764194614705282,-0.5283362882216416
377,0.8833476785572518,-0.5938819400068694
378,0.8902758956439749,-0.33080276355401617
379,0.8972041127306986,-0.2252710578862794
380,0.9041323298174222,-0.11569073957493857
381,0.9110605469041458,-0.0109892398196737
382,0.9179887639908695,0.24556929490774976
383,0.9249169810775931,0.39886838299361443
384,0.9318451981643167,0.7852815922685079
385,0.9387734152510399,0.8497210276249589
386,0.9457016323377635,0.9829476556862164
387,0.952629849424487,0.851067378178071
388,0.9595580665112107,0.8979758937238964
389,0.9664862835979343,0.9055068456579146
390,0.973414500684658,0.6405479044548977
391,0.980342717771381,0.766213077002482
392,0.9872709348581047,0.5874972084529424
393,0.9941991519448283,0.6813398422641858
394,1.0011273690315519,0.37943855024927603
395,1.0080555861182756,0.33596479591729844
396,1.0149838032049991,0.3171117935650988
397,1.021912020291723,0.07268164166911585
398,1.028840237378446,-0.11006487009846792
399,1.0357684544651695,-0.3120291930080208
400,1.0426966715518933,-0.6093361249136294
401,1.0496248886386168,-0.9085396419902637
402,1.0565531057253403,-1.1778636096204531
403,1.063481322812064,-1.3994658712095729
404,1.0704095398987872,-1.5792149824493409
405,1.0773377569855107,-1.409678722620336
406,1.0842659740722345,-1.5322417939471613
407,1.091194191158958,-1.4903825709504543
408,1.0981224082456817,-1.4098900763841753
409,1.1050506253324053,-1.408768306359888
410,1.1119788424191284,-1.2766432849276084
411,1.1189070595058521,-1.1406116447543966
412,1.1258352765925757,-1.0309390420672495
413,1.1327634936792994,-0.7798465610673871
414,1.139691710766023,-0.6946676531044954
415,1.4930307821889233,-1.6367481674846234
416,1.4999589992756468,-1.87077880157122
417,1.5068872163623706,-1.7574180342211825
418,1.513815433449094,-1.7510334991175858
419,1.5207436505358172,-1.7624060364821963
420,1.527671867622541,-1.6606773826704764
421,1.5346000847092645,-1.698769427049407
422,1.5415283017959875,-1.6288957900920789
423,1.5484565188827113,-1.5469032721520937
424,1.5553847359694348,-1.6339204457864644
425,1.5623129530561586,-1.5440044306004506
426,1.5692411701428821,-1.558877591995633
427,1.5761693872296052,-1.5221967858640832
428,1.583097604316329,-1.3673440313674736
429,1.5900258214030525,-1.5015057038263375
430,1.5969540384897762,-1.4365498382533148
431,1.6038822555764998,-1.4240181637757947
432,1.6108104726632233,-1.3057970708237125
433,1.6177386897499466,-1.202491988543991
434,1.6246669068366701,-1.3516128197249186
435,1.6315951239233937,-1.3587642367999047
436,1.6385233410101174,-1.2633166450703084
437,1.645451558096841,-1.178925637239247
438,1.6523797751835647,-1.364545192180342
439,1.6593079922702882,-1.3260097798094006
440,1.6662362093570113,-1.1936981587185478
441,1.673164426443735,-1.1860095259687962
442,1.6800926435304586,-1.2170681988921528
443,1.6870208606171821,-1.3667585071189048
444,1.693949077703906,-1.2067590967329607
445,1.7008772947906294,-1.2807993564358233
446,1.7078055118773525,-1.2251238184720474
447,1.7147337289640763,-1.2251952427131307
448,1.7216619460507998,-1.2376951840135024
449,1.7285901631375236,-1.3229522686008341
