,x_train,y_train
276,0.530008607134351,-0.9487418164910179
277,0.5369368242210746,-0.9987986595523236
278,0.5438650413077982,-0.8837555439081362
279,0.5507932583945219,-1.0062586207021038
280,0.5577214754812455,-0.897763518191112
281,0.5646496925679692,-0.841554740439214
282,0.5715779096546922,-0.6838567425663395
283,0.5785061267414159,-0.6446725196840911
284,0.5854343438281395,-0.672147782373289
285,0.5923625609148632,-0.5721843442274377
286,0.5992907780015867,-0.5726561708761568
287,0.6062189950883103,-0.4956379723296647
288,0.6131472121750335,-0.20365525982883367
289,0.6200754292617571,0.017935734650836616
290,0.6270036463484807,0.11201881701735357
291,0.6339318634352044,0.4609180347816363
292,0.640860080521928,0.9891787751605429
293,0.6477882976086516,1.4401828603843285
294,0.6547165146953752,1.658902003030527
295,0.6616447317820984,1.7020240038787837
296,0.668572948868822,1.9590633997195577
297,0.6755011659555457,1.6684369183013954
298,0.6824293830422692,1.7013329783245073
299,0.6893576001289928,1.5958662832280883
300,0.6962858172157165,1.578813796027817
301,0.7032140343024396,1.4707709027437599
302,0.7101422513891632,1.5298870010674142
303,0.7170704684758868,1.573008598170672
304,0.7239986855626105,1.447895680550745
305,0.7309269026493341,1.4218098544438136
306,0.7378551197360577,1.3421842181583525
307,0.7447833368227813,1.3156773148772405
308,0.7517115539095045,1.2977886744472111
309,0.7586397709962281,1.150580083331475
310,0.7655679880829517,1.3137375837882157
311,0.7724962051696749,1.1077776861660258
312,0.7794244222563985,1.0872152517188023
313,0.786352639343122,0.9725253780414091
314,0.7932808564298457,0.8922151293054934
315,0.8002090735165689,0.7706237488658111
316,0.8071372906032924,0.7064551294533247
317,0.8140655076900161,0.5461502840440715
318,0.8209937247767397,0.23346749065790764
319,0.8279219418634634,-0.06743493851041688
320,0.834850158950187,-0.37003616747939283
321,0.8417783760369106,-0.7987953183629491
322,0.8487065931236337,-0.9595756361169361
323,0.8556348102103574,-0.8976251105561373
324,0.862563027297081,-0.972995126995063
325,0.8694912443838045,-0.9825327659585423
326,0.8764194614705282,-0.7933298807617815
327,0.8833476785572518,-0.8787567859447841
328,0.8902758956439749,-0.5833696758669858
329,0.8972041127306986,-0.6524162800300154
330,0.9041323298174222,-0.5137891854963698
331,0.9110605469041458,-0.12933941877825786
332,0.9179887639908695,-0.09032205271408712
333,0.9249169810775931,0.1815909719524207
334,0.9318451981643167,0.7438964728694031
335,0.9387734152510399,1.0559780518437734
336,0.9457016323377635,1.707843757694933
337,0.952629849424487,1.8145078390642702
338,0.9595580665112107,1.6509130625782853
339,0.9664862835979343,1.6395332325555958
340,0.973414500684658,1.6572262717195354
341,0.980342717771381,1.7934922213155247
342,0.9872709348581047,1.5617074736907737
343,0.9941991519448283,1.6741157345198896
344,1.0011273690315519,1.6122041002008167
345,1.0080555861182756,1.5215652960839516
346,1.0149838032049991,1.582393735625975
347,1.021912020291723,1.5873472619194817
348,1.028840237378446,1.5049353369964034
349,1.0357684544651695,1.515947697809241
350,1.0426966715518933,1.4166960396488628
351,1.0496248886386168,1.3300626807090523
352,1.0565531057253403,1.453524978612083
353,1.063481322812064,1.2648537790556615
354,1.0704095398987872,1.3579215472913218
355,1.0773377569855107,1.3594120981116242
356,1.0842659740722345,1.1456998767048168
357,1.091194191158958,1.1392404635196096
358,1.0981224082456817,1.0889237170984516
359,1.1050506253324053,1.1934799644528247
360,1.1119788424191284,1.213689579908729
361,1.1189070595058521,1.2689459122981772
362,1.1258352765925757,1.0962341382295984
363,1.1327634936792994,1.016517756703732
364,1.139691710766023,1.110758590552094
365,1.1466199278527465,1.058028902622743
366,1.1535481449394698,1.037226560933416
367,1.1604763620261933,1.088534251259263
368,1.1674045791129164,1.0276646121501334
369,1.1743327961996401,0.9803706868136531
370,1.1812610132863637,1.0336382784610862
371,1.1881892303730872,1.0335977079393721
372,1.195117447459811,0.9376164135445112
373,1.2020456645465345,1.0307489265156962
374,1.2089738816332583,0.9419173671997125
375,1.2159020987199813,0.9213211681594611
376,1.2228303158067049,0.7825016907763662
377,1.2297585328934286,0.9092309411578305
378,1.2366867499801522,0.8397300032029011
379,1.2436149670668757,0.6706208964160202
380,1.2505431841535994,0.6034046869410763
381,1.2574714012403225,0.3497318328702432
382,1.264399618327046,0.41736350803866257
383,1.2713278354137698,0.21292528273754963
384,1.2782560525004933,-0.15060367970727165
385,1.285184269587217,-0.6199836513936196
386,1.2921124866739406,-0.859198394725339
387,1.2990407037606637,-0.9498311903997921
388,1.3059689208473875,-0.9951924356043553
389,1.312897137934111,-0.9752963335047691
390,1.3198253550208348,-0.6523715333599769
391,1.3267535721075583,-0.7346793699394856
392,1.3336817891942818,-0.8057196682757881
393,1.3406100062810056,-0.7738964131733989
394,1.3475382233677287,-0.5863392728094479
395,1.3544664404544522,-0.5663193163555352
396,1.361394657541176,-0.5317939808941167
397,1.3683228746278995,-0.5103523783948377
398,1.3752510917146232,-0.43127433803420945
399,1.3821793088013468,-0.18149667939003408
400,1.3891075258880698,-0.04364353669169114
401,1.3960357429747936,0.2658410564901184
402,1.4029639600615171,0.5961417480860084
403,1.4098921771482407,0.8537325632923762
404,1.4168203942349644,1.2282835592130272
405,1.423748611321688,1.509137782582781
406,1.4306768284084113,1.5663823415240201
407,1.4376050454951348,1.5328843503544207
408,1.4445332625818583,1.4025578506181147
409,1.451461479668582,1.4908230831702067
410,1.4583896967553056,1.4873815834594266
411,1.4653179138420294,1.2593022935630491
412,1.472246130928753,1.2080908075996808
413,1.479174348015476,1.1843399850560612
414,1.4861025651021997,0.8507054549084835
415,1.4930307821889233,0.7484214735869182
416,1.4999589992756468,0.5901041435407388
417,1.5068872163623706,0.281512868614828
418,1.513815433449094,-0.08241356553772063
419,1.5207436505358172,-0.7623814098408922
420,1.527671867622541,-1.0024800025081926
421,1.5346000847092645,-1.113118515947902
422,1.5415283017959875,-1.2040410670095738
423,1.5484565188827113,-1.0400973713265156
424,1.5553847359694348,-0.9929413063376322
425,1.5623129530561586,-0.8450223523294168
426,1.5692411701428821,-0.9641318005533391
427,1.5761693872296052,-0.72530938985234
428,1.583097604316329,-0.7946910702002864
429,1.5900258214030525,-0.5804452045323188
430,1.5969540384897762,-0.4548753292619582
431,1.6038822555764998,-0.29886707089076603
432,1.6108104726632233,-0.08221144892776637
433,1.6177386897499466,0.17081413186236213
434,1.6246669068366701,0.6775467000657502
435,1.6315951239233937,1.2456172616769934
436,1.6385233410101174,1.634327226262724
437,1.645451558096841,1.8575458181685334
438,1.6523797751835647,1.7449554109887564
439,1.6593079922702882,1.9281995834271446
440,1.6662362093570113,1.752895278678742
441,1.673164426443735,1.775108474738112
442,1.6800926435304586,1.687383105944317
443,1.6870208606171821,1.6048860610618303
444,1.693949077703906,1.6953902039668207
445,1.7008772947906294,1.618513929164868
446,1.7078055118773525,1.770566313458974
447,1.7147337289640763,1.702691424631071
448,1.7216619460507998,1.6435862716678438
449,1.7285901631375236,1.5242968551976204
