,x_train,y_train
82,-1.1604763620261924,-1.120079974219629
83,-1.1535481449394687,-1.2493437400872445
84,-1.1466199278527451,-1.2736170910530413
85,-1.1396917107660216,-1.2526896766673323
86,-1.132763493679298,-1.2709696893505813
87,-1.1258352765925748,-1.2477097435690787
88,-1.118907059505851,-1.1603305220587956
89,-1.1119788424191275,-1.1114189467598965
90,-1.105050625332404,-1.2300631262511081
91,-1.0981224082456804,-1.03085581361277
92,-1.0911941911589569,-1.115204663960148
93,-1.0842659740722334,-1.023595667970662
94,-1.0773377569855098,-0.9142361915151702
95,-1.0704095398987863,-0.9278186478882607
96,-1.0634813228120628,-0.9284686288617392
97,-1.0565531057253392,-0.918223605216738
98,-1.0496248886386157,-0.8388289637141838
99,-1.0426966715518922,-0.6096760902419843
100,-1.0357684544651686,-0.45016637062079945
101,-1.028840237378445,-0.2985106099696245
102,-1.0219120202917216,0.10059158734478804
103,-1.014983803204998,0.25840251413959553
104,-1.0080555861182745,0.6206579621578391
105,-1.001127369031551,0.9481129931526612
106,-0.9941991519448273,0.9530732822564367
107,-0.9872709348581038,0.9335254993231299
108,-0.9803427177713804,0.9023006356265296
109,-0.9734145006846567,1.0008032760207681
110,-0.9664862835979332,0.7815328817441752
111,-0.9595580665112097,0.7211786191500571
112,-0.9526298494244861,0.7595356854509728
113,-0.9457016323377626,0.676943070702362
114,-0.9387734152510391,0.47362827485848724
115,-0.9318451981643154,0.46635641142093726
116,-0.924916981077592,0.23055553935795567
117,-0.9179887639908684,0.08058703539702401
118,-0.911060546904145,-0.08642192405751917
119,-0.9041323298174213,-0.3473908487561346
120,-0.8972041127306979,-0.7776463140869407
121,-0.8902758956439744,-1.2911838372786857
122,-0.8833476785572507,-1.491731059283229
123,-0.8764194614705272,-1.542116415335531
124,-0.8694912443838038,-1.6182965086259788
125,-0.8625630272970802,-1.6308850774212682
126,-0.8556348102103567,-1.538637833446373
127,-0.8487065931236331,-1.6102794390358512
128,-0.8417783760369096,-1.4045360826158781
129,-0.834850158950186,-1.4864818911985833
130,-0.8279219418634625,-1.4658447217463275
131,-0.8209937247767389,-1.2899404665772558
132,-0.8140655076900154,-1.3140685086835049
133,-0.8071372906032919,-1.2602690740724676
134,-0.8002090735165683,-1.2677753907127005
135,-0.7932808564298447,-1.2588670164467737
136,-0.7863526393431213,-1.1855456993868725
137,-0.7794244222563976,-1.192309161010167
138,-0.7724962051696741,-1.2201219422657978
139,-0.7655679880829506,-1.102898049392834
140,-0.758639770996227,-1.0602232699509733
141,-0.7517115539095035,-1.3077399339689024
142,-0.74478333682278,-1.2161368286492598
143,-0.7378551197360563,-1.1708650026622687
144,-0.7309269026493329,-1.1218436825872715
145,-0.7239986855626093,-1.2865431004333843
146,-0.7170704684758857,-1.3135694923982368
147,-0.7101422513891622,-1.2285148452064454
148,-0.7032140343024387,-1.160483578787006
149,-0.6962858172157151,-1.3172348095254993
150,-0.6893576001289916,-1.3260001653225606
151,-0.682429383042268,-1.3916468925934635
152,-0.6755011659555445,-1.3135190333985451
153,-0.6685729488688211,-1.3487936286758067
154,-0.6616447317820976,-1.479125879761859
155,-0.654716514695374,-1.373169200758832
156,-0.6477882976086505,-1.481169570940699
157,-0.640860080521927,-1.4936331075085585
158,-0.6339318634352034,-1.3044594429404819
159,-0.6270036463484798,-1.5173315568770305
160,-0.6200754292617564,-1.4894241180942278
161,-0.6131472121750328,-1.4459768048129145
162,-0.6062189950883091,-1.4131334304153536
163,-0.5992907780015857,-1.3527171081130156
164,-0.5923625609148622,-1.5801101593148128
165,-0.5854343438281385,-1.384151591618522
166,-0.5785061267414151,-1.4707868266749935
167,-0.5715779096546915,-1.4387802783978603
168,-0.5646496925679679,-1.509999633045817
169,-0.5577214754812445,-1.3704383679861605
170,-0.5507932583945209,-1.4990980828200968
171,-0.5438650413077972,-1.483618447168033
172,-0.5369368242210737,-1.320687496639598
173,-0.5300086071343503,-1.2845508955427891
174,-0.5230803900476266,-1.4228090916092313
175,-0.516152172960903,-1.3815994971102907
176,-0.5092239558741797,-1.3522652751985105
177,-0.502295738787456,-1.3509283538926058
178,-0.4953675217007324,-1.2476419707113628
179,-0.48843930461400903,-1.1910640228417955
180,-0.4815110875272854,-1.0506666390241508
181,-0.474582870440562,-1.0882666913420533
182,-0.4676546533538384,-1.0381157367882983
183,-0.460726436267115,-1.0511916894210505
184,-0.45379821918039137,-0.7797090953995615
185,-0.4468700020936678,-0.7388474141851912
186,-0.4399417850069444,-0.48398556695069866
187,-0.4330135679202208,-0.28264569478987966
188,-0.42608535083349713,0.1827289667756809
189,-0.41915713374677377,0.6707858620059048
190,-0.4122289166600501,0.8985621974974508
191,-0.40530069957332654,0.9746234697280486
192,-0.3983724824866029,1.0612129446485814
193,-0.39144426539987953,1.043617076588719
194,-0.3845160483131559,1.0666464347832043
195,-0.3775878312264323,0.7767073209838676
196,-0.3706596141397089,0.8190979287885719
197,-0.3637313970529853,0.9320601033661337
198,-0.35680317996626165,0.8312754270066196
199,-0.3498749628795383,0.7677424978525915
200,-0.34294674579281464,0.8081454542609492
201,-0.33601852870609106,0.6497391806728866
202,-0.32909031161936764,0.6207124165384322
203,-0.32216209453264405,0.5256560946541511
204,-0.3152338774459204,0.44444876516433
205,-0.30830566035919704,0.44479899020672126
206,-0.3013774432724734,0.35049840075649175
207,-0.2944492261857498,0.39630479737612195
208,-0.2875210090990264,0.19650801533000006
209,-0.280592792012303,-0.1828333581012587
210,-0.27366457492557944,-0.41263258759955196
211,-0.2667363578388558,-0.7096421603625387
212,-0.25980814075213216,-1.0518395252668833
213,-0.2528799236654088,-1.3923841662005012
214,-0.24595170657868518,-1.5027497856748289
215,-0.23902348949196153,-1.541412147406484
216,-0.23209527240523817,-1.4196188771174048
217,-0.22516705531851455,-1.4457114702677647
218,-0.2182388382317909,-1.3373584723710867
219,-0.21131062114506755,-1.2520092957070272
220,-0.20438240405834393,-1.1610345094490606
221,-0.1974541869716203,-1.0067174986717577
222,-0.19052596988489692,-0.8849759262262493
223,-0.1835977527981733,-0.6860709390462125
224,-0.17666953571144967,-0.5871712370658969
225,-0.1697413186247263,-0.25192554711536186
226,-0.16281310153800269,0.35500024217242937
227,-0.15588488445127904,0.8578025146167303
228,-0.14895666736455568,1.146054625411634
229,-0.14202845027783206,1.0403743976238333
230,-0.13510023319110842,0.9743755090955134
231,-0.1281720161043848,0.9501798951571935
232,-0.12124379901766143,1.10929452730668
233,-0.11431558193093781,0.9596034529078147
234,-0.10738736484421418,1.016285112447591
235,-0.1004591477574908,0.964023334423373
236,-0.09353093067076744,0.893945463578744
237,-0.08660271358404381,0.9078769055496166
238,-0.07967449649732018,0.837124190403275
239,-0.07274627941059682,0.9041573197018729
240,-0.06581806232387319,0.9109832694928316
241,-0.05888984523714957,0.7896486350394747
242,-0.05196162815042619,0.716106942393722
243,-0.045033411063702566,0.8034097050813848
244,-0.038105193976978945,0.7161686014126101
245,-0.031176976890255566,0.625411227372656
246,-0.024248759803531944,0.6415360713692065
247,-0.01732054271680832,0.7767989134267761
248,-0.010392325630084943,0.6895645512962594
249,-0.00346410854336132,0.5627321878363422
250,0.003464108543362057,0.673212500733697
251,0.010392325630085679,0.41410950388979045
252,0.017320542716809058,0.6471891140728013
253,0.02424875980353268,0.5443480712011546
254,0.0311769768902563,0.4144007384880034
255,0.03810519397697968,0.5977703833355036
256,0.0450334110637033,0.5784652580331434
257,0.051961628150426924,0.6202356976967682
258,0.058889845237150545,0.47666976788608145
259,0.06581806232387392,0.5455327256662951
260,0.07274627941059755,0.5314558258133045
261,0.07967449649732117,0.6263868633714945
262,0.08660271358404455,0.4608332197585838
263,0.09353093067076818,0.5096847461979469
264,0.10045914775749179,0.5103676609801664
265,0.10738736484421517,0.4568997571165225
266,0.1143155819309388,0.6065001316418739
267,0.12124379901766241,0.4344261063116501
268,0.1281720161043858,0.4124475865460354
269,0.13510023319110942,0.4493107386763373
270,0.14202845027783303,0.4874943645857066
271,0.14895666736455665,0.5478094937985422
272,0.15588488445128004,0.7179279335188543
273,0.16281310153800366,0.627533043786375
274,0.16974131862472727,0.6024601651733054
275,0.17666953571145066,0.6545677081171071
276,0.18359775279817428,0.650581562869856
277,0.1905259698848979,0.6359681441964546
278,0.1974541869716213,0.69581720549188
279,0.2043824040583449,0.5826739057469901
280,0.21131062114506852,0.5568837801761747
281,0.2182388382317919,0.5801244636728364
282,0.22516705531851552,0.7243220085574003
283,0.23209527240523914,0.6620551460665808
284,0.23902348949196253,0.5366293203960183
285,0.24595170657868615,0.6637605827231783
286,0.2528799236654098,0.7627233034312337
287,0.25980814075213315,0.7551838755924013
288,0.2667363578388568,0.7223960072993062
289,0.2736645749255804,0.649272458704832
290,0.280592792012304,0.7405167115859519
291,0.2875210090990274,0.7861132421472343
292,0.29444922618575103,0.7126191906164255
293,0.3013774432724746,0.697714368377054
294,0.30830566035919804,0.681552190625611
295,0.31523387744592163,0.9014116446613203
296,0.32216209453264527,0.648151604517731
297,0.32909031161936864,0.6800313675506027
298,0.3360185287060923,0.7185432600846067
299,0.34294674579281587,0.6242709863087931
300,0.3498749628795393,0.7405504068756158
301,0.3568031799662629,0.7425201868129613
302,0.3637313970529865,0.8766275119562329
303,0.37065961413971016,0.8752309255314719
304,0.3775878312264335,0.8341884820566361
305,0.38451604831315667,0.8013065215759563
306,0.39144426539988025,0.8727807112125019
307,0.3983724824866039,0.7981956882704504
308,0.40530069957332726,0.8960943014296148
309,0.4122289166600509,0.7549772496472346
310,0.4191571337467745,0.935785096008559
311,0.4260853508334979,0.8459347345063368
312,0.4330135679202215,0.9380055818990666
313,0.43994178500694514,0.8826943268802684
314,0.7932808564298457,1.0939437238959937
315,0.8002090735165689,1.0695826330290907
316,0.8071372906032924,0.9577994777646387
317,0.8140655076900161,0.8519720828685697
318,0.8209937247767397,1.0081345099938963
319,0.8279219418634634,0.888877322225536
320,0.834850158950187,0.8478133223276811
321,0.8417783760369106,0.9377470918193965
322,0.8487065931236337,0.8047985497121802
323,0.8556348102103574,0.6127148761254629
324,0.862563027297081,0.645683803491145
325,0.8694912443838045,0.6364116175906136
326,0.8764194614705282,0.4231378126225703
327,0.8833476785572518,0.20475436655385632
328,0.8902758956439749,0.039039158731590834
329,0.8972041127306986,-0.4382855155713462
330,0.9041323298174222,-0.9820844782998852
331,0.9110605469041458,-1.488918744085183
332,0.9179887639908695,-1.7523882767367283
333,0.9249169810775931,-1.7485548104392756
334,0.9318451981643167,-1.6587005305109457
335,0.9387734152510399,-1.5476074384653724
336,0.9457016323377635,-1.6264183340674065
337,0.952629849424487,-1.716478960509047
338,0.9595580665112107,-1.6150132572675349
339,0.9664862835979343,-1.4912574652113306
340,0.973414500684658,-1.6411114991040934
341,0.980342717771381,-1.5566702161766819
342,0.9872709348581047,-1.4849132527880964
343,0.9941991519448283,-1.497357272918993
344,1.0011273690315519,-1.4259728664593145
345,1.0080555861182756,-1.3724545389108007
346,1.0149838032049991,-1.3467501136016553
347,1.021912020291723,-1.4762133126082935
348,1.028840237378446,-1.2735890421762774
349,1.0357684544651695,-1.286097631399446
350,1.0426966715518933,-1.1907764250619073
351,1.0496248886386168,-1.1560216505733694
352,1.0565531057253403,-1.1489568114703845
353,1.063481322812064,-1.0070325405471428
354,1.0704095398987872,-0.8748785119033817
355,1.0773377569855107,-0.9437565396359211
356,1.0842659740722345,-0.6510637518023151
357,1.091194191158958,-0.427689530083478
358,1.0981224082456817,-0.13120048457340922
359,1.1050506253324053,0.6296350496186175
360,1.1119788424191284,1.0386807264484432
361,1.1189070595058521,1.1150815131240075
362,1.1258352765925757,1.1516139286885658
363,1.1327634936792994,0.9864473610449815
364,1.139691710766023,1.093384612393936
365,1.1466199278527465,1.100409974418415
366,1.1535481449394698,1.056011646361033
367,1.1604763620261933,0.9872480154470265
368,1.1674045791129164,1.0535871709844677
369,1.1743327961996401,1.121020406744986
370,1.1812610132863637,1.0196769863783466
371,1.1881892303730872,0.9573037135969044
372,1.195117447459811,1.0602912167235379
373,1.2020456645465345,0.9902106708434691
374,1.2089738816332583,1.02906087292108
375,1.2159020987199813,0.969152738076281
376,1.2228303158067049,1.007796977534106
377,1.2297585328934286,0.8306080559915626
378,1.2366867499801522,1.021468475023209
379,1.2436149670668757,1.0742575145575017
380,1.2505431841535994,0.9032615167606797
381,1.2574714012403225,1.0379019078586331
382,1.264399618327046,1.0464789285349985
383,1.2713278354137698,1.0468623115363178
384,1.2782560525004933,1.0656563381249287
385,1.285184269587217,1.0436364932257354
386,1.2921124866739406,1.0714227865058024
387,1.2990407037606637,1.1168789256827143
388,1.3059689208473875,1.0674696492685578
389,1.312897137934111,1.1426311863535479
390,1.3198253550208348,1.084638116309052
391,1.3267535721075583,0.9892943510790672
392,1.3336817891942818,0.9569172099412241
393,1.3406100062810056,0.9893852348946636
394,1.3475382233677287,1.042967183639029
395,1.3544664404544522,1.0318964030130167
396,1.361394657541176,0.9670010978604587
397,1.3683228746278995,0.9415405529041546
398,1.3752510917146232,1.0733496657733794
399,1.3821793088013468,0.9345704522584761
400,1.3891075258880698,0.9306332330507676
401,1.3960357429747936,1.0592647843399194
402,1.4029639600615171,0.912789158556718
403,1.4098921771482407,1.079309918839505
404,1.4168203942349644,0.8415740787638739
405,1.423748611321688,0.9168771930655363
406,1.4306768284084113,0.7268600163292195
407,1.4376050454951348,0.9178559984216738
408,1.4445332625818583,0.7750153287326911
409,1.451461479668582,0.867565960440809
410,1.4583896967553056,0.840043334206572
411,1.4653179138420294,0.8260966370393029
412,1.472246130928753,0.8334595486283515
413,1.479174348015476,0.7241663597415766
414,1.4861025651021997,0.7389731487976555
415,1.4930307821889233,0.6228725269032352
416,1.4999589992756468,0.8350419488865288
417,1.5068872163623706,0.7273077561749945
418,1.513815433449094,0.549580803447213
419,1.5207436505358172,0.6601080414594329
420,1.527671867622541,0.6189770532833471
421,1.5346000847092645,0.5453045140091967
422,1.5415283017959875,0.4619986702694286
423,1.5484565188827113,0.5019179905471328
424,1.5553847359694348,0.4036212387099806
425,1.5623129530561586,0.3764069916772274
426,1.5692411701428821,0.3346215440546481
427,1.5761693872296052,0.3540515447822315
428,1.583097604316329,0.2529905604526699
429,1.5900258214030525,0.052796882168471636
430,1.5969540384897762,-0.0702550494660284
431,1.6038822555764998,-0.11314975971032368
432,1.6108104726632233,-0.42096622647847326
433,1.6177386897499466,-0.7352843766197709
434,1.6246669068366701,-0.985763045312383
435,1.6315951239233937,-1.35938987426176
436,1.6385233410101174,-1.3288572185831944
437,1.645451558096841,-1.3428650677818759
438,1.6523797751835647,-1.2201989919405425
439,1.6593079922702882,-1.2869376169914597
440,1.6662362093570113,-1.0790048381257111
441,1.673164426443735,-0.9659569057017705
442,1.6800926435304586,-1.0317013308173886
443,1.6870208606171821,-0.6453732058161825
444,1.693949077703906,-0.42334931619616645
445,1.7008772947906294,0.009872430482777046
446,1.7078055118773525,0.42123702788773904
447,1.7147337289640763,0.973455596084292
448,1.7216619460507998,1.0273256288810977
449,1.7285901631375236,1.172499347158992
