,x_train,y_train
232,0.22516705531851552,-0.6008157497184985
233,0.23209527240523914,-0.695687840582734
234,0.23902348949196253,-0.751918033195646
235,0.24595170657868615,-0.7582812741283049
236,0.2528799236654098,-0.7336558849209207
237,0.25980814075213315,-0.5687046781358811
238,0.2667363578388568,-0.5544183573162111
239,0.2736645749255804,-0.4767381190732164
240,0.280592792012304,-0.43792777849990167
241,0.2875210090990274,-0.39293240721596845
242,0.29444922618575103,-0.37586624422593956
243,0.3013774432724746,-0.2417964897181085
244,0.30830566035919804,-0.04417645125268472
245,0.31523387744592163,0.09164047385587577
246,0.32216209453264527,0.5881047072690598
247,0.32909031161936864,1.0009185594562615
248,0.3360185287060923,1.418132221576349
249,0.34294674579281587,1.6268909806227663
250,0.3498749628795393,1.7956144073196656
251,0.3568031799662629,1.7362825684961816
252,0.3637313970529865,1.6053915891853152
253,0.37065961413971016,1.6763478578273698
254,0.3775878312264335,1.594680949172054
255,0.38451604831315667,1.5316963465268345
256,0.39144426539988025,1.6207452768094768
257,0.3983724824866039,1.481710680110513
258,0.40530069957332726,1.4490999992320215
259,0.4122289166600509,1.3506551208038808
260,0.4191571337467745,1.4314985466445715
261,0.4260853508334979,1.3419552440569946
262,0.4330135679202215,1.3215312511521016
263,0.43994178500694514,1.2414550422261466
264,0.4468700020936685,1.2305485009399273
265,0.45379821918039215,1.1271892734908102
266,0.46072643626711574,1.0142032427399736
267,0.4676546533538394,0.9382840593327201
268,0.47458287044056274,0.7291836378059604
269,0.4815110875272864,0.6712278662722347
270,0.48843930461400975,0.3726374170188926
271,0.4953675217007334,0.02625450991508992
272,0.502295738787457,-0.39210623913728554
273,0.5092239558741807,-0.7864984778536813
274,0.5161521729609042,-0.9910675902289521
275,0.5230803900476279,-0.7313569609789516
276,0.530008607134351,-0.8521134698306131
277,0.5369368242210746,-0.8586904795432809
278,0.5438650413077982,-0.6805565557587037
279,0.5507932583945219,-0.7121563824682783
280,0.5577214754812455,-0.7092075111047833
281,0.5646496925679692,-0.6501744236805185
282,0.5715779096546922,-0.7770262629369866
283,0.5785061267414159,-0.693042533114702
284,0.5854343438281395,-0.6856526029717857
285,0.5923625609148632,-0.5952510600682107
286,0.5992907780015867,-0.5638368511689621
287,0.6062189950883103,-0.6564265161797345
288,0.6131472121750335,-0.6547277507140841
289,0.6200754292617571,-0.6466319202291136
290,0.6270036463484807,-0.6670013902719258
291,0.6339318634352044,-0.7009645066689646
292,0.640860080521928,-0.5522217664624195
293,0.6477882976086516,-0.7146515004553962
294,0.6547165146953752,-0.7192435444034544
295,0.6616447317820984,-0.7016041621562542
296,0.668572948868822,-0.7554208713480445
297,0.6755011659555457,-0.6568988663761741
298,0.6824293830422692,-0.7410709639338876
299,0.6893576001289928,-0.7115960234757853
300,0.6962858172157165,-0.7489201070661621
301,0.7032140343024396,-0.7028721340823872
302,0.7101422513891632,-0.7080485505958264
303,0.7170704684758868,-0.7965992500089646
304,0.7239986855626105,-0.9242122745750163
305,0.7309269026493341,-0.8556588856758448
306,0.7378551197360577,-0.9824341943420951
307,0.7447833368227813,-0.83179477812919
308,0.7517115539095045,-0.8396718512969753
309,0.7586397709962281,-0.9734995439790505
310,0.7655679880829517,-0.8821455324894315
311,0.7724962051696749,-1.0048369995375737
312,0.7794244222563985,-0.8288290090203804
313,0.786352639343122,-0.7308061004880456
314,0.7932808564298457,-0.8895412807632738
315,0.8002090735165689,-0.9704650232011417
316,0.8071372906032924,-0.9700987017207192
317,0.8140655076900161,-0.8801993704912222
318,0.8209937247767397,-1.0161934010836051
319,0.8279219418634634,-1.0163358360485704
320,0.834850158950187,-0.9368859437506524
321,0.8417783760369106,-0.9902580333554094
322,0.8487065931236337,-1.0417908026327336
323,0.8556348102103574,-0.9816353400157332
324,0.862563027297081,-1.031504882080681
325,0.8694912443838045,-1.0156874014263253
326,0.8764194614705282,-0.88939916226591
327,0.8833476785572518,-1.0023354630006605
328,0.8902758956439749,-1.0620302907496653
329,0.8972041127306986,-0.9396586524772897
330,0.9041323298174222,-1.0183875158165014
331,0.9110605469041458,-0.8503711608765573
332,0.9179887639908695,-1.0074822682256201
333,0.9249169810775931,-0.9098751545806206
334,0.9318451981643167,-1.0194919868604184
335,0.9387734152510399,-0.9536481664476761
336,0.9457016323377635,-1.0502298583932697
337,0.952629849424487,-0.9080433421716846
338,0.9595580665112107,-0.8679762888895826
339,0.9664862835979343,-1.0753271445510053
340,0.973414500684658,-0.8562923801555399
341,0.980342717771381,-0.9089312988288494
342,0.9872709348581047,-0.9005918818595517
343,0.9941991519448283,-0.9326895109937858
344,1.0011273690315519,-1.0214213742131857
345,1.0080555861182756,-0.9243441024071277
346,1.0149838032049991,-0.8461502037935869
347,1.021912020291723,-0.928877647747043
348,1.028840237378446,-0.9497174685345526
349,1.0357684544651695,-0.8546471895370076
350,1.0426966715518933,-0.8844541608610598
351,1.0496248886386168,-0.7309727934447715
352,1.0565531057253403,-0.832342465432467
353,1.063481322812064,-0.7452398849782433
354,1.0704095398987872,-0.7864994238245607
355,1.0773377569855107,-0.7162298292629572
356,1.0842659740722345,-0.7279448713930028
357,1.091194191158958,-0.6274608731411886
358,1.0981224082456817,-0.6603851152993097
359,1.1050506253324053,-0.56805416761539
360,1.1119788424191284,-0.4635990660637792
361,1.1189070595058521,-0.5618917971027853
362,1.1258352765925757,-0.4646184806310045
363,1.1327634936792994,-0.28162474124771003
364,1.139691710766023,-0.23240600469059086
365,1.1466199278527465,-0.1542577100962589
366,1.1535481449394698,0.1211398563000642
367,1.1604763620261933,0.33905173776848035
368,1.1674045791129164,0.8454209734708767
369,1.1743327961996401,1.3337713212249485
370,1.1812610132863637,1.6793808735226092
371,1.1881892303730872,1.8359742658792704
372,1.195117447459811,1.7671526732993328
373,1.2020456645465345,1.6288733235216892
374,1.2089738816332583,1.6530949499914835
375,1.2159020987199813,1.6488160629831932
376,1.2228303158067049,1.7278433031982898
377,1.2297585328934286,1.5529172528995374
378,1.2366867499801522,1.6264049008454795
379,1.2436149670668757,1.51264205365683
380,1.2505431841535994,1.5553894378564097
381,1.2574714012403225,1.5027582525938388
382,1.264399618327046,1.54558835615374
383,1.2713278354137698,1.6005224113433212
384,1.2782560525004933,1.4967028469069754
385,1.285184269587217,1.5991517731671567
386,1.2921124866739406,1.4239138682444274
387,1.2990407037606637,1.2983693834032741
388,1.3059689208473875,1.2911311078569243
389,1.312897137934111,1.4491679887176598
390,1.3198253550208348,1.2912665051415189
391,1.3267535721075583,1.2712754323342268
392,1.3336817891942818,1.1075581733898558
393,1.3406100062810056,1.098157954007281
394,1.3475382233677287,1.0964873680759197
395,1.3544664404544522,0.8897450062188865
396,1.361394657541176,0.7410925806054086
397,1.3683228746278995,0.6239406911833911
398,1.3752510917146232,0.16481390860282058
399,1.3821793088013468,-0.036266923931314046
400,1.3891075258880698,-0.36564431216825444
401,1.3960357429747936,-0.8553834479319672
402,1.4029639600615171,-0.751435897183996
403,1.4098921771482407,-0.7751560074617395
404,1.4168203942349644,-0.8246511927597562
405,1.423748611321688,-0.7471479099246946
406,1.4306768284084113,-0.7181932572185664
407,1.4376050454951348,-0.6671360804061719
408,1.4445332625818583,-0.6687445902530473
409,1.451461479668582,-0.6264640443178673
410,1.4583896967553056,-0.53780799905624
411,1.4653179138420294,-0.3578912258509639
412,1.472246130928753,-0.28857642424123525
413,1.479174348015476,-0.15318177011031087
414,1.4861025651021997,-0.002949525572260908
415,1.4930307821889233,0.19297855136208886
416,1.4999589992756468,0.3535334680190574
417,1.5068872163623706,0.740583423584721
418,1.513815433449094,1.308149220604268
419,1.5207436505358172,1.6174411214669213
420,1.527671867622541,1.7531012633615746
421,1.5346000847092645,1.7571684500915763
422,1.5415283017959875,1.6427094207930173
423,1.5484565188827113,1.6492901000979003
424,1.5553847359694348,1.6350925976281483
425,1.5623129530561586,1.646961246914376
426,1.5692411701428821,1.4220742764346561
427,1.5761693872296052,1.56307678319989
428,1.583097604316329,1.4738809408748101
429,1.5900258214030525,1.4388742472952445
430,1.5969540384897762,1.3843573620902936
431,1.6038822555764998,1.309866233448101
432,1.6108104726632233,1.3052527156592213
433,1.6177386897499466,1.2166108775004991
434,1.6246669068366701,1.2568403597931248
435,1.6315951239233937,1.1540646581112866
436,1.6385233410101174,1.0729499082593759
437,1.645451558096841,0.9268651841920557
438,1.6523797751835647,0.7714452488356178
439,1.6593079922702882,0.5495725545782634
440,1.6662362093570113,0.309931721903654
441,1.673164426443735,-0.18601220418967895
442,1.6800926435304586,-0.5614815406336737
443,1.6870208606171821,-0.6685988706247666
444,1.693949077703906,-0.8638907845547067
445,1.7008772947906294,-0.9141320807666037
446,1.7078055118773525,-0.7991270301951705
447,1.7147337289640763,-0.7828358347907541
448,1.7216619460507998,-0.7537832193250493
449,1.7285901631375236,-0.5885959348972007
