,x_train,y_train
74,-1.2159020987199807,0.7026163763497397
75,-1.2089738816332571,0.581033176317458
76,-1.2020456645465336,0.6134442914632521
77,-1.1951174474598099,0.7124536670898698
78,-1.1881892303730865,0.5664674560098127
79,-1.181261013286363,0.5874339208123437
80,-1.1743327961996395,0.31908016758783414
81,-1.167404579112916,0.30931298092353565
82,-1.1604763620261924,0.2861542867214052
83,-1.1535481449394687,0.2482217522435625
84,-1.1466199278527451,0.24142559819086762
85,-1.1396917107660216,0.1650756325620781
86,-1.132763493679298,-0.317485187450541
87,-1.1258352765925748,-0.40910218854606917
88,-1.118907059505851,-0.5725328546908836
89,-1.1119788424191275,-0.591220844639434
90,-1.105050625332404,-0.467083656128049
91,-1.0981224082456804,-0.5364778244096992
92,-1.0911941911589569,-0.4406218324876939
93,-1.0842659740722334,-0.24785048362458864
94,-1.0773377569855098,-0.5062181235392629
95,-1.0704095398987863,-0.6035863527560722
96,-1.0634813228120628,-0.5460000111522578
97,-1.0565531057253392,-0.4584097670236718
98,-1.0496248886386157,-0.4533900246907853
99,-1.0426966715518922,-0.14574030776218388
100,-1.0357684544651686,-0.11121949899281179
101,-1.028840237378445,-0.22051610238151503
102,-1.0219120202917216,0.07018088080957506
103,-1.014983803204998,0.14979897136022519
104,-1.0080555861182745,0.19792693884390497
105,-1.001127369031551,0.16330138093011015
106,-0.9941991519448273,0.3205487955310142
107,-0.9872709348581038,0.04521603085361522
108,-0.9803427177713804,0.28833299096128356
109,-0.9734145006846567,0.11856744917658626
110,-0.9664862835979332,0.019065652221281742
111,-0.9595580665112097,-0.2622753926917579
112,-0.9526298494244861,-0.02509999757263825
113,-0.9457016323377626,-0.1763553436941688
114,-0.9387734152510391,-0.6798009507578023
115,-0.9318451981643154,-0.42875727059644625
116,-0.924916981077592,-0.747916386426411
117,-0.9179887639908684,-1.048259963727123
118,-0.911060546904145,-1.2461326929013956
119,-0.9041323298174213,-1.127287521757172
120,-0.8972041127306979,-1.2052977929931976
121,-0.8902758956439744,-1.2329695069219109
122,-0.8833476785572507,-1.706896282486387
123,-0.8764194614705272,-1.9003592867464403
124,-0.8694912443838038,-1.740717698522314
125,-0.8625630272970802,-1.9313236908393163
126,-0.8556348102103567,-1.8760894487383861
127,-0.8487065931236331,-1.8353182840961262
128,-0.8417783760369096,-1.8182583617745798
129,-0.834850158950186,-1.7551903168330756
130,-0.8279219418634625,-1.920035028814307
131,-0.8209937247767389,-1.6526692757155583
132,-0.8140655076900154,-1.5928421731141258
133,-0.8071372906032919,-1.5746365919241405
134,-0.8002090735165683,-1.6987525382061621
135,-0.7932808564298447,-1.6774976285915004
136,-0.7863526393431213,-1.1639872850776274
137,-0.7794244222563976,-1.5729938926626958
138,-0.7724962051696741,-1.6232423525349964
139,-0.7655679880829506,-1.4221778173631718
140,-0.758639770996227,-1.6517235204326488
141,-0.7517115539095035,-1.6156561373519363
142,-0.74478333682278,-1.4832065383401514
143,-0.7378551197360563,-1.617184922935544
144,-0.7309269026493329,-1.6018845657326566
145,-0.7239986855626093,-1.6298108731176102
146,-0.7170704684758857,-1.6982748194145463
147,-0.7101422513891622,-1.878608697509029
148,-0.7032140343024387,-1.8173704304394542
149,-0.6962858172157151,-2.1803978997462212
150,-0.6893576001289916,-1.8302869015917567
151,-0.682429383042268,-2.233637873485097
152,-0.6755011659555445,-2.0083952232334896
153,-0.6685729488688211,-2.267623517982752
154,-0.6616447317820976,-2.106821567858792
155,-0.654716514695374,-1.9757439554937084
156,-0.6477882976086505,-1.8946370996494726
157,-0.640860080521927,-1.4880484772571307
158,-0.6339318634352034,-1.6055883486025375
159,-0.6270036463484798,-1.4087282748541994
160,-0.6200754292617564,-1.222089337796386
161,-0.6131472121750328,-1.0749697518744403
162,-0.6062189950883091,-0.7581339954404498
163,-0.5992907780015857,-0.5511624658038565
164,-0.5923625609148622,-0.4534371906370214
165,-0.5854343438281385,-0.17931120336230177
166,-0.5785061267414151,-0.24832707696454986
167,-0.5715779096546915,-0.049648984061236
168,-0.5646496925679679,0.3047167454451239
169,-0.5577214754812445,0.6034959693788378
170,-0.5507932583945209,0.5343587823467375
171,-0.5438650413077972,0.584145488630377
172,-0.5369368242210737,0.12020237098527316
173,-0.5300086071343503,0.6825028464184397
174,-0.5230803900476266,0.5583094255391926
175,-0.516152172960903,0.5744745995729782
176,-0.5092239558741797,0.38191227571182035
177,-0.502295738787456,0.4597527446873737
178,-0.4953675217007324,0.20126809136715185
179,-0.48843930461400903,0.4194441746916819
180,-0.4815110875272854,0.28527226846539727
181,-0.474582870440562,0.11648233950598648
182,-0.4676546533538384,-0.18109324642176194
183,-0.460726436267115,0.056533611174650895
184,-0.45379821918039137,0.04546953763054008
185,-0.4468700020936678,-0.2131036159062438
186,-0.4399417850069444,-0.3013871312417262
187,-0.4330135679202208,-0.1716865791380383
188,-0.42608535083349713,-0.26742020756258683
189,-0.41915713374677377,-0.30960352018517096
190,-0.4122289166600501,-0.15032255880105513
191,-0.40530069957332654,-0.4379101475279121
192,-0.3983724824866029,-0.3345368775992924
193,-0.39144426539987953,-0.22330573102507192
194,-0.3845160483131559,-0.2915764106348871
195,-0.3775878312264323,-0.34948414729480015
196,-0.3706596141397089,-0.2428374248551306
197,-0.3637313970529853,-0.34971708335638446
198,-0.35680317996626165,-0.09639147182914404
199,-0.3498749628795383,-0.32286083806572563
200,-0.34294674579281464,0.01101058310753138
201,-0.33601852870609106,-0.29294022229105604
202,-0.32909031161936764,-0.4625355463752032
203,-0.32216209453264405,-0.5428514140620411
204,-0.3152338774459204,-0.60956127671669
205,-0.30830566035919704,-0.6332933041089763
206,-0.3013774432724734,-0.8564566558022548
207,-0.2944492261857498,-1.0364872743142408
208,-0.2875210090990264,-1.0124299968796384
209,-0.280592792012303,-1.3623448290345457
210,-0.27366457492557944,-1.5912373356769731
211,-0.2667363578388558,-1.880334147378123
212,-0.25980814075213216,-1.7584399947273033
213,-0.2528799236654088,-1.9810501912249643
214,-0.24595170657868518,-2.084159397434445
215,-0.23902348949196153,-2.018726138731003
216,-0.23209527240523817,-2.327284930591272
217,-0.22516705531851455,-2.012115750196819
218,-0.2182388382317909,-2.081969189427817
219,-0.21131062114506755,-2.078186839335305
220,-0.20438240405834393,-1.905514740256739
221,-0.1974541869716203,-2.0441549176915372
222,-0.19052596988489692,-1.7670259341424415
223,-0.1835977527981733,-1.679775891677749
224,-0.17666953571144967,-1.5731667686001216
225,-0.1697413186247263,-1.3261828042688517
226,-0.16281310153800269,-0.9848026731938972
227,-0.15588488445127904,-0.8545097680987389
228,-0.14895666736455568,-0.6823135050860027
229,-0.14202845027783206,-0.5238678080403654
230,-0.13510023319110842,-0.38918768240471313
231,-0.1281720161043848,-0.12964621328712006
232,-0.12124379901766143,0.07424136570077178
233,-0.11431558193093781,0.23783264865443746
234,-0.10738736484421418,0.29449620891908707
235,-0.1004591477574908,0.44828476224738123
236,-0.09353093067076744,0.6080578528747921
237,-0.08660271358404381,0.3937236471757764
238,-0.07967449649732018,0.5472766695559947
239,-0.07274627941059682,0.7733679572648616
240,-0.06581806232387319,0.5097736234765613
241,-0.05888984523714957,0.5775795742469764
242,-0.05196162815042619,0.7637084852975076
243,-0.045033411063702566,0.7941188830613307
244,-0.038105193976978945,0.5660645862998901
245,-0.031176976890255566,0.6449031790542322
246,-0.024248759803531944,0.8150112749658888
247,-0.01732054271680832,0.6563474438671758
248,-0.010392325630084943,0.7593393112145703
249,-0.00346410854336132,0.9134309535875385
250,0.003464108543362057,0.6604223093853682
251,0.010392325630085679,0.9637984428498421
252,0.017320542716809058,0.9596528904326977
253,0.02424875980353268,1.123495422585593
254,0.0311769768902563,1.046450655881667
255,0.03810519397697968,1.4793444547996835
256,0.0450334110637033,1.337261788034643
257,0.051961628150426924,1.429644597548429
258,0.058889845237150545,1.8672908401294812
259,0.06581806232387392,1.6107145700087104
260,0.07274627941059755,1.570616943930853
261,0.07967449649732117,1.5336757966443908
262,0.08660271358404455,1.8816640037513035
263,0.09353093067076818,1.8336324278791625
264,0.10045914775749179,1.6761055520506096
265,0.10738736484421517,1.7060105905449645
266,0.1143155819309388,1.3499900651733665
267,0.12124379901766241,1.2657785284703926
268,0.1281720161043858,1.3419198908308778
269,0.13510023319110942,1.2060591747095344
270,0.14202845027783303,0.9740334515655189
271,0.14895666736455665,0.7948090785168374
272,0.15588488445128004,0.7087931490483577
273,0.16281310153800366,0.3793618379036015
274,0.16974131862472727,0.011609996773769782
275,0.17666953571145066,-0.09245248848553866
276,0.18359775279817428,-0.21058487363770792
277,0.1905259698848979,-0.321299091819597
278,0.1974541869716213,-0.4462187162359083
279,0.2043824040583449,-0.656104195713735
280,0.21131062114506852,-0.7375286251330899
281,0.2182388382317919,-0.8438567251942031
282,0.22516705531851552,-0.806207021510305
283,0.23209527240523914,-0.8197366240410214
284,0.23902348949196253,-1.132158791559162
285,0.24595170657868615,-1.0595932432506463
286,0.2528799236654098,-0.7562193938553837
287,0.25980814075213315,-0.7635842484045424
288,0.2667363578388568,-0.8701184334745166
289,0.2736645749255804,-0.6380028257868389
290,0.280592792012304,-0.414321613092194
291,0.2875210090990274,-0.46519307042505137
292,0.29444922618575103,-0.4764239739441067
293,0.3013774432724746,-0.25315104091611934
294,0.30830566035919804,-0.2462924892247221
295,0.31523387744592163,-0.19515154040454882
296,0.32216209453264527,-0.056034110617295824
297,0.32909031161936864,-0.22887026047456666
298,0.3360185287060923,-0.04908926367022331
299,0.34294674579281587,-0.013557234141499374
300,0.3498749628795393,-0.36979711660041653
301,0.3568031799662629,-0.026676412072178197
302,0.3637313970529865,-0.20023998228081968
303,0.37065961413971016,-0.4752771238719364
304,0.3775878312264335,-0.053828421993344665
305,0.38451604831315667,-0.5027505798449656
306,0.39144426539988025,-0.30583833192411847
307,0.3983724824866039,-0.45145047581382897
308,0.40530069957332726,-0.5693069970052177
309,0.4122289166600509,-0.5081098944111863
310,0.4191571337467745,-0.3644072466072056
311,0.4260853508334979,-0.41015826821392004
312,0.4330135679202215,-0.523374545240015
313,0.43994178500694514,-0.473587584053975
314,0.4468700020936685,-0.1162855488985508
315,0.45379821918039215,0.029286716657091365
316,0.46072643626711574,-0.06639692637024874
317,0.4676546533538394,0.4093316349293488
318,0.47458287044056274,0.333015517504927
319,0.4815110875272864,0.5610535241662018
320,0.48843930461400975,0.5912119183334614
321,0.4953675217007334,0.7596558226513672
322,0.502295738787457,1.3213350789705327
323,0.5092239558741807,1.0594124611860822
324,0.5161521729609042,1.3138129887390455
325,0.5230803900476279,1.4206646804853358
326,0.530008607134351,1.5784714049540878
327,0.5369368242210746,1.4307555022269038
328,0.5438650413077982,1.7229571885065686
329,0.5507932583945219,1.7598862916448417
330,0.5577214754812455,1.5847361832386078
331,0.5646496925679692,1.5002734942680114
332,0.5715779096546922,1.542545536938203
333,0.5785061267414159,1.3596704645743323
334,0.5854343438281395,1.35461301787086
335,0.5923625609148632,1.2914026443737163
336,0.5992907780015867,1.3586172840080208
337,0.6062189950883103,1.0419877064643004
338,0.6131472121750335,1.579810479792408
339,0.6200754292617571,1.1592819306217708
340,0.6270036463484807,0.8232893823551751
341,0.980342717771381,1.1560631080981796
342,0.9872709348581047,0.8267578592026856
343,0.9941991519448283,0.616665930010197
344,1.0011273690315519,0.8119170069180619
345,1.0080555861182756,0.32871569002402257
346,1.0149838032049991,0.34001097080082904
347,1.021912020291723,-0.017152032482311126
348,1.028840237378446,-0.24065198243947375
349,1.0357684544651695,-0.24326885413789004
350,1.0426966715518933,-0.3763808922345203
351,1.0496248886386168,-0.3683597266612286
352,1.0565531057253403,-0.44452652119805175
353,1.063481322812064,-0.5897995435190809
354,1.0704095398987872,-1.0911769213640947
355,1.0773377569855107,-0.91549581405707
356,1.0842659740722345,-0.9757478883136389
357,1.091194191158958,-0.9407304319838747
358,1.0981224082456817,-1.0819116891093505
359,1.1050506253324053,-0.9074619986948418
360,1.1119788424191284,-0.9375493097951985
361,1.1189070595058521,-0.7098426157616654
362,1.1258352765925757,-0.8823675846502407
363,1.1327634936792994,-0.675563768141107
364,1.139691710766023,-0.45748276516140435
365,1.1466199278527465,-0.4629446720153399
366,1.1535481449394698,-0.14865709733686316
367,1.1604763620261933,-0.22005194614223791
368,1.1674045791129164,0.15566086469704027
369,1.1743327961996401,0.18371679319828094
370,1.1812610132863637,0.050247012479806105
371,1.1881892303730872,0.4072816009202782
372,1.195117447459811,0.160736920815195
373,1.2020456645465345,0.35604754023221385
374,1.2089738816332583,0.3676899678704946
375,1.2159020987199813,0.3856913523147874
376,1.2228303158067049,0.544823407909283
377,1.2297585328934286,0.5516677408517008
378,1.2366867499801522,0.49363049817249505
379,1.2436149670668757,0.2987081046138847
380,1.2505431841535994,0.6910770626808783
381,1.2574714012403225,0.4577260080653008
382,1.264399618327046,0.1362848285944904
383,1.2713278354137698,0.2530606125769866
384,1.2782560525004933,0.2775908910567426
385,1.285184269587217,0.269704622345254
386,1.2921124866739406,0.4044679438064745
387,1.2990407037606637,0.49738569275935346
388,1.3059689208473875,0.4428053570383404
389,1.312897137934111,0.5589855166675014
390,1.3198253550208348,0.3574321560347379
391,1.3267535721075583,0.8419841851720943
392,1.3336817891942818,0.6514254685694753
393,1.3406100062810056,0.9188338588941632
394,1.3475382233677287,0.7651300248083153
395,1.3544664404544522,0.7773370149733362
396,1.361394657541176,0.9388373342617625
397,1.3683228746278995,1.254466243515226
398,1.3752510917146232,1.1902727204041867
399,1.3821793088013468,1.4795333067688097
400,1.3891075258880698,1.3965598264758081
401,1.3960357429747936,1.5269336253010792
402,1.4029639600615171,1.4568252282419318
403,1.4098921771482407,1.541236847103311
404,1.4168203942349644,1.3958523070947588
405,1.423748611321688,1.477833118568393
406,1.4306768284084113,1.324223982087673
407,1.4376050454951348,0.8925697237116366
408,1.4445332625818583,0.7548850564962214
409,1.451461479668582,0.7749516346367304
410,1.4583896967553056,0.46445435758723674
411,1.4653179138420294,0.230725967394427
412,1.472246130928753,0.26827407952820054
413,1.479174348015476,-0.030389143025274862
414,1.4861025651021997,-0.07831225109699755
415,1.4930307821889233,-0.38387617636472193
416,1.4999589992756468,-0.6316595343328847
417,1.5068872163623706,-0.6523422853235666
418,1.513815433449094,-0.7198055924010153
419,1.5207436505358172,-0.8013157691835687
420,1.527671867622541,-1.109712172242769
421,1.5346000847092645,-0.9174762662575792
422,1.5415283017959875,-0.933570291808494
423,1.5484565188827113,-1.0742335592960486
424,1.5553847359694348,-0.7652896272425491
425,1.5623129530561586,-1.0538953968922935
426,1.5692411701428821,-0.943788589546833
427,1.5761693872296052,-0.8994955684855711
428,1.583097604316329,-0.7729809887834123
429,1.5900258214030525,-0.4651513460421941
430,1.5969540384897762,-0.5568357508463644
431,1.6038822555764998,-0.5243870703001604
432,1.6108104726632233,-0.48221597429206836
433,1.6177386897499466,-0.49898768288990153
434,1.6246669068366701,-0.3008840102774371
435,1.6315951239233937,-0.23855589527100196
436,1.6385233410101174,-0.3533905927524954
437,1.645451558096841,-0.4227057265304428
438,1.6523797751835647,0.07897912892648543
439,1.6593079922702882,-0.5217184960209335
440,1.6662362093570113,-0.6415442617961191
441,1.673164426443735,-0.2462676903825463
442,1.6800926435304586,-0.55557281957944
443,1.6870208606171821,-0.27067098138582296
444,1.693949077703906,-0.6164604383811415
445,1.7008772947906294,-0.44297461257503734
446,1.7078055118773525,-0.6812965461242256
447,1.7147337289640763,-0.4828374894364717
448,1.7216619460507998,-0.43775201458495755
449,1.7285901631375236,-0.6761958222163741
