,x_train,y_train
163,-0.5992907780015857,-0.3774149561893186
164,-0.5923625609148622,-0.49944627619322696
165,-0.5854343438281385,-0.8666995885090861
166,-0.5785061267414151,-0.7842768243225898
167,-0.5715779096546915,-0.9830477483698852
168,-0.5646496925679679,-1.0801221420347522
169,-0.5577214754812445,-1.3171238671052754
170,-0.5507932583945209,-1.1631884759502562
171,-0.5438650413077972,-1.3250221155496433
172,-0.5369368242210737,-1.3000214407670843
173,-0.5300086071343503,-1.3200147522735457
174,-0.5230803900476266,-1.3050822366127581
175,-0.516152172960903,-1.0712973855815193
176,-0.5092239558741797,-0.9075362753081578
177,-0.502295738787456,-0.8898793488764234
178,-0.4953675217007324,-0.615963536606401
179,-0.48843930461400903,-0.7492031608172038
180,-0.4815110875272854,-0.4644474450165288
181,-0.474582870440562,-0.2642953695504178
182,-0.4676546533538384,0.0392532531595004
183,-0.460726436267115,0.2416708273985469
184,-0.45379821918039137,0.3946821502870987
185,-0.4468700020936678,0.5405939790753563
186,-0.4399417850069444,0.6295910538384167
187,-0.4330135679202208,0.8402691545571048
188,-0.42608535083349713,0.8635496212122404
189,-0.41915713374677377,0.9922738216352391
190,-0.4122289166600501,0.7847837820441135
191,-0.40530069957332654,0.8997333721269206
192,-0.3983724824866029,0.6253130059953829
193,-0.39144426539987953,0.9213013650732502
194,-0.3845160483131559,0.7884413735686445
195,-0.3775878312264323,0.49239080560682147
196,-0.3706596141397089,0.31195465859596444
197,-0.3637313970529853,0.28727610565627504
198,-0.35680317996626165,0.18151014187392625
199,-0.3498749628795383,0.12043787668934425
200,-0.34294674579281464,-0.02637540617360058
201,-0.33601852870609106,-0.02565120390689184
202,-0.32909031161936764,-0.29677362439533816
203,-0.32216209453264405,-0.3216428916769888
204,-0.3152338774459204,-0.18834911433604556
205,-0.30830566035919704,-0.21539352796923508
206,-0.3013774432724734,0.009657170458786741
207,-0.2944492261857498,-0.02673074942794274
208,-0.2875210090990264,0.081614228993125
209,-0.280592792012303,0.10549911142223024
210,-0.27366457492557944,0.36531625294092956
211,-0.2667363578388558,0.45624183411823765
212,-0.25980814075213216,0.5712939885764267
213,-0.2528799236654088,0.5926275746196472
214,-0.24595170657868518,0.9356829056634767
215,-0.23902348949196153,1.0299360163333253
216,-0.23209527240523817,0.9962198653876836
217,-0.22516705531851455,1.2198956962654344
218,-0.2182388382317909,1.3336705442948986
219,-0.21131062114506755,1.4257424717130354
220,-0.20438240405834393,1.2945764907652322
221,-0.1974541869716203,1.3584175711345687
222,-0.19052596988489692,1.3463985142549615
223,-0.1835977527981733,1.2936362026355763
224,-0.17666953571144967,1.1126925109766332
225,-0.1697413186247263,0.9703623537086045
226,-0.16281310153800269,0.7076216513986455
227,-0.15588488445127904,0.6963981326499453
228,-0.14895666736455568,0.4081531814711672
229,-0.14202845027783206,0.1686934518116427
230,-0.13510023319110842,-0.14024235579291525
231,-0.1281720161043848,-0.12695371795178131
232,-0.12124379901766143,-0.265544212649928
233,-0.11431558193093781,-0.38823614112582167
234,-0.10738736484421418,-0.49980491301577173
235,-0.1004591477574908,-0.4185663860063773
236,-0.09353093067076744,-0.4778017887059048
237,-0.08660271358404381,-0.5426350057956606
238,-0.07967449649732018,-0.39221461208118974
239,-0.07274627941059682,-0.18750238228009966
240,-0.06581806232387319,-0.27046866054503127
241,-0.05888984523714957,-0.10701327950529436
242,-0.05196162815042619,-0.018367803207466688
243,-0.045033411063702566,0.17562885581319984
244,-0.038105193976978945,0.42262473378380844
245,-0.031176976890255566,0.3232005233910962
246,-0.024248759803531944,0.5616511470685149
247,-0.01732054271680832,0.7704001795205933
248,-0.010392325630084943,0.7953943163778117
249,-0.00346410854336132,1.045458139308404
250,0.003464108543362057,1.0224511964747183
251,0.010392325630085679,1.0009018963829983
252,0.017320542716809058,1.0724739995694075
253,0.02424875980353268,0.9363553673673541
254,0.0311769768902563,0.9591795158633797
255,0.03810519397697968,0.7665335218256317
256,0.0450334110637033,0.612811579073028
257,0.051961628150426924,0.5171293256006354
258,0.058889845237150545,0.26767205402277794
259,0.06581806232387392,0.16182949558530246
260,0.07274627941059755,-0.019087154145430368
261,0.07967449649732117,-0.2491198464720784
262,0.08660271358404455,-0.33139745920699726
263,0.09353093067076818,-0.43643160938679576
264,0.10045914775749179,-0.3970571266949639
265,0.10738736484421517,-0.2540241015021112
266,0.1143155819309388,-0.6612741363174232
267,0.12124379901766241,-0.47326320249891485
268,0.1281720161043858,-0.36010469591515376
269,0.13510023319110942,-0.22295303650537812
270,0.14202845027783303,-0.2748633101120056
271,0.14895666736455665,-0.4023664840955809
272,0.15588488445128004,0.1914115963173108
273,0.16281310153800366,0.1161103880993619
274,0.16974131862472727,0.5416777440681197
275,0.17666953571145066,0.6388036152141143
276,0.18359775279817428,0.9172307194512257
277,0.1905259698848979,0.8775351476678898
278,0.1974541869716213,1.0159356676046678
279,0.2043824040583449,1.447228722990848
280,0.21131062114506852,1.4847301380510391
281,0.2182388382317919,1.6250802474593873
282,0.22516705531851552,1.704129720196286
283,0.23209527240523914,1.7220950543502396
284,0.23902348949196253,1.6750452948450194
285,0.24595170657868615,1.579189204402013
286,0.2528799236654098,1.6164223186642295
287,0.25980814075213315,1.4786308557917327
288,0.2667363578388568,1.2126978213832214
289,0.2736645749255804,1.151348130634995
290,0.280592792012304,1.263542626830288
291,0.2875210090990274,0.9094871784559119
292,0.29444922618575103,0.6504243320669073
293,0.3013774432724746,0.596139456491953
294,0.30830566035919804,0.5389227188211962
295,0.31523387744592163,0.4057984121503398
296,0.32216209453264527,0.09025466949033759
297,0.32909031161936864,0.2261901479948002
298,0.3360185287060923,0.052261700306563304
299,0.34294674579281587,0.29592035151012713
300,0.3498749628795393,0.03902460253283234
301,0.3568031799662629,0.35163185048939455
302,0.3637313970529865,0.4278369803626901
303,0.37065961413971016,0.46341104029243835
304,0.3775878312264335,0.47190268836118576
305,0.38451604831315667,0.624593760671665
306,0.39144426539988025,0.985059618749168
307,0.3983724824866039,0.8721715096839812
308,0.40530069957332726,1.0116646516547108
309,0.4122289166600509,1.1154730252364657
310,0.4191571337467745,1.1210559967557832
311,0.4260853508334979,1.2269448539634058
312,0.4330135679202215,1.2014874449309612
313,0.43994178500694514,1.146666013898081
314,0.4468700020936685,1.0740531648467357
315,0.45379821918039215,1.0488429768648222
316,0.46072643626711574,0.9265304548841695
317,0.4676546533538394,0.7313025190156995
318,0.47458287044056274,0.6360862698108455
319,0.4815110875272864,0.3714583825134086
320,0.48843930461400975,0.2539926985983407
321,0.4953675217007334,-0.09791567088429462
322,0.502295738787457,-0.20926450745091651
323,0.5092239558741807,-0.4777367831379575
324,0.5161521729609042,-0.788851272012955
325,0.5230803900476279,-0.7518022871589363
326,0.530008607134351,-1.155747721840141
327,0.5369368242210746,-1.3670623924427316
328,0.5438650413077982,-1.3817675346603513
329,0.5507932583945219,-1.2787989127691721
330,0.5577214754812455,-1.5875068071026395
331,0.5646496925679692,-1.4539505399052972
332,0.5715779096546922,-1.566333557686821
333,0.5785061267414159,-1.6482302257203163
334,0.5854343438281395,-1.4146493543675673
335,0.5923625609148632,-1.2067971480938096
336,0.5992907780015867,-1.199166076098461
337,0.6062189950883103,-1.0112850989180662
338,0.6131472121750335,-0.8350717963649823
339,0.6200754292617571,-0.6742007976821197
340,0.6270036463484807,-0.4971314546054599
341,0.6339318634352044,-0.43717746617447384
342,0.640860080521928,-0.32686340593193386
343,0.6477882976086516,-0.266860598889241
344,0.6547165146953752,-0.25033025444638113
345,0.6616447317820984,-0.11030337275411205
346,0.668572948868822,0.0040655984647607205
347,0.6755011659555457,-0.2048159054803631
348,1.028840237378446,0.30053725957868604
349,1.0357684544651695,0.33484664463073666
350,1.0426966715518933,0.39798003468547366
351,1.0496248886386168,0.595945701290357
352,1.0565531057253403,0.7561371796935135
353,1.063481322812064,0.8625981562836564
354,1.0704095398987872,1.0289392397280788
355,1.0773377569855107,0.8763265310790691
356,1.0842659740722345,0.9503714717116727
357,1.091194191158958,0.8944077484026811
358,1.0981224082456817,0.8323885831169676
359,1.1050506253324053,0.84465882776052
360,1.1119788424191284,0.9019188623218577
361,1.1189070595058521,0.5232454450621211
362,1.1258352765925757,0.3463652922944334
363,1.1327634936792994,0.2365416867973591
364,1.139691710766023,-0.09789479876168743
365,1.1466199278527465,-0.4430287420662086
366,1.1535481449394698,-0.5027405047685208
367,1.1604763620261933,-0.6190280584865372
368,1.1674045791129164,-1.0442322693526667
369,1.1743327961996401,-1.3161447821984742
370,1.1812610132863637,-1.274911783753654
371,1.1881892303730872,-1.587848428666444
372,1.195117447459811,-1.7429855375429495
373,1.2020456645465345,-2.0153313203293415
374,1.2089738816332583,-1.8823992847736586
375,1.2159020987199813,-1.9185030694175869
376,1.2228303158067049,-1.758526178101616
377,1.2297585328934286,-1.5925637753480058
378,1.2366867499801522,-1.7667722920537379
379,1.2436149670668757,-1.551006141818023
380,1.2505431841535994,-1.558617067558427
381,1.2574714012403225,-1.4921020561001903
382,1.264399618327046,-1.289773452480087
383,1.2713278354137698,-1.1154556715888244
384,1.2782560525004933,-1.298866465525208
385,1.285184269587217,-1.0855378799123228
386,1.2921124866739406,-0.9694943205510886
387,1.2990407037606637,-0.6364209504932797
388,1.3059689208473875,-0.7628636204103211
389,1.312897137934111,-0.6901734329750258
390,1.3198253550208348,-0.7114187512396191
391,1.3267535721075583,-0.7879687481171971
392,1.3336817891942818,-0.721942448632526
393,1.3406100062810056,-0.8867360047130399
394,1.3475382233677287,-1.0046337592269803
395,1.3544664404544522,-1.182013754474763
396,1.361394657541176,-1.3282676825089759
397,1.3683228746278995,-1.5356171869096753
398,1.3752510917146232,-1.49746512307075
399,1.3821793088013468,-1.6672722147571508
400,1.3891075258880698,-1.7293515720864447
401,1.3960357429747936,-1.6908396161509271
402,1.4029639600615171,-1.837710318982509
403,1.4098921771482407,-1.7443266171395198
404,1.4168203942349644,-1.8088189302405313
405,1.423748611321688,-1.7331179373095855
406,1.4306768284084113,-1.418362644958548
407,1.4376050454951348,-1.6716289181699762
408,1.4445332625818583,-1.4638695299554692
409,1.451461479668582,-1.0768774212167702
410,1.4583896967553056,-0.9926887142267634
411,1.4653179138420294,-0.827967473943388
412,1.472246130928753,-0.6894874697932744
413,1.479174348015476,-0.4247689877904735
414,1.4861025651021997,-0.18989376582115594
415,1.4930307821889233,0.38082651234023895
416,1.4999589992756468,0.4732660213070673
417,1.5068872163623706,0.7064343800906907
418,1.513815433449094,0.6576734058765878
419,1.5207436505358172,0.6987969290961287
420,1.527671867622541,1.003433630706089
421,1.5346000847092645,0.8931854161048879
422,1.5415283017959875,0.9834686511874635
423,1.5484565188827113,0.9328716170970174
424,1.5553847359694348,0.9248910194378652
425,1.5623129530561586,0.6759778954001701
426,1.5692411701428821,0.7298022676116419
427,1.5761693872296052,0.6554685998237274
428,1.583097604316329,0.5354419329589954
429,1.5900258214030525,0.15806652822231565
430,1.5969540384897762,0.11733067526196396
431,1.6038822555764998,0.06960878464169924
432,1.6108104726632233,-0.019229757194879755
433,1.6177386897499466,-0.15679370517924174
434,1.6246669068366701,-0.08592870796897326
435,1.6315951239233937,-0.14162664291835006
436,1.6385233410101174,-0.36367175570277116
437,1.645451558096841,-0.28770971813464397
438,1.6523797751835647,-0.3119224527452164
439,1.6593079922702882,-0.17559728574930153
440,1.6662362093570113,-0.036515680654199884
441,1.673164426443735,-0.13223631858564097
442,1.6800926435304586,-0.030858050548856174
443,1.6870208606171821,-0.001501558419093735
444,1.693949077703906,0.35716172303462
445,1.7008772947906294,0.3553043765831737
446,1.7078055118773525,0.4291994652031969
447,1.7147337289640763,0.5424973824843718
448,1.7216619460507998,0.6569501893174604
449,1.7285901631375236,0.6040373512403288
