,x_train,y_train
81,-1.167404579112916,-0.5790448950557673
82,-1.1604763620261924,-0.6551999532730376
83,-1.1535481449394687,-0.5639410043840265
84,-1.1466199278527451,-0.5985543465111887
85,-1.1396917107660216,-0.4381242366204753
86,-1.132763493679298,-0.36059346917088425
87,-1.1258352765925748,-0.1681626302129458
88,-1.118907059505851,-0.11420721302819882
89,-1.1119788424191275,0.147596663973979
90,-1.105050625332404,0.34088796380116915
91,-1.0981224082456804,0.5258113120123762
92,-1.0911941911589569,0.4357444090812861
93,-1.0842659740722334,0.7254680516191316
94,-1.0773377569855098,0.878028190011606
95,-1.0704095398987863,1.0360892393375611
96,-1.0634813228120628,1.0417569861156661
97,-1.0565531057253392,1.2475478187948659
98,-1.0496248886386157,1.2183787973744555
99,-1.0426966715518922,1.1984607738131934
100,-1.0357684544651686,1.260364867609067
101,-1.028840237378445,1.3032024239175428
102,-1.0219120202917216,1.3536676762355324
103,-1.014983803204998,1.3604263101055136
104,-1.0080555861182745,1.1550752900722492
105,-1.001127369031551,1.2441941357126862
106,-0.9941991519448273,1.1047501433792153
107,-0.9872709348581038,1.0197027699930077
108,-0.9803427177713804,1.1758386043001765
109,-0.9734145006846567,0.9369187910654165
110,-0.9664862835979332,1.0244757000082305
111,-0.9595580665112097,0.8960517293925413
112,-0.9526298494244861,0.9085495890024219
113,-0.9457016323377626,0.8907085489413863
114,-0.9387734152510391,0.9741473747295033
115,-0.9318451981643154,1.050623335390522
116,-0.924916981077592,0.971513770976732
117,-0.9179887639908684,0.8951296945655942
118,-0.911060546904145,1.202756920100161
119,-0.9041323298174213,1.1708115616364934
120,-0.8972041127306979,1.4449213245350427
121,-0.8902758956439744,1.466202323779997
122,-0.8833476785572507,1.5565179488255596
123,-0.8764194614705272,1.671729484891491
124,-0.8694912443838038,1.6464047879413033
125,-0.8625630272970802,1.872857572457554
126,-0.8556348102103567,1.848695396208876
127,-0.8487065931236331,1.8289476368577224
128,-0.8417783760369096,1.8171604517885929
129,-0.834850158950186,1.865070883479848
130,-0.8279219418634625,1.7294032817139704
131,-0.8209937247767389,1.9113845836385535
132,-0.8140655076900154,1.7177240079945277
133,-0.8071372906032919,1.6440372636524199
134,-0.8002090735165683,1.6410044590475004
135,-0.7932808564298447,1.3006408450532048
136,-0.7863526393431213,1.3343945027406
137,-0.7794244222563976,1.083911669801424
138,-0.7724962051696741,0.911078583433812
139,-0.7655679880829506,0.7778843355829548
140,-0.758639770996227,0.6488539797971276
141,-0.7517115539095035,0.3925360325805133
142,-0.74478333682278,0.3189093790587994
143,-0.7378551197360563,0.14165185009415382
144,-0.7309269026493329,0.18461473536101686
145,-0.7239986855626093,0.005970838858542776
146,-0.7170704684758857,0.06753863277117633
147,-0.7101422513891622,-0.00181532934408903
148,-0.7032140343024387,0.0693487679821888
149,-0.6962858172157151,-0.1653811517137299
150,-0.6893576001289916,-0.03434811288479574
151,-0.682429383042268,-0.14561545948989832
152,-0.6755011659555445,-0.00010253365195009
153,-0.6685729488688211,-0.07084547478354296
154,-0.6616447317820976,0.05818389058522621
155,-0.654716514695374,-0.051753195748986375
156,-0.6477882976086505,0.12831179148709482
157,-0.640860080521927,0.018335632861351897
158,-0.6339318634352034,0.22421574437078748
159,-0.280592792012303,0.028414477088236235
160,-0.27366457492557944,0.12010702319197576
161,-0.2667363578388558,0.1679741255257953
162,-0.25980814075213216,0.2842774469733249
163,-0.2528799236654088,0.34411563659193967
164,-0.24595170657868518,0.45799697327655786
165,-0.23902348949196153,0.5873403753099402
166,-0.23209527240523817,0.6559303913067356
167,-0.22516705531851455,0.7520269811356741
168,-0.2182388382317909,0.9185468756297749
169,-0.21131062114506755,0.949671593829978
170,-0.20438240405834393,1.028695401966328
171,-0.1974541869716203,1.1432023406843559
172,-0.19052596988489692,1.0660571078064525
173,-0.1835977527981733,1.181269708009514
174,-0.17666953571144967,1.0995218097355448
175,-0.1697413186247263,1.216724040472205
176,-0.16281310153800269,1.0205715564630427
177,-0.15588488445127904,0.9595288820396037
178,-0.14895666736455568,0.8531085991631073
179,-0.14202845027783206,0.9446467676514614
180,-0.13510023319110842,0.7236534126321823
181,-0.1281720161043848,0.4595695425245028
182,-0.12124379901766143,0.41486633320226735
183,-0.11431558193093781,0.3760580977507823
184,-0.10738736484421418,0.11996812145986412
185,-0.1004591477574908,0.09698739888525616
186,-0.09353093067076744,0.08244387047039459
187,-0.08660271358404381,-0.14388666640102718
188,-0.07967449649732018,-0.1705829075446566
189,-0.07274627941059682,-0.229996131071302
190,-0.06581806232387319,-0.3159552592241139
191,-0.05888984523714957,-0.21634365212090612
192,-0.05196162815042619,-0.3510163222655964
193,-0.045033411063702566,-0.12769684265385584
194,-0.038105193976978945,-0.08172586679576833
195,-0.031176976890255566,0.11651318352311446
196,-0.024248759803531944,-0.04089195130727736
197,-0.01732054271680832,0.013015497748375066
198,-0.010392325630084943,0.17696642356249745
199,-0.00346410854336132,0.2721027168845701
200,0.003464108543362057,0.305850502870475
201,0.010392325630085679,0.3100472502521193
202,0.017320542716809058,0.491998586709514
203,0.02424875980353268,0.569192791931327
204,0.0311769768902563,0.5308666926184128
205,0.03810519397697968,0.5939862183138628
206,0.0450334110637033,0.5475576392735774
207,0.051961628150426924,0.4399924039578895
208,0.058889845237150545,0.3810244468268167
209,0.06581806232387392,0.3847616181381061
210,0.07274627941059755,0.331982996469401
211,0.07967449649732117,0.2935865874482318
212,0.08660271358404455,0.16025752711556945
213,0.09353093067076818,0.1168215947845511
214,0.10045914775749179,0.025560156696853256
215,0.10738736484421517,-0.05216815897070977
216,0.1143155819309388,-0.051975593308254645
217,0.12124379901766241,-0.11255917664533731
218,0.1281720161043858,-0.23306479822161016
219,0.13510023319110942,-0.19954798726474057
220,0.14202845027783303,-0.16927025784191704
221,0.14895666736455665,-0.2200062771629482
222,0.15588488445128004,-0.1712985541730778
223,0.16281310153800366,0.04326932698406434
224,0.16974131862472727,0.028098254015527194
225,0.17666953571145066,0.21574400669007684
226,0.18359775279817428,0.28336877753673456
227,0.1905259698848979,0.3868529898974971
228,0.1974541869716213,0.5483600198936389
229,0.2043824040583449,0.7204667909490816
230,0.21131062114506852,0.750308154993879
231,0.2182388382317919,0.909772874671609
232,0.22516705531851552,1.020396597312229
233,0.23209527240523914,1.0371624040528709
234,0.23902348949196253,1.2775919926351342
235,0.24595170657868615,1.3160576046726105
236,0.2528799236654098,1.221621425773705
237,0.25980814075213315,1.2529316617047195
238,0.2667363578388568,1.2695659609269714
239,0.2736645749255804,1.181083573631935
240,0.280592792012304,1.295520446959113
241,0.2875210090990274,1.0398883949275735
242,0.29444922618575103,0.986628696983069
243,0.3013774432724746,0.9446331168367144
244,0.30830566035919804,0.8403070413237206
245,0.31523387744592163,0.6981709740257963
246,0.32216209453264527,0.6645117828650875
247,0.32909031161936864,0.5109784259771099
248,0.3360185287060923,0.4765639614403795
249,0.34294674579281587,0.38741513209273165
250,0.3498749628795393,0.28684571190598285
251,0.3568031799662629,0.2442931978555175
252,0.3637313970529865,0.17336685574505567
253,0.37065961413971016,0.07558714824961524
254,0.3775878312264335,0.11046531016621457
255,0.38451604831315667,0.16994410890938783
256,0.39144426539988025,0.21338422300361812
257,0.3983724824866039,0.2872129877031298
258,0.40530069957332726,0.31818387785753227
259,0.4122289166600509,0.35537452084353166
260,0.4191571337467745,0.38535593922116
261,0.4260853508334979,0.5052294323221016
262,0.4330135679202215,0.4090654986843142
263,0.43994178500694514,0.551256005162008
264,0.4468700020936685,0.6021969486177392
265,0.45379821918039215,0.5264046099125621
266,0.46072643626711574,0.49681965081751944
267,0.4676546533538394,0.46353050842051075
268,0.47458287044056274,0.34170150290719364
269,0.4815110875272864,0.3308168514693819
270,0.48843930461400975,0.265939399957113
271,0.4953675217007334,0.12904544097381504
272,0.502295738787457,-0.061704100609998744
273,0.5092239558741807,-0.031516482704934214
274,0.5161521729609042,-0.3297201285291551
275,0.5230803900476279,-0.389289606425311
276,0.530008607134351,-0.39724270834596775
277,0.5369368242210746,-0.46613664977204183
278,0.5438650413077982,-0.8044451322545045
279,0.5507932583945219,-0.8169367614261408
280,0.5577214754812455,-0.9335754152168102
281,0.5646496925679692,-0.9571014563912679
282,0.5715779096546922,-1.1039982618822037
283,0.5785061267414159,-1.2699130993696808
284,0.5854343438281395,-1.132261897144429
285,0.5923625609148632,-1.0473928999433963
286,0.5992907780015867,-1.0929767127657424
287,0.6062189950883103,-1.1119728840113035
288,0.6131472121750335,-1.0609076319718322
289,0.6200754292617571,-0.9704341066919854
290,0.6270036463484807,-0.7642957741756737
291,0.6339318634352044,-0.7937620094131616
292,0.640860080521928,-0.511918924046429
293,0.6477882976086516,-0.6139005281544835
294,0.6547165146953752,-0.4698658857762667
295,0.6616447317820984,-0.579341307685942
296,0.668572948868822,-0.39107572223598547
297,0.6755011659555457,-0.2246929975908203
298,0.6824293830422692,-0.2768848060018474
299,0.6893576001289928,-0.27342669569353584
300,0.6962858172157165,-0.25803213496496663
301,0.7032140343024396,-0.3008774326859083
302,0.7101422513891632,-0.2522666942225754
303,0.7170704684758868,-0.3202747864222686
304,0.7239986855626105,-0.4365061857845687
305,0.7309269026493341,-0.6086996810375239
306,0.7378551197360577,-0.6985567720080311
307,0.7447833368227813,-0.6304248299318608
308,0.7517115539095045,-0.67399975295945
309,0.7586397709962281,-0.7218082291180545
310,0.7655679880829517,-0.7738487086826089
311,0.7724962051696749,-0.8419300097298491
312,0.7794244222563985,-0.8654496222099671
313,0.786352639343122,-0.9435167620968014
314,0.7932808564298457,-1.1100128896007189
315,0.8002090735165689,-0.9227848599955082
316,0.8071372906032924,-0.8334810853559723
317,0.8140655076900161,-0.825546531064023
318,0.8209937247767397,-0.9149979614430181
319,0.8279219418634634,-0.7602705200561979
320,0.834850158950187,-0.7045826929781839
321,0.8417783760369106,-0.448713142765296
322,0.8487065931236337,-0.3076417149857472
323,0.8556348102103574,-0.21603737837238263
324,0.862563027297081,-0.22856655697157316
325,0.8694912443838045,-0.04471650560575924
326,0.8764194614705282,-0.04551335224006239
327,0.8833476785572518,0.17943065610275633
328,0.8902758956439749,0.14152294770810542
329,0.8972041127306986,0.46212930027234805
330,0.9041323298174222,0.1598251427531725
331,0.9110605469041458,0.2579334255593287
332,0.9179887639908695,0.2176730377807839
333,0.9249169810775931,0.34292691026968325
334,0.9318451981643167,0.2752135845193295
335,0.9387734152510399,0.21745728903379605
336,0.9457016323377635,0.18475394520621358
337,0.952629849424487,0.011458096594701404
338,0.9595580665112107,-0.03428270728462189
339,0.9664862835979343,-0.22568275050555045
340,0.973414500684658,-0.12539439432996782
341,0.980342717771381,-0.19483390105583517
342,0.9872709348581047,-0.2056061862407682
343,0.9941991519448283,-0.4901451555684782
344,1.0011273690315519,-0.18742868670166762
345,1.0080555861182756,-0.32119496116351454
346,1.0149838032049991,-0.39360113078667036
347,1.021912020291723,-0.3850205912081825
348,1.028840237378446,-0.15637896085037528
349,1.0357684544651695,-0.3130314998703191
350,1.0426966715518933,-0.0448012987914538
351,1.0496248886386168,0.15551541619615625
352,1.0565531057253403,0.21324376727587166
353,1.063481322812064,0.39553676598631776
354,1.0704095398987872,0.4390010895915063
355,1.0773377569855107,0.6029872862984624
356,1.0842659740722345,0.7708797754456161
357,1.091194191158958,0.8439582992639907
358,1.0981224082456817,0.9560263900543648
359,1.1050506253324053,1.162331327966566
360,1.1119788424191284,1.183756808410656
361,1.1189070595058521,1.306414842088375
362,1.1258352765925757,1.3129241321504608
363,1.1327634936792994,1.1980096121937631
364,1.139691710766023,1.3509365287013146
365,1.1466199278527465,1.2065002945664958
366,1.1535481449394698,1.217778479644172
367,1.1604763620261933,1.1226637479167973
368,1.1674045791129164,1.1654941158288747
369,1.1743327961996401,1.119786035646917
370,1.1812610132863637,1.043296492104333
371,1.1881892303730872,1.0146436241559662
372,1.195117447459811,1.0648392608727106
373,1.2020456645465345,0.9666917231674629
374,1.2089738816332583,0.9716389720459138
375,1.2159020987199813,0.8187826230223131
376,1.2228303158067049,0.8590820499998884
377,1.2297585328934286,0.7872057334815934
378,1.2366867499801522,0.9168952643632639
379,1.2436149670668757,0.9621949903968149
380,1.2505431841535994,0.9831623334089717
381,1.2574714012403225,1.0680122419742932
382,1.264399618327046,1.293207236397744
383,1.2713278354137698,1.3359666540476425
384,1.2782560525004933,1.3544419857035739
385,1.285184269587217,1.4465460185323018
386,1.2921124866739406,1.6435342347229045
387,1.2990407037606637,1.6812545059930706
388,1.3059689208473875,1.8968283908478583
389,1.312897137934111,1.9763987925473423
390,1.3198253550208348,1.8879741095374918
391,1.3267535721075583,2.0219227526420416
392,1.3336817891942818,1.8891071697047717
393,1.3406100062810056,1.991738582812383
394,1.3475382233677287,1.7796999269013773
395,1.3544664404544522,1.9123909685700802
396,1.361394657541176,1.8002078383403401
397,1.3683228746278995,1.7133965863458904
398,1.3752510917146232,1.5203451162002988
399,1.3821793088013468,1.411791699505036
400,1.3891075258880698,1.3443023631094406
401,1.3960357429747936,1.256169402153539
402,1.4029639600615171,1.0995767675862274
403,1.4098921771482407,0.8152489465044536
404,1.4168203942349644,0.7438988442265702
405,1.423748611321688,0.7004387520278027
406,1.4306768284084113,0.4201259779652915
407,1.4376050454951348,0.47443492406797566
408,1.4445332625818583,0.26163743976534426
409,1.451461479668582,0.15457271218788585
410,1.4583896967553056,0.2849403157695461
411,1.4653179138420294,0.2723327688559205
412,1.472246130928753,0.16464210212106728
413,1.479174348015476,0.3925654385679368
414,1.4861025651021997,0.32110758249266297
415,1.4930307821889233,0.23164470555324831
416,1.4999589992756468,0.32367688565127917
417,1.5068872163623706,0.3106135882108601
418,1.513815433449094,0.344912382034774
419,1.5207436505358172,0.32827237496629746
420,1.527671867622541,0.4361960561293943
421,1.5346000847092645,0.5319547288031153
422,1.5415283017959875,0.5112948542170116
423,1.5484565188827113,0.4794736688875685
424,1.5553847359694348,0.38473200566828203
425,1.5623129530561586,0.3692234622225794
426,1.5692411701428821,0.4435456647265508
427,1.5761693872296052,0.008476710125356892
428,1.583097604316329,0.05220245458978516
429,1.5900258214030525,0.052755539811440016
430,1.5969540384897762,-0.06399821661453588
431,1.6038822555764998,-0.235022239395067
432,1.6108104726632233,-0.26833563579181424
433,1.6177386897499466,-0.38925356450554055
434,1.6246669068366701,-0.41250941791140433
435,1.6315951239233937,-0.6085304544040245
436,1.6385233410101174,-0.5808222055972128
437,1.645451558096841,-0.598393242793055
438,1.6523797751835647,-0.6766703905428202
439,1.6593079922702882,-0.8355993850488282
440,1.6662362093570113,-0.9028446029042937
441,1.673164426443735,-0.7856404235653589
442,1.6800926435304586,-0.6413421935453638
443,1.6870208606171821,-0.5733334747105834
444,1.693949077703906,-0.5420913835464409
445,1.7008772947906294,-0.40760499842953035
446,1.7078055118773525,-0.24883664043028952
447,1.7147337289640763,-0.22182486081543623
448,1.7216619460507998,-0.06617534346649076
449,1.7285901631375236,0.13853566459068709
