,x_train,y_train
129,-0.834850158950186,0.6811807990877683
130,-0.8279219418634625,0.7665000231000143
131,-0.8209937247767389,0.5442980254395112
132,-0.8140655076900154,0.515650989972266
133,-0.8071372906032919,0.4227597164093927
134,-0.8002090735165683,0.30036247088195245
135,-0.7932808564298447,0.21369236383364784
136,-0.7863526393431213,0.26467765785748965
137,-0.7794244222563976,0.08776559168338345
138,-0.7724962051696741,-0.22552552974405954
139,-0.7655679880829506,-0.27157055117294265
140,-0.758639770996227,-0.14535566645038614
141,-0.7517115539095035,-0.1427465442711089
142,-0.74478333682278,-0.34684398426043533
143,-0.7378551197360563,-0.49066826810118125
144,-0.7309269026493329,-0.3909067290000327
145,-0.7239986855626093,-0.3588587217868712
146,-0.7170704684758857,-0.1701484426497238
147,-0.7101422513891622,-0.1773008708177459
148,-0.7032140343024387,-0.1686615540678467
149,-0.6962858172157151,0.051740408195824206
150,-0.6893576001289916,0.1717810304406781
151,-0.682429383042268,0.25900996050382175
152,-0.6755011659555445,0.3593294250422845
153,-0.6685729488688211,0.5796114909522424
154,-0.6616447317820976,0.7406856242918883
155,-0.654716514695374,0.8720319642237181
156,-0.6477882976086505,0.8272064446050966
157,-0.640860080521927,1.0116614142714673
158,-0.6339318634352034,1.0093431950778848
159,-0.6270036463484798,1.0103247313121566
160,-0.6200754292617564,1.1795835183456067
161,-0.6131472121750328,1.1319044827193798
162,-0.6062189950883091,1.2202848457650137
163,-0.5992907780015857,1.0552944754392384
164,-0.5923625609148622,1.0675529760378095
165,-0.5854343438281385,0.9524489348912251
166,-0.5785061267414151,0.8280084698098635
167,-0.5715779096546915,1.0228274588089747
168,-0.5646496925679679,0.5650959943757615
169,-0.5577214754812445,0.7373992723363445
170,-0.5507932583945209,0.39039926379402284
171,-0.5438650413077972,0.5436846017550532
172,-0.5369368242210737,0.36546744898769395
173,-0.5300086071343503,0.32465544602976193
174,-0.5230803900476266,0.2311055150632117
175,-0.1697413186247263,0.6749495630655418
176,-0.16281310153800269,0.4525976777904614
177,-0.15588488445127904,0.5034059128223527
178,-0.14895666736455568,0.297898105161076
179,-0.14202845027783206,0.2336835051579032
180,-0.13510023319110842,0.09080344366437045
181,-0.1281720161043848,-0.1975330956221575
182,-0.12124379901766143,-0.29466797789646015
183,-0.11431558193093781,-0.4541067986641546
184,-0.10738736484421418,-0.5880026818593549
185,-0.1004591477574908,-0.8951450890244572
186,-0.09353093067076744,-0.6862772624735588
187,-0.08660271358404381,-1.0036254929264428
188,-0.07967449649732018,-0.837399788112529
189,-0.07274627941059682,-1.014045079693875
190,-0.06581806232387319,-0.9501148438252762
191,-0.05888984523714957,-1.013626121504295
192,-0.05196162815042619,-0.8480836985551663
193,-0.045033411063702566,-0.8804624355617752
194,-0.038105193976978945,-0.734097819617341
195,-0.031176976890255566,-0.7588451645570109
196,-0.024248759803531944,-0.7460355718987293
197,-0.01732054271680832,-0.7887991864925028
198,-0.010392325630084943,-0.5199647505857333
199,-0.00346410854336132,-0.48653232259235735
200,0.003464108543362057,-0.5484742261889056
201,0.010392325630085679,-0.2990968971280356
202,0.017320542716809058,-0.37135582476580714
203,0.02424875980353268,-0.18949284187352025
204,0.0311769768902563,-0.559353450929119
205,0.03810519397697968,-0.3819359286127198
206,0.0450334110637033,-0.553001120579124
207,0.051961628150426924,-0.5406116314229715
208,0.058889845237150545,-0.6880431028984351
209,0.06581806232387392,-0.676461357894364
210,0.07274627941059755,-0.8775296171520341
211,0.07967449649732117,-1.0262181040313532
212,0.08660271358404455,-1.1611829579880428
213,0.09353093067076818,-1.4803327282914092
214,0.10045914775749179,-1.3402091202030046
215,0.10738736484421517,-1.5349277424273895
216,0.1143155819309388,-1.6229347276009671
217,0.12124379901766241,-1.7093099668135348
218,0.1281720161043858,-1.9419140870034677
219,0.13510023319110942,-1.8780586929002072
220,0.14202845027783303,-1.771116483709778
221,0.14895666736455665,-1.7158454022741418
222,0.15588488445128004,-1.8809590318564466
223,0.16281310153800366,-1.7005282247632085
224,0.16974131862472727,-1.4177071553847316
225,0.17666953571145066,-1.4808883013707952
226,0.18359775279817428,-1.3538194428974049
227,0.1905259698848979,-1.335652005917249
228,0.1974541869716213,-1.1766684493729116
229,0.2043824040583449,-1.0165708559357403
230,0.21131062114506852,-0.8607297021031908
231,0.2182388382317919,-0.5908790534334967
232,0.22516705531851552,-0.5794009804087736
233,0.23209527240523914,-0.49876028041740167
234,0.23902348949196253,-0.5145978953189285
235,0.24595170657868615,-0.38015328944102006
236,0.2528799236654098,-0.2079403641548237
237,0.25980814075213315,-0.3607357365251457
238,0.2667363578388568,-0.4704954789552461
239,0.2736645749255804,-0.5620282981590583
240,0.280592792012304,-0.664179203514514
241,0.2875210090990274,-0.5926793972943576
242,0.29444922618575103,-0.9773489826540944
243,0.3013774432724746,-0.9348030791685168
244,0.30830566035919804,-1.14789881343424
245,0.31523387744592163,-1.2396040793501955
246,0.32216209453264527,-1.2178440265878754
247,0.32909031161936864,-1.3529771296013098
248,0.3360185287060923,-1.1292600255990408
249,0.34294674579281587,-1.196887674989698
250,0.3498749628795393,-1.5085591101632094
251,0.3568031799662629,-1.3449278589283538
252,0.3637313970529865,-1.3116919442452868
253,0.37065961413971016,-1.10321419156476
254,0.3775878312264335,-1.163707018974507
255,0.38451604831315667,-1.0099505980857562
256,0.39144426539988025,-0.8824742123056751
257,0.3983724824866039,-0.7319077167429147
258,0.40530069957332726,-0.6325979006748075
259,0.4122289166600509,-0.14892741195209586
260,0.4191571337467745,-0.13494021697046435
261,0.4260853508334979,-0.123824588007881
262,0.4330135679202215,0.06855627867460509
263,0.43994178500694514,0.08488566018215332
264,0.4468700020936685,0.18298786030887285
265,0.45379821918039215,0.23601759307158363
266,0.46072643626711574,0.13743210570526737
267,0.4676546533538394,-0.09328624722345906
268,0.47458287044056274,0.19716953470483836
269,0.4815110875272864,0.033836168959355935
270,0.48843930461400975,-0.08981798349075815
271,0.4953675217007334,0.0027985857970958994
272,0.502295738787457,-0.19848383187596844
273,0.5092239558741807,-0.29040176492960673
274,0.5161521729609042,-0.48514398599348035
275,0.5230803900476279,-0.5176947325122222
276,0.530008607134351,-0.7539010272921957
277,0.5369368242210746,-0.7647296338156236
278,0.5438650413077982,-0.9946246902517957
279,0.5507932583945219,-1.0370474821678852
280,0.5577214754812455,-1.0736167574800612
281,0.5646496925679692,-1.1753643558078057
282,0.5715779096546922,-1.0175780761022086
283,0.5785061267414159,-1.3562905716783091
284,0.5854343438281395,-1.1869319537985878
285,0.5923625609148632,-1.1097438792765837
286,0.5992907780015867,-1.024610883819923
287,0.6062189950883103,-1.0156979425523953
288,0.6131472121750335,-1.1466221081939452
289,0.6200754292617571,-0.921378360857735
290,0.6270036463484807,-0.8598355328002358
291,0.6339318634352044,-0.6990220740261548
292,0.640860080521928,-0.6835747454544537
293,0.6477882976086516,-0.6842288127342511
294,0.6547165146953752,-0.6026735208076062
295,0.6616447317820984,-0.6181562648295141
296,0.668572948868822,-0.4681095781232002
297,0.6755011659555457,-0.483893258439931
298,0.6824293830422692,-0.5725522796673069
299,0.6893576001289928,-0.3994896996021151
300,0.6962858172157165,-0.5558501880781271
301,0.7032140343024396,-0.7968192719559323
302,0.7101422513891632,-0.7173910607770146
303,0.7170704684758868,-0.9109305475483481
304,0.7239986855626105,-1.1764417788751191
305,0.7309269026493341,-1.2959336954927174
306,0.7378551197360577,-1.3982790216904113
307,0.7447833368227813,-1.5237115663370253
308,0.7517115539095045,-1.757295899597323
309,0.7586397709962281,-1.8098476840450803
310,0.7655679880829517,-2.147620968808008
311,0.7724962051696749,-2.1024588901187133
312,0.7794244222563985,-2.2181171690770918
313,0.786352639343122,-2.078426060070359
314,0.7932808564298457,-2.0788558314584527
315,0.8002090735165689,-2.0156480588056915
316,0.8071372906032924,-1.9825770424549152
317,0.8140655076900161,-1.999096058848983
318,0.8209937247767397,-2.087176028817451
319,0.8279219418634634,-1.6716043786419261
320,0.834850158950187,-1.5391427642703848
321,0.8417783760369106,-1.443198405132761
322,0.8487065931236337,-1.3965629556313408
323,0.8556348102103574,-1.1782784874159482
324,0.862563027297081,-1.060212073440345
325,0.8694912443838045,-0.9808993282964583
326,0.8764194614705282,-0.8355825286142362
327,0.8833476785572518,-0.6463445690648165
328,0.8902758956439749,-0.6959965003802141
329,0.8972041127306986,-0.7846614236284933
330,0.9041323298174222,-0.512472876580061
331,0.9110605469041458,-0.5286653533444583
332,0.9179887639908695,-0.5521099339345176
333,0.9249169810775931,-0.58879482801163
334,0.9318451981643167,-0.7686098392665056
335,0.9387734152510399,-0.7555897339346681
336,0.9457016323377635,-0.8366679125358039
337,0.952629849424487,-1.1643850848113608
338,0.9595580665112107,-0.8229904304152984
339,0.9664862835979343,-1.1491074108376451
340,0.973414500684658,-1.0453795107075692
341,0.980342717771381,-1.1032014727689232
342,0.9872709348581047,-1.2112423703757431
343,0.9941991519448283,-1.2508435097662207
344,1.0011273690315519,-1.1075221085369953
345,1.0080555861182756,-1.2569124034656898
346,1.0149838032049991,-0.9671450528965784
347,1.021912020291723,-0.8655763310626361
348,1.028840237378446,-0.6427010231867615
349,1.0357684544651695,-0.6165040322541034
350,1.0426966715518933,-0.5503803555305365
351,1.0496248886386168,-0.38202594023779396
352,1.0565531057253403,-0.1421301732510094
353,1.063481322812064,0.00966186242659431
354,1.0704095398987872,0.26412544977303065
355,1.0773377569855107,0.7082512453879856
356,1.0842659740722345,0.38561232616849106
357,1.091194191158958,0.7217881782225077
358,1.0981224082456817,0.8156073855664714
359,1.1050506253324053,1.0120952527638207
360,1.1119788424191284,0.9658873391722614
361,1.1189070595058521,0.9574096423928036
362,1.1258352765925757,1.0479204553588086
363,1.1327634936792994,0.9775336368580559
364,1.139691710766023,1.083120611639754
365,1.1466199278527465,0.9840060464052404
366,1.1535481449394698,0.9301125462820813
367,1.1604763620261933,0.7123020788111027
368,1.1674045791129164,0.7893717356239234
369,1.1743327961996401,0.8110353443248526
370,1.1812610132863637,0.519711240319414
371,1.1881892303730872,0.35997811709242206
372,1.195117447459811,0.45434791409799163
373,1.2020456645465345,0.1366272776286712
374,1.2089738816332583,0.25669944948689877
375,1.2159020987199813,0.1398582323863749
376,1.2228303158067049,0.30177411628156925
377,1.2297585328934286,0.39037074576653413
378,1.2366867499801522,0.24670404031764287
379,1.2436149670668757,0.4126958406287802
380,1.2505431841535994,0.5804417295821428
381,1.2574714012403225,0.6238340292508983
382,1.264399618327046,0.6819955634886062
383,1.2713278354137698,0.8505338189351077
384,1.2782560525004933,1.0354814430670471
385,1.285184269587217,1.231997669313296
386,1.2921124866739406,1.0358208304382597
387,1.2990407037606637,1.0619536684804747
388,1.3059689208473875,1.2240328494106942
389,1.312897137934111,1.3943265185107907
390,1.3198253550208348,1.3432051408632386
391,1.3267535721075583,1.1175667423426923
392,1.3336817891942818,1.3091338706266822
393,1.3406100062810056,1.344775212502745
394,1.3475382233677287,1.1066413056999693
395,1.3544664404544522,1.1865086638241238
396,1.361394657541176,1.0955687860180714
397,1.3683228746278995,0.8022174135817467
398,1.3752510917146232,0.6323577366815127
399,1.3821793088013468,0.4250340135209714
400,1.3891075258880698,0.30308514091788297
401,1.3960357429747936,0.16173908572584242
402,1.4029639600615171,-0.1052999628444162
403,1.4098921771482407,0.003495782261316624
404,1.4168203942349644,-0.23997511781940367
405,1.423748611321688,-0.3394967002174076
406,1.4306768284084113,-0.5719423088996213
407,1.4376050454951348,-0.5452205151806909
408,1.4445332625818583,-0.6172843747091501
409,1.451461479668582,-0.4990760726942635
410,1.4583896967553056,-0.6554831095410669
411,1.4653179138420294,-0.668618003434704
412,1.472246130928753,-0.46794468599913247
413,1.479174348015476,-0.67967265847743
414,1.4861025651021997,-0.29856851606449636
415,1.4930307821889233,-0.4888523872104455
416,1.4999589992756468,-0.2581268922017699
417,1.5068872163623706,-0.08366252409593261
418,1.513815433449094,-0.14602496945877613
419,1.5207436505358172,0.12494051622617386
420,1.527671867622541,0.13468089935047048
421,1.5346000847092645,0.1569789183611092
422,1.5415283017959875,-0.015320727075051698
423,1.5484565188827113,0.022730677677930418
424,1.5553847359694348,-0.020470545560767647
425,1.5623129530561586,-0.17554923422562907
426,1.5692411701428821,-0.21135157651298267
427,1.5761693872296052,-0.25556742842595487
428,1.583097604316329,-0.33129185498895813
429,1.5900258214030525,-0.4291014301186105
430,1.5969540384897762,-0.5536494302142411
431,1.6038822555764998,-0.695996487417203
432,1.6108104726632233,-0.9878068499542731
433,1.6177386897499466,-1.0130368264050926
434,1.6246669068366701,-1.1996870979628653
435,1.6315951239233937,-1.2180388712076047
436,1.6385233410101174,-1.2300268528126672
437,1.645451558096841,-1.3150330489017616
438,1.6523797751835647,-1.2860938811819118
439,1.6593079922702882,-1.385044709425562
440,1.6662362093570113,-1.4552998240558896
441,1.673164426443735,-1.2130042885253087
442,1.6800926435304586,-1.1459521376583046
443,1.6870208606171821,-1.072805257638648
444,1.693949077703906,-0.9224601052459975
445,1.7008772947906294,-0.9576479415825716
446,1.7078055118773525,-0.8554042234800185
447,1.7147337289640763,-0.6228847727341517
448,1.7216619460507998,-0.5436509520073156
449,1.7285901631375236,-0.2729494285595991
