,x_train,y_train
84,-1.1466199278527451,0.8494804827771166
85,-1.1396917107660216,0.4971321159573206
86,-1.132763493679298,0.5789053229792979
87,-1.1258352765925748,0.4638497130980223
88,-1.118907059505851,0.3642166762374696
89,-1.1119788424191275,0.24562790892523342
90,-1.105050625332404,0.006910802761199202
91,-1.0981224082456804,0.06722372780670284
92,-1.0911941911589569,-0.0740090246212289
93,-1.0842659740722334,-0.049390839803715364
94,-1.0773377569855098,0.030651653330154696
95,-1.0704095398987863,-0.0271327979184252
96,-1.0634813228120628,-0.03951556749092264
97,-1.0565531057253392,-0.07859820061571558
98,-1.0496248886386157,-0.01026950042990161
99,-1.0426966715518922,0.2422783800742824
100,-1.0357684544651686,0.30836731882862084
101,-1.028840237378445,0.3371494413245137
102,-1.0219120202917216,0.5128079970277631
103,-1.014983803204998,0.5661450026388886
104,-1.0080555861182745,0.7847582483165443
105,-1.001127369031551,0.8366185215534774
106,-0.9941991519448273,1.011354946053567
107,-0.9872709348581038,1.208273258765213
108,-0.9803427177713804,1.203117331819818
109,-0.9734145006846567,1.1702557155579307
110,-0.9664862835979332,1.3101975772565968
111,-0.9595580665112097,1.2429082957242559
112,-0.9526298494244861,1.1054574368845844
113,-0.5992907780015857,-0.719818593268617
114,-0.5923625609148622,-0.4058156037668736
115,-0.5854343438281385,-0.27370088894537176
116,-0.5785061267414151,-0.059021884736840266
117,-0.5715779096546915,0.05703700958636863
118,-0.5646496925679679,0.4822093172249755
119,-0.5577214754812445,0.4851073442887477
120,-0.5507932583945209,0.7160054981879697
121,-0.5438650413077972,0.9824905688144135
122,-0.5369368242210737,0.8933603756059819
123,-0.5300086071343503,1.0403090562663366
124,-0.5230803900476266,0.9180618338818598
125,-0.516152172960903,1.0510011448865024
126,-0.5092239558741797,0.8765619746597004
127,-0.502295738787456,0.6541923686541302
128,-0.4953675217007324,0.753981488687155
129,-0.48843930461400903,0.47761644152228816
130,-0.4815110875272854,0.39727857067673994
131,-0.474582870440562,0.09689355151798025
132,-0.4676546533538384,-0.1022215095090057
133,-0.460726436267115,-0.2516102011276746
134,-0.45379821918039137,-0.4903907577731757
135,-0.4468700020936678,-0.7801446733079872
136,-0.4399417850069444,-0.9119130160362366
137,-0.4330135679202208,-1.0037187299564876
138,-0.42608535083349713,-1.0822051428931576
139,-0.41915713374677377,-1.1172883323033473
140,-0.4122289166600501,-1.079727561383509
141,-0.40530069957332654,-0.9915212213112445
142,-0.3983724824866029,-1.0609559975509903
143,-0.39144426539987953,-0.9383220568108882
144,-0.3845160483131559,-0.7937937316640882
145,-0.3775878312264323,-0.675878624419227
146,-0.3706596141397089,-0.4092117899650277
147,-0.3637313970529853,-0.42135403311887015
148,-0.35680317996626165,-0.019718154465560227
149,-0.3498749628795383,0.11551162405021835
150,-0.34294674579281464,0.30517155075826685
151,-0.33601852870609106,0.35096835456634395
152,-0.32909031161936764,0.6142757465976674
153,-0.32216209453264405,0.7456819321131809
154,-0.3152338774459204,0.6645677570492294
155,-0.30830566035919704,0.5395061727323256
156,-0.3013774432724734,0.5636532025589028
157,-0.2944492261857498,0.48307620721057015
158,-0.2875210090990264,0.3245291691232439
159,-0.280592792012303,0.1672386526283736
160,-0.27366457492557944,-0.0220146225008198
161,-0.2667363578388558,-0.3061419258779616
162,-0.25980814075213216,-0.5428827685869796
163,-0.2528799236654088,-0.6874943565122774
164,-0.24595170657868518,-1.0827371047314562
165,-0.23902348949196153,-1.2909173740458642
166,-0.23209527240523817,-1.5578662279002369
167,-0.22516705531851455,-1.755699216259283
168,-0.2182388382317909,-1.9828950466821125
169,-0.21131062114506755,-1.9086709270987126
170,-0.20438240405834393,-1.9527078622855796
171,-0.1974541869716203,-1.9183205047018375
172,-0.19052596988489692,-1.9361754600175605
173,-0.1835977527981733,-1.9122159703217105
174,-0.17666953571144967,-1.5835328884555173
175,-0.1697413186247263,-1.5937185186303864
176,-0.16281310153800269,-1.3930733760012453
177,-0.15588488445127904,-1.1720144255830933
178,-0.14895666736455568,-0.9464071766898131
179,-0.14202845027783206,-0.6740453641400735
180,-0.13510023319110842,-0.4824954300143703
181,-0.1281720161043848,-0.4849257651572522
182,-0.12124379901766143,-0.2780677648470136
183,-0.11431558193093781,-0.031885293880981144
184,-0.10738736484421418,-0.10532873822973811
185,-0.1004591477574908,0.11553556631746893
186,-0.09353093067076744,0.2076829032212564
187,-0.08660271358404381,0.29232235698549747
188,-0.07967449649732018,0.2508795246610581
189,-0.07274627941059682,0.18282402802696038
190,-0.06581806232387319,-0.00700078089843316
191,-0.05888984523714957,-0.10234428011430817
192,-0.05196162815042619,-0.3004528049078911
193,-0.045033411063702566,-0.4207074281844387
194,-0.038105193976978945,-0.48697073760240406
195,-0.031176976890255566,-0.725165803887471
196,-0.024248759803531944,-0.9722769106684935
197,-0.01732054271680832,-1.0798319095382967
198,-0.010392325630084943,-1.2104161600809975
199,-0.00346410854336132,-1.3038958219531072
200,0.003464108543362057,-1.5183023294568767
201,0.010392325630085679,-1.4358202102407327
202,0.017320542716809058,-1.3787964650107571
203,0.02424875980353268,-1.2401500018987128
204,0.0311769768902563,-1.069681334472727
205,0.03810519397697968,-1.1306442410342148
206,0.0450334110637033,-0.8051383666266503
207,0.051961628150426924,-0.7145726655207737
208,0.058889845237150545,-0.35282114786509
209,0.06581806232387392,-0.21258812622824988
210,0.07274627941059755,0.058627818101233936
211,0.07967449649732117,0.261159707629225
212,0.08660271358404455,0.5502495153164344
213,0.09353093067076818,0.7668754218058563
214,0.10045914775749179,0.8336773411248788
215,0.10738736484421517,1.1242395709741615
216,0.1143155819309388,1.2114406509201887
217,0.12124379901766241,1.4743247633959227
218,0.1281720161043858,1.1896210531307827
219,0.13510023319110942,1.301501646387289
220,0.14202845027783303,1.1884707816908684
221,0.14895666736455665,1.265931732628889
222,0.15588488445128004,0.9523201123164757
223,0.16281310153800366,0.7961295472047933
224,0.16974131862472727,0.5904918954638986
225,0.17666953571145066,0.3200652571462839
226,0.18359775279817428,0.2007351591041884
227,0.1905259698848979,-0.07744938660084948
228,0.1974541869716213,-0.173487644967447
229,0.2043824040583449,-0.30865807518614613
230,0.21131062114506852,-0.5977603985402112
231,0.2182388382317919,-0.7907813398351088
232,0.22516705531851552,-0.8612604535068777
233,0.23209527240523914,-0.9156993799421986
234,0.23902348949196253,-0.8092525740675394
235,0.24595170657868615,-0.7200855406936087
236,0.2528799236654098,-0.6784983935303655
237,0.25980814075213315,-0.721463215377713
238,0.2667363578388568,-0.4846007993033995
239,0.2736645749255804,-0.36360985047819966
240,0.280592792012304,-0.14999272555892745
241,0.2875210090990274,0.06804155483691438
242,0.29444922618575103,0.20916885565814555
243,0.3013774432724746,0.5278504805675888
244,0.30830566035919804,0.7283611689947395
245,0.31523387744592163,1.0144032483385585
246,0.32216209453264527,1.0402046818691524
247,0.32909031161936864,1.001364301121623
248,0.3360185287060923,0.9984665206684458
249,0.34294674579281587,1.0264801253223976
250,0.3498749628795393,0.9733080738993147
251,0.3568031799662629,0.8167075207912142
252,0.3637313970529865,0.7652587787828301
253,0.37065961413971016,0.515039038203383
254,0.3775878312264335,0.380765239384905
255,0.38451604831315667,0.16680628720832333
256,0.39144426539988025,-0.1292415939126351
257,0.3983724824866039,-0.42480550752519264
258,0.40530069957332726,-0.7572313863569392
259,0.4122289166600509,-0.9860995443531693
260,0.4191571337467745,-1.2897064216794443
261,0.4260853508334979,-1.3143070389210936
262,0.4330135679202215,-1.6948682365167322
263,0.43994178500694514,-1.6979665404466444
264,0.4468700020936685,-1.9096879926250325
265,0.45379821918039215,-1.6592094865254166
266,0.46072643626711574,-1.761821362967996
267,0.4676546533538394,-1.618183901755834
268,0.47458287044056274,-1.4631311156343887
269,0.4815110875272864,-1.3397899531772375
270,0.48843930461400975,-1.18396206436327
271,0.4953675217007334,-0.9713710215998818
272,0.502295738787457,-0.7360051260306425
273,0.5092239558741807,-0.654425485081953
274,0.5161521729609042,-0.2503246667819814
275,0.5230803900476279,0.09101594307633343
276,0.530008607134351,0.27362802402423025
277,0.5369368242210746,0.5263630202132054
278,0.5438650413077982,0.5720846001115144
279,0.5507932583945219,0.6821456750731137
280,0.5577214754812455,0.7417921217088438
281,0.5646496925679692,0.6330097259321561
282,0.5715779096546922,0.6317294632243229
283,0.5785061267414159,0.6769287081850377
284,0.5854343438281395,0.5493476730338464
285,0.5923625609148632,0.35217068482306846
286,0.5992907780015867,0.16039689065919518
287,0.6062189950883103,-0.1378423821146272
288,0.6131472121750335,-0.26459316617634426
289,0.6200754292617571,-0.5140905788119089
290,0.6270036463484807,-0.9016974070282366
291,0.6339318634352044,-0.9417056693792212
292,0.640860080521928,-1.10082146484053
293,0.6477882976086516,-1.1921785409613201
294,0.6547165146953752,-1.4646327114083153
295,0.6616447317820984,-1.4600394090508662
296,0.668572948868822,-1.5369857748423013
297,0.6755011659555457,-1.3256849000794881
298,0.6824293830422692,-1.277565768630341
299,0.6893576001289928,-1.293771921991676
300,0.6962858172157165,-1.041991207425105
301,0.7032140343024396,-0.8889463029526464
302,0.7101422513891632,-0.6213292846204375
303,0.7170704684758868,-0.3537797334837968
304,0.7239986855626105,-0.21174792356169098
305,0.7309269026493341,0.05450988147409834
306,0.7378551197360577,0.34275224882151084
307,0.7447833368227813,0.505620738093962
308,0.7517115539095045,0.6453526004219106
309,0.7586397709962281,0.8454312574892384
310,0.7655679880829517,0.9219336823718867
311,0.7724962051696749,0.9886879838562288
312,0.7794244222563985,0.9490970393376088
313,0.786352639343122,0.8863875276895189
314,0.7932808564298457,0.7757105065330175
315,0.8002090735165689,0.6998357150216729
316,0.8071372906032924,0.37031246386970035
317,0.8140655076900161,0.2789520397428514
318,0.8209937247767397,-0.0743090117249681
319,0.8279219418634634,-0.4793024645861605
320,0.834850158950187,-0.6326917742639393
321,0.8417783760369106,-1.0181575864502124
322,0.8487065931236337,-1.3987501266958495
323,0.8556348102103574,-1.7353219459296911
324,0.862563027297081,-1.7745204660553604
325,0.8694912443838045,-1.930593087935688
326,0.8764194614705282,-2.0236468144820154
327,0.8833476785572518,-2.0587759377210606
328,0.8902758956439749,-2.073147177685333
329,0.8972041127306986,-2.047925427269415
330,0.9041323298174222,-1.904438940544124
331,0.9110605469041458,-1.7884604636172365
332,0.9179887639908695,-1.554701671328831
333,0.9249169810775931,-1.3159657865754832
334,0.9318451981643167,-1.0532831946911292
335,0.9387734152510399,-0.9747464606504316
336,0.9457016323377635,-0.7192390170409478
337,0.952629849424487,-0.4606614300284964
338,0.9595580665112107,-0.3396084306868065
339,0.9664862835979343,-0.07805810085464576
340,0.973414500684658,-0.06826985781429314
341,0.980342717771381,0.23481035765609903
342,0.9872709348581047,0.11382582742677172
343,0.9941991519448283,0.11859550109768993
344,1.0011273690315519,0.17003744217967715
345,1.0080555861182756,0.1588064670751795
346,1.0149838032049991,0.11409822044882201
347,1.021912020291723,-0.14936022688392647
348,1.028840237378446,-0.2749299253732686
349,1.0357684544651695,-0.43298516456948777
350,1.0426966715518933,-0.7278408511191309
351,1.0496248886386168,-0.7922427106915205
352,1.0565531057253403,-0.9389827372108879
353,1.063481322812064,-1.289574832459587
354,1.0704095398987872,-1.507223487560344
355,1.0773377569855107,-1.4829000210209402
356,1.0842659740722345,-1.5220825668649245
357,1.091194191158958,-1.7476620799765634
358,1.0981224082456817,-1.6681047588668583
359,1.1050506253324053,-1.7095770105508874
360,1.1119788424191284,-1.392067139982389
361,1.1189070595058521,-1.464616080189852
362,1.1258352765925757,-1.3045786833611006
363,1.1327634936792994,-1.105974589825672
364,1.139691710766023,-0.8909355575531305
365,1.1466199278527465,-0.6428365948559489
366,1.1535481449394698,-0.44904230123246713
367,1.1604763620261933,0.029831490600414373
368,1.1674045791129164,-0.017294526820638118
369,1.1743327961996401,0.3140204582981595
370,1.1812610132863637,0.6026708974834688
371,1.1881892303730872,0.6624874969370642
372,1.195117447459811,0.8068814036018565
373,1.2020456645465345,1.0194287346329318
374,1.2089738816332583,1.1662403933980956
375,1.2159020987199813,1.1624882262797562
376,1.2228303158067049,1.0938216499655946
377,1.2297585328934286,1.0726503966986878
378,1.2366867499801522,0.7928476999196866
379,1.2436149670668757,0.6541094172805623
380,1.2505431841535994,0.5621455372238051
381,1.2574714012403225,0.4001191102298548
382,1.264399618327046,0.353102548258857
383,1.2713278354137698,-0.006066619178485276
384,1.2782560525004933,-0.2674969954340051
385,1.285184269587217,-0.542733517792173
386,1.2921124866739406,-0.7064197108956747
387,1.2990407037606637,-0.7776713164326915
388,1.3059689208473875,-0.9110044639992855
389,1.312897137934111,-1.1056025475874613
390,1.3198253550208348,-1.1563846260882742
391,1.3267535721075583,-1.095410606564866
392,1.3336817891942818,-1.0224416806231365
393,1.3406100062810056,-0.9215068754387374
394,1.3475382233677287,-0.6587263817783876
395,1.3544664404544522,-0.37981949461423065
396,1.361394657541176,-0.19434131524245488
397,1.3683228746278995,0.11953211447174382
398,1.3752510917146232,0.40713256231632416
399,1.3821793088013468,0.6438118317031654
400,1.3891075258880698,1.0375872382903546
401,1.3960357429747936,1.2124093248704928
402,1.4029639600615171,1.5345300872538972
403,1.4098921771482407,1.6396564310112827
404,1.4168203942349644,1.7853109381873111
405,1.423748611321688,1.8465825875519177
406,1.4306768284084113,1.892678901061495
407,1.4376050454951348,1.692183947601717
408,1.4445332625818583,1.742424751653732
409,1.451461479668582,1.5415983948588616
410,1.4583896967553056,1.5392467849438556
411,1.4653179138420294,1.5242063831417305
412,1.472246130928753,1.3108417672260204
413,1.479174348015476,0.9880887108125312
414,1.4861025651021997,0.9784754534584833
415,1.4930307821889233,0.7324177555386678
416,1.4999589992756468,0.7573684686120518
417,1.5068872163623706,0.7152946028138457
418,1.513815433449094,0.5840744354735319
419,1.5207436505358172,0.4997822311869615
420,1.527671867622541,0.7514883641185
421,1.5346000847092645,0.5772385862663364
422,1.5415283017959875,0.659737192373447
423,1.5484565188827113,0.6035245906953515
424,1.5553847359694348,1.0025060601182627
425,1.5623129530561586,0.9984635492695149
426,1.5692411701428821,1.0453794418607982
427,1.5761693872296052,1.5400057242315588
428,1.583097604316329,1.5187159418328589
429,1.5900258214030525,1.7782758333196866
430,1.5969540384897762,1.9812412781068347
431,1.6038822555764998,1.9702807254320367
432,1.6108104726632233,2.2235606557248553
433,1.6177386897499466,2.3488371476698107
434,1.6246669068366701,2.3358586771932823
435,1.6315951239233937,2.2815851448477633
436,1.6385233410101174,2.4567551437765016
437,1.645451558096841,2.3732432760733686
438,1.6523797751835647,2.2831473948565164
439,1.6593079922702882,2.235773993093595
440,1.6662362093570113,2.4540964337228854
441,1.673164426443735,2.331086771800241
442,1.6800926435304586,2.3085786583476415
443,1.6870208606171821,2.001844022251396
444,1.693949077703906,2.304352731578054
445,1.7008772947906294,2.0488264812267865
446,1.7078055118773525,1.9997733519354632
447,1.7147337289640763,1.9451577734223564
448,1.7216619460507998,1.9564510639821804
449,1.7285901631375236,1.8654796346361384
