,x_train,y_train
426,1.5692411701428821,1.7980398006380305
427,1.5761693872296052,1.7413564855062487
428,1.583097604316329,1.9502374042863766
429,1.5900258214030525,1.8840616434533028
430,1.5969540384897762,1.9656967922125683
431,1.6038822555764998,1.7954707986877874
432,1.6108104726632233,1.8519725970259688
433,1.6177386897499466,1.8184035235014921
434,1.6246669068366701,1.7273991211334532
435,1.6315951239233937,1.6864370790934227
436,1.6385233410101174,1.653141230198826
437,1.645451558096841,1.6020081530092471
438,1.6523797751835647,1.5876328867037177
439,1.6593079922702882,1.4997205694977283
440,1.6662362093570113,1.4271830706516873
441,1.673164426443735,1.2741668943646611
442,1.6800926435304586,1.2925996451822668
443,1.6870208606171821,1.1253796490426273
444,1.693949077703906,1.1635439341601637
445,1.7008772947906294,1.0119876071801526
446,1.7078055118773525,0.890097176542419
447,1.7147337289640763,0.9036788432119843
448,1.7216619460507998,0.6532031848891183
449,1.7285901631375236,0.5075583950584056
