,x_train,y_train
136,-0.7863526393431213,0.5859774464808309
137,-0.7794244222563976,0.7589997969049858
138,-0.7724962051696741,0.8052065187364557
139,-0.7655679880829506,0.8732919058900813
140,-0.758639770996227,0.8569102302481448
141,-0.7517115539095035,0.6830590403439936
142,-0.74478333682278,1.0161548553479323
143,-0.7378551197360563,0.8705946038400286
144,-0.7309269026493329,0.7846407084718947
145,-0.7239986855626093,0.8029430015081856
146,-0.7170704684758857,0.5342378130253945
147,-0.7101422513891622,0.595881120846533
148,-0.7032140343024387,0.4792016481728001
149,-0.6962858172157151,0.5093196445661502
150,-0.6893576001289916,0.6128944666176173
151,-0.682429383042268,0.42800488871103837
152,-0.6755011659555445,0.5263410662157892
153,-0.6685729488688211,0.3843135075998414
154,-0.6616447317820976,0.3909196468720182
155,-0.654716514695374,0.491892400034184
156,-0.6477882976086505,0.27687679700536844
157,-0.640860080521927,0.34527763601582345
158,-0.6339318634352034,0.49274542438986285
159,-0.6270036463484798,0.31460743053365303
160,-0.6200754292617564,0.3982736900646099
161,-0.6131472121750328,0.44324562427631475
162,-0.6062189950883091,0.6714143516211848
163,-0.5992907780015857,0.6689080098300898
164,-0.5923625609148622,0.6087908686399572
165,-0.5854343438281385,0.6649574598483865
166,-0.5785061267414151,0.9197599960326989
167,-0.5715779096546915,0.9373244937764436
168,-0.5646496925679679,0.7346511241915678
169,-0.5577214754812445,0.7176428551491963
170,-0.5507932583945209,0.6576703652124196
171,-0.5438650413077972,0.6328538347048572
172,-0.5369368242210737,0.6016408665884314
173,-0.5300086071343503,0.6874626348660114
174,-0.5230803900476266,0.4352409670223181
175,-0.516152172960903,0.34737511201296734
176,-0.5092239558741797,0.14325518793854106
177,-0.502295738787456,-0.017971622087488134
178,-0.4953675217007324,-0.2577890789623673
179,-0.48843930461400903,-0.271934314240669
180,-0.4815110875272854,-0.5040356209122361
181,-0.474582870440562,-0.6644056748542367
182,-0.4676546533538384,-1.1679553739285313
183,-0.460726436267115,-1.028817977570581
184,-0.45379821918039137,-1.2257313476845932
185,-0.4468700020936678,-1.312514906866069
186,-0.4399417850069444,-1.3864936488826103
187,-0.4330135679202208,-1.5814041183767356
188,-0.42608535083349713,-1.7231744036169083
189,-0.41915713374677377,-1.6829890458831658
190,-0.4122289166600501,-1.482858023860546
191,-0.40530069957332654,-1.605969804766982
192,-0.3983724824866029,-1.4952429873678608
193,-0.39144426539987953,-1.3310543400795978
194,-0.3845160483131559,-1.4463106379563937
195,-0.3775878312264323,-1.0665116125711782
196,-0.3706596141397089,-1.1494613856546223
197,-0.3637313970529853,-1.0156447390347159
198,-0.35680317996626165,-0.7962872981538928
199,-0.3498749628795383,-0.7787769897394382
200,-0.34294674579281464,-0.5773160357955739
201,-0.33601852870609106,-0.6684467859828996
202,-0.32909031161936764,-0.4334223489794956
203,-0.32216209453264405,-0.3280716364564772
204,-0.3152338774459204,-0.21301708132647326
205,-0.30830566035919704,-0.19821574304936077
206,-0.3013774432724734,-0.1381316327452885
207,-0.2944492261857498,0.0040938733274138005
208,-0.2875210090990264,-0.3518176191338403
209,-0.280592792012303,-0.2802219831431387
210,-0.27366457492557944,-0.44971585424841115
211,-0.2667363578388558,-0.24307881416866894
212,-0.25980814075213216,-0.39549945274252774
213,-0.2528799236654088,-0.49018264438256
214,-0.24595170657868518,-0.5925852434175375
215,-0.23902348949196153,-0.6261972315952179
216,-0.23209527240523817,-0.5649606894044565
217,-0.22516705531851455,-0.7512874505600061
218,-0.2182388382317909,-0.6733079792977552
219,-0.21131062114506755,-0.6350332620494762
220,-0.20438240405834393,-0.5930659382310298
221,-0.1974541869716203,-0.5261380750173503
222,-0.19052596988489692,-0.42681082131033876
223,-0.1835977527981733,-0.3713842835955295
224,-0.17666953571144967,-0.4231265495434237
225,-0.1697413186247263,-0.1891842913076389
226,-0.16281310153800269,-0.15451476425249333
227,-0.15588488445127904,-0.1949299258975092
228,-0.14895666736455568,-0.07371802807762101
229,-0.14202845027783206,0.1013543865341946
230,-0.13510023319110842,-0.10004655382700313
231,-0.1281720161043848,0.222026679436325
232,-0.12124379901766143,0.2967873107737736
233,-0.11431558193093781,0.27557047006328306
234,-0.10738736484421418,0.3152154981596441
235,-0.1004591477574908,0.2300091029474907
236,-0.09353093067076744,-0.07925754289426133
237,-0.08660271358404381,0.10805675678663754
238,-0.07967449649732018,-0.08443209579267057
239,-0.07274627941059682,-0.2543725175294099
240,-0.06581806232387319,-0.5859606492889001
241,-0.05888984523714957,-0.6942432199843758
242,-0.05196162815042619,-0.977116374341818
243,-0.045033411063702566,-1.0073434211035077
244,-0.038105193976978945,-1.3339290722079504
245,-0.031176976890255566,-1.4016406709596323
246,-0.024248759803531944,-1.4854884146747929
247,-0.01732054271680832,-1.469601592211779
248,-0.010392325630084943,-1.5891757894020242
249,-0.00346410854336132,-1.5376574017601872
250,0.003464108543362057,-1.9321290457120406
251,0.010392325630085679,-1.7720124719127264
252,0.017320542716809058,-1.6779185831253107
253,0.02424875980353268,-1.496226307066751
254,0.0311769768902563,-1.3574582579524381
255,0.03810519397697968,-1.324658639008786
256,0.0450334110637033,-1.1274497455306811
257,0.051961628150426924,-1.26716927469142
258,0.058889845237150545,-0.8453283586811612
259,0.06581806232387392,-0.67081202289494
260,0.07274627941059755,-0.6490100163996761
261,0.07967449649732117,-0.3566944927426855
262,0.08660271358404455,-0.5418437549853183
263,0.09353093067076818,-0.3147358709742219
264,0.10045914775749179,-0.02388788758654089
265,0.10738736484421517,-0.16951205841923359
266,0.1143155819309388,-0.09399059793740537
267,0.12124379901766241,-0.36185822910683546
268,0.1281720161043858,0.045232637850256156
269,0.13510023319110942,-0.23444486890646338
270,0.14202845027783303,-0.37077788114007215
271,0.14895666736455665,-0.5751259868086368
272,0.15588488445128004,-0.6921366937744785
273,0.16281310153800366,-0.7189629334546815
274,0.16974131862472727,-0.8347956810918048
275,0.17666953571145066,-1.2618953955894157
276,0.18359775279817428,-1.3442666470041351
277,0.1905259698848979,-1.4953306386666882
278,0.1974541869716213,-1.7195131461159645
279,0.2043824040583449,-1.6010468993908367
280,0.21131062114506852,-1.6962746182370845
281,0.2182388382317919,-1.7336417429308117
282,0.22516705531851552,-1.7771615241061005
283,0.23209527240523914,-1.715377943764297
284,0.23902348949196253,-1.831125963472217
285,0.24595170657868615,-1.841082999157404
286,0.2528799236654098,-1.8038965299531269
287,0.25980814075213315,-1.7220649998762083
288,0.2667363578388568,-1.5316240187380297
289,0.2736645749255804,-1.4304948387126009
290,0.280592792012304,-1.5155163959334743
291,0.2875210090990274,-1.4818682733778326
292,0.29444922618575103,-1.4363571391549277
293,0.3013774432724746,-1.2276510596652284
294,0.30830566035919804,-1.2875763133203455
295,0.31523387744592163,-1.3160629644626303
296,0.32216209453264527,-1.3656753019208578
297,0.32909031161936864,-1.3554227695642391
298,0.3360185287060923,-1.5542029999059854
299,0.34294674579281587,-1.4862537690969084
300,0.3498749628795393,-1.6620494714266782
301,0.3568031799662629,-1.8797582991849007
302,0.3637313970529865,-1.6938023027094073
303,0.37065961413971016,-1.992218129446657
304,0.3775878312264335,-1.8593184908009768
305,0.38451604831315667,-2.1261981365869014
306,0.39144426539988025,-2.213455446236707
307,0.3983724824866039,-2.4103595335557504
308,0.40530069957332726,-2.2669852230185827
309,0.4122289166600509,-2.1623641382578342
310,0.4191571337467745,-2.2765408499854067
311,0.4260853508334979,-2.473818579740021
312,0.4330135679202215,-2.3137075356405727
313,0.43994178500694514,-1.9824312618199127
314,0.4468700020936685,-2.099519517721923
315,0.45379821918039215,-1.9981379838619853
316,0.46072643626711574,-1.8744978394999987
317,0.4676546533538394,-1.8294923738469338
318,0.47458287044056274,-1.7206422918874538
319,0.4815110875272864,-1.3618599450120787
320,0.48843930461400975,-1.3469048944643625
321,0.4953675217007334,-1.2202507814217725
322,0.502295738787457,-1.082276586757559
323,0.5092239558741807,-0.8177745439494108
324,0.5161521729609042,-0.6507974601498057
325,0.5230803900476279,-0.5585048373507797
326,0.530008607134351,-0.4005853405550028
327,0.5369368242210746,-0.23476614621446146
328,0.5438650413077982,-0.1337845895703517
329,0.5507932583945219,-0.16437483936541228
330,0.5577214754812455,-0.061671814801978614
331,0.5646496925679692,-0.09131065682032426
332,0.5715779096546922,0.09877191108319375
333,0.5785061267414159,-0.005606427396953717
334,0.5854343438281395,-0.019584310294451686
335,0.5923625609148632,-0.04550872124135769
336,0.5992907780015867,-0.058316128838283694
337,0.6062189950883103,-0.2548874648087542
338,0.6131472121750335,-0.20069005853691535
339,0.6200754292617571,-0.5272315818087928
340,0.6270036463484807,-0.44630156182875685
341,0.6339318634352044,-0.7601695876546379
342,0.640860080521928,-0.6252560361367191
343,0.6477882976086516,-0.7345549481663546
344,0.6547165146953752,-0.80350366087018
345,0.6616447317820984,-0.9407347521741479
346,0.668572948868822,-0.9306706033991486
347,0.6755011659555457,-0.8469339888486764
348,0.6824293830422692,-1.0685307915621065
349,0.6893576001289928,-0.9901980394277993
350,0.6962858172157165,-0.9405885905080345
351,0.7032140343024396,-0.8472955311514935
352,0.7101422513891632,-0.8547347092509254
353,0.7170704684758868,-0.6486475180246021
354,0.7239986855626105,-0.6138901818182257
355,0.7309269026493341,-0.40971132112542025
356,0.7378551197360577,-0.402283553508983
357,0.7447833368227813,-0.30603499118009125
358,0.7517115539095045,-0.2760738222038473
359,0.7586397709962281,-0.19463494660562966
360,0.7655679880829517,0.13200914228942684
361,0.7724962051696749,0.13378843711011412
362,0.7794244222563985,0.3311496633924777
363,0.786352639343122,0.3413590781106345
364,0.7932808564298457,0.19045437232093673
365,0.8002090735165689,0.2334558442335195
366,0.8071372906032924,0.2449787195867967
367,0.8140655076900161,0.23242436069425965
368,0.8209937247767397,0.20346744331609876
369,0.8279219418634634,0.0790536353572118
370,0.834850158950187,-0.005622834714054773
371,0.8417783760369106,-0.13615123349850172
372,0.8487065931236337,0.07062122123195619
373,0.8556348102103574,-0.086388215361823
374,0.862563027297081,0.07314197618407844
375,0.8694912443838045,-0.0019182247041427596
376,0.8764194614705282,0.02745697234818168
377,0.8833476785572518,0.09772136867063688
378,0.8902758956439749,0.018875692744399018
379,0.8972041127306986,0.08982779063769138
380,0.9041323298174222,0.19154221955713685
381,0.9110605469041458,0.3580515025721367
382,0.9179887639908695,0.5444037717453449
383,0.9249169810775931,0.7541603915194289
384,0.9318451981643167,0.8876886768968388
385,0.9387734152510399,0.9780808576166091
386,0.9457016323377635,1.2413570575276476
387,0.952629849424487,1.457863541855645
388,0.9595580665112107,1.3356395409532353
389,0.9664862835979343,1.6767021186706845
390,0.973414500684658,1.4458993050613476
391,0.980342717771381,1.5869216446892618
392,0.9872709348581047,1.7187604177660813
393,0.9941991519448283,1.556625013764494
394,1.0011273690315519,1.5213354710762783
395,1.0080555861182756,1.4120295218169834
396,1.0149838032049991,1.3893285989096318
397,1.021912020291723,1.3631969388370149
398,1.028840237378446,1.2667682644093319
399,1.0357684544651695,0.9747284788878383
400,1.0426966715518933,0.8281165366839043
401,1.0496248886386168,0.7033802830316199
402,1.0565531057253403,0.5406492999324003
403,1.063481322812064,0.0953163760923069
404,1.0704095398987872,0.20557884315653616
405,1.0773377569855107,0.015017870691336014
406,1.0842659740722345,-0.18238466025874123
407,1.091194191158958,-0.3251171171762208
408,1.0981224082456817,-0.3471888394265112
409,1.1050506253324053,-0.3295625044770324
410,1.1119788424191284,-0.7489217092396614
411,1.1189070595058521,-0.48478293766637187
412,1.1258352765925757,-0.4972521874468498
413,1.1327634936792994,-0.49659132067715483
414,1.139691710766023,-0.5135600559119932
415,1.1466199278527465,-0.597762271161276
416,1.1535481449394698,-0.3271225774123849
417,1.1604763620261933,-0.4676887475491972
418,1.1674045791129164,-0.24033851404716428
419,1.1743327961996401,-0.06702454996353072
420,1.1812610132863637,0.0014429020803076948
421,1.1881892303730872,0.14785361644308456
422,1.195117447459811,0.2579838958641741
423,1.2020456645465345,0.18121765688527283
424,1.2089738816332583,0.2864816500970014
425,1.2159020987199813,0.37391526677024184
426,1.2228303158067049,0.4372896764167223
427,1.2297585328934286,0.4850053679664309
428,1.583097604316329,-0.09849490509812575
429,1.5900258214030525,0.022578151680373915
430,1.5969540384897762,0.16470903689326274
431,1.6038822555764998,0.38904734097026894
432,1.6108104726632233,0.6317988186013297
433,1.6177386897499466,0.8179753377467548
434,1.6246669068366701,1.0515451998229284
435,1.6315951239233937,1.320832126336619
436,1.6385233410101174,1.344303880668098
437,1.645451558096841,1.4838319646377793
438,1.6523797751835647,1.6733817022113853
439,1.6593079922702882,1.5175145936798753
440,1.6662362093570113,1.5604308545504457
441,1.673164426443735,1.5686711855991955
442,1.6800926435304586,1.497966524844887
443,1.6870208606171821,1.3188737861849316
444,1.693949077703906,1.533518351118065
445,1.7008772947906294,1.1733819733072461
446,1.7078055118773525,1.1236102965067518
447,1.7147337289640763,0.8843503010850458
448,1.7216619460507998,0.7335385352734911
449,1.7285901631375236,0.7913896607810339
